"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"23.10.2019","35,555","35,730","35,985","35,380","-","-0,80%"
"22.10.2019","35,840","35,700","35,950","35,460","516,94K","0,25%"
"21.10.2019","35,750","35,780","36,190","35,670","1,30M","0,03%"
"18.10.2019","35,740","35,950","36,060","35,650","1,17M","-0,67%"
"17.10.2019","35,980","35,790","36,500","35,790","679,60K","0,22%"
"16.10.2019","35,900","36,290","36,350","35,780","1,23M","-1,07%"
"15.10.2019","36,290","36,440","36,660","36,180","699,00K","0,42%"
"14.10.2019","36,140","36,150","36,280","35,730","684,11K","-0,14%"
"11.10.2019","36,190","35,260","36,190","35,260","766,16K","3,11%"
"10.10.2019","35,100","34,950","35,280","34,790","670,70K","0,92%"
"09.10.2019","34,780","34,870","35,150","34,590","518,11K","-0,03%"
"08.10.2019","34,790","35,520","35,520","34,560","425,14K","-1,50%"
"07.10.2019","35,320","35,170","35,410","34,990","649,29K","0,46%"
"04.10.2019","35,160","35,060","35,260","34,750","819,25K","0,98%"
"03.10.2019","34,820","35,020","35,030","34,450","703,58K","0,43%"
"02.10.2019","34,670","36,070","36,070","34,670","1,18M","-4,20%"
"01.10.2019","36,190","36,470","36,820","36,120","608,37K","-1,28%"
"30.09.2019","36,660","35,750","36,680","35,750","789,50K","2,57%"
"27.09.2019","35,740","35,600","36,150","35,480","493,32K","0,90%"
"26.09.2019","35,420","34,590","35,740","34,590","878,46K","1,90%"
"25.09.2019","34,760","35,000","35,060","34,230","961,71K","-1,00%"
"24.09.2019","35,110","35,500","35,630","35,110","807,72K","-0,62%"
"23.09.2019","35,330","36,000","36,100","35,210","896,29K","-2,13%"
"20.09.2019","36,100","35,990","36,260","35,890","1,71M","0,19%"
"19.09.2019","36,030","35,920","36,260","35,690","992,03K","0,17%"
"18.09.2019","35,970","36,000","36,530","35,950","992,28K","-0,36%"
"17.09.2019","36,100","35,730","36,100","35,450","1,01M","0,64%"
"16.09.2019","35,870","35,860","36,010","35,410","549,68K","-0,58%"
"13.09.2019","36,080","36,510","36,880","36,080","675,13K","-1,12%"
"12.09.2019","36,490","37,000","37,170","36,370","673,48K","-0,84%"
"11.09.2019","36,800","36,450","36,960","36,270","1,43M","1,27%"
"10.09.2019","36,340","35,310","36,430","35,310","783,21K","2,92%"
"09.09.2019","35,310","34,960","35,430","34,960","469,38K","1,17%"
"06.09.2019","34,900","34,860","35,120","34,750","483,74K","0,11%"
"05.09.2019","34,860","35,050","35,370","34,770","673,97K","0,26%"
"04.09.2019","34,770","34,920","35,180","34,700","606,03K","0,49%"
"03.09.2019","34,600","34,540","34,920","34,370","518,15K","0,12%"
"02.09.2019","34,560","34,360","34,900","34,350","372,19K","0,55%"
"30.08.2019","34,370","34,410","34,800","34,280","625,19K","-0,09%"
"29.08.2019","34,400","33,650","34,450","33,610","679,16K","2,38%"
"28.08.2019","33,600","33,500","33,690","33,320","541,72K","-0,30%"
"27.08.2019","33,700","33,300","34,070","33,220","1,04M","0,78%"
"26.08.2019","33,440","32,770","33,490","32,610","551,92K","1,03%"
"23.08.2019","33,100","33,670","33,910","33,100","596,47K","-0,78%"
"22.08.2019","33,360","33,440","33,950","33,320","702,74K","-0,80%"
"21.08.2019","33,630","33,170","33,770","33,170","417,09K","1,72%"
"20.08.2019","33,060","33,690","33,940","33,010","693,18K","-2,16%"
"19.08.2019","33,790","33,200","33,870","33,150","675,17K","2,39%"
"16.08.2019","33,000","32,880","33,270","32,670","1,00M","0,64%"
"15.08.2019","32,790","33,200","33,340","32,320","769,82K","-1,09%"
"14.08.2019","33,150","34,040","34,040","33,070","829,66K","-2,67%"
"13.08.2019","34,060","33,700","34,480","33,480","699,10K","0,59%"
"12.08.2019","33,860","34,740","34,960","33,690","583,28K","-2,11%"
"09.08.2019","34,590","34,940","35,020","34,580","468,66K","-1,34%"
"08.08.2019","35,060","34,680","35,060","34,300","659,09K","3,09%"
"07.08.2019","34,010","33,980","34,530","33,810","802,64K","0,47%"
"06.08.2019","33,850","34,150","34,490","33,850","951,34K","-1,05%"
"05.08.2019","34,210","35,180","35,200","34,210","1,01M","-3,88%"
"02.08.2019","35,590","36,030","36,320","35,400","955,42K","-3,58%"
"01.08.2019","36,910","36,530","37,050","36,420","579,75K","0,85%"
"31.07.2019","36,600","36,320","36,990","36,260","1,45M","1,41%"
"30.07.2019","36,090","37,970","37,970","36,090","837,49K","-3,99%"
"29.07.2019","37,590","37,370","37,750","37,090","715,76K","0,11%"
"26.07.2019","37,550","37,710","37,710","37,390","483,80K","-0,16%"
"25.07.2019","37,610","37,530","38,290","37,290","637,08K","0,21%"
"24.07.2019","37,530","37,180","37,530","36,910","971,25K","0,78%"
"23.07.2019","37,240","37,000","37,300","36,560","815,47K","1,17%"
"22.07.2019","36,810","36,890","37,210","36,720","406,21K","0,05%"
"19.07.2019","36,790","36,820","36,960","36,400","593,30K","0,63%"
"18.07.2019","36,560","37,350","37,350","35,700","1,91M","-4,17%"
"17.07.2019","38,150","39,290","39,400","38,150","1,19M","-2,80%"
"16.07.2019","39,250","38,950","39,300","38,810","660,66K","0,74%"
"15.07.2019","38,960","38,670","39,140","38,470","796,88K","1,30%"
"12.07.2019","38,460","38,210","38,740","37,910","713,78K","0,71%"
"11.07.2019","38,190","37,310","38,280","37,130","1,28M","3,19%"
"10.07.2019","37,010","37,060","37,220","36,850","849,48K","-0,16%"
"09.07.2019","37,070","36,810","37,070","36,620","1,25M","0,71%"
"08.07.2019","36,810","36,560","36,950","36,230","992,94K","1,83%"
"05.07.2019","36,150","36,500","36,560","36,140","442,27K","-1,18%"
"04.07.2019","36,580","36,800","37,060","36,480","1,54M","-0,46%"
"03.07.2019","36,750","35,980","36,790","35,830","730,07K","2,54%"
"02.07.2019","35,840","35,780","36,080","35,640","719,86K","0,48%"
"01.07.2019","35,670","35,480","35,910","35,340","860,42K","1,59%"
"28.06.2019","35,110","34,390","35,350","34,070","1,03M","1,07%"
"27.06.2019","34,740","34,870","35,180","34,500","967,08K","0,00%"
"26.06.2019","34,740","36,140","36,220","34,670","1,33M","-3,79%"
"25.06.2019","36,110","36,300","36,550","36,000","1,11M","-0,58%"
"24.06.2019","36,320","36,860","37,000","36,130","816,21K","-4,52%"
"21.06.2019","38,040","38,630","38,830","38,040","1,08M","-1,30%"
"20.06.2019","38,540","38,370","38,870","38,120","698,59K","0,94%"
"19.06.2019","38,180","38,190","38,460","38,070","528,55K","0,03%"
"18.06.2019","38,170","37,390","38,270","37,190","749,74K","1,73%"
"17.06.2019","37,520","37,350","37,600","37,320","876,99K","0,67%"
"14.06.2019","37,270","37,730","37,900","37,150","1,79M","-1,56%"
"13.06.2019","37,860","37,730","37,990","37,450","508,26K","0,42%"
"12.06.2019","37,700","38,110","38,160","37,700","496,61K","-1,67%"
"11.06.2019","38,340","38,110","38,580","37,970","830,74K","0,52%"
"10.06.2019","38,140","37,460","38,200","37,460","484,11K","2,25%"
"07.06.2019","37,300","37,190","37,590","37,060","715,12K","0,30%"
"06.06.2019","37,190","37,580","37,820","37,050","633,91K","-0,56%"
"05.06.2019","37,400","37,450","37,770","37,230","1,50M","0,40%"
"04.06.2019","37,250","36,490","37,450","36,390","722,98K","1,31%"
"03.06.2019","36,770","36,720","36,770","36,180","545,79K","-0,35%"
"31.05.2019","36,900","36,900","37,010","36,750","676,61K","-1,20%"
"30.05.2019","37,350","37,300","37,500","37,000","368,23K","0,70%"
"29.05.2019","37,090","37,700","37,700","37,040","691,69K","-2,50%"
"28.05.2019","38,040","37,760","38,050","37,510","1,23M","0,74%"
"27.05.2019","37,760","37,460","37,920","37,460","344,82K","1,29%"
"24.05.2019","37,280","37,290","37,660","37,220","655,98K","0,27%"
"23.05.2019","37,180","37,820","37,930","37,050","953,91K","-2,80%"
"22.05.2019","38,250","38,280","38,700","38,170","559,22K","0,05%"
"21.05.2019","38,230","37,750","38,400","37,540","656,94K","1,30%"
"20.05.2019","37,740","37,790","37,980","37,490","1,05M","0,16%"
"17.05.2019","37,680","37,510","38,000","37,290","989,58K","0,86%"
"16.05.2019","37,360","37,150","37,600","37,000","769,46K","0,59%"
"15.05.2019","37,140","38,520","38,520","36,870","833,84K","0,08%"
"14.05.2019","37,110","37,320","37,320","36,800","777,22K","0,08%"
"13.05.2019","37,080","37,800","37,850","37,000","356,02K","-1,54%"
"10.05.2019","37,660","37,350","37,960","37,350","595,20K","1,62%"
"09.05.2019","37,060","37,630","37,630","37,060","921,51K","-1,88%"
"08.05.2019","37,770","38,200","38,320","37,630","928,62K","-1,62%"
"07.05.2019","38,390","38,720","38,930","38,090","693,48K","-0,83%"
"06.05.2019","38,710","39,440","39,440","38,410","701,43K","-3,51%"
"03.05.2019","40,120","40,510","40,640","40,080","517,31K","-0,77%"
"02.05.2019","40,430","40,800","40,900","40,280","480,93K","-1,22%"
"30.04.2019","40,930","40,880","40,970","40,600","533,91K","0,24%"
"29.04.2019","40,830","40,290","40,890","40,230","328,84K","0,84%"
"26.04.2019","40,490","40,700","40,700","40,260","396,92K","0,00%"
"25.04.2019","40,490","40,350","40,630","40,030","608,76K","0,25%"
"24.04.2019","40,390","40,100","40,490","40,060","505,54K","0,32%"
"23.04.2019","40,260","40,940","40,940","40,150","572,52K","-1,25%"
"18.04.2019","40,770","40,430","40,770","40,040","485,58K","1,07%"
"17.04.2019","40,340","40,150","40,520","40,010","610,15K","0,20%"
"16.04.2019","40,260","40,690","40,930","40,240","543,97K","-1,25%"
"15.04.2019","40,770","40,750","40,960","40,600","564,72K","0,32%"
"12.04.2019","40,640","40,570","40,680","40,270","924,50K","0,30%"
"11.04.2019","40,520","39,520","40,600","39,370","1,11M","2,69%"
"10.04.2019","39,460","39,500","39,660","39,070","868,64K","-0,10%"
"09.04.2019","39,500","40,030","40,430","39,280","1,28M","-1,59%"
"08.04.2019","40,140","40,050","40,150","39,840","1,58M","0,00%"
"05.04.2019","40,140","39,860","40,350","39,760","799,85K","0,53%"
"04.04.2019","39,930","39,700","40,290","39,700","898,11K","0,58%"
"03.04.2019","39,700","39,750","39,920","39,570","470,36K","0,48%"
"02.04.2019","39,510","39,460","39,650","39,160","607,03K","0,79%"
"01.04.2019","39,200","39,320","39,500","38,870","759,62K","0,10%"
"29.03.2019","39,160","38,900","39,460","38,740","825,47K","1,19%"
"28.03.2019","38,700","39,400","39,420","38,580","529,20K","-2,03%"
"27.03.2019","39,500","38,750","39,600","38,750","679,92K","2,28%"
"26.03.2019","38,620","38,640","38,880","38,470","625,79K","0,16%"
"25.03.2019","38,560","38,500","38,880","38,350","761,03K","-0,18%"
"22.03.2019","38,630","39,530","39,540","38,540","837,43K","-1,80%"
"21.03.2019","39,340","39,240","39,560","39,090","688,33K","0,20%"
"20.03.2019","39,260","39,370","39,680","39,260","889,51K","-0,46%"
"19.03.2019","39,440","39,400","39,610","39,080","715,99K","0,36%"
"18.03.2019","39,300","39,380","39,540","39,200","616,94K","-0,13%"
"15.03.2019","39,350","38,900","39,440","38,850","1,21M","0,98%"
"14.03.2019","38,970","39,090","39,550","38,910","1,09M","-0,31%"
"13.03.2019","39,090","38,380","39,100","38,290","692,13K","1,48%"
"12.03.2019","38,520","38,740","38,810","38,280","871,99K","-0,41%"
"11.03.2019","38,680","38,390","38,710","38,020","604,20K","0,78%"
"08.03.2019","38,380","38,590","38,590","38,000","1,35M","-2,44%"
"07.03.2019","39,340","39,530","39,880","39,340","1,02M","-0,41%"
"06.03.2019","39,500","39,480","39,690","39,270","676,48K","-0,13%"
"05.03.2019","39,550","39,920","39,980","39,340","920,43K","-1,13%"
"04.03.2019","40,000","40,000","40,180","39,680","877,90K","0,65%"
"01.03.2019","39,740","39,300","40,210","39,160","1,23M","1,95%"
"28.02.2019","38,980","38,600","39,290","38,250","1,32M","0,85%"
"27.02.2019","38,650","38,590","38,850","38,420","708,31K","0,34%"
"26.02.2019","38,520","38,290","38,590","38,050","674,69K","0,08%"
"25.02.2019","38,490","38,160","38,490","37,860","710,67K","0,89%"
"22.02.2019","38,150","37,490","38,150","37,320","930,89K","1,71%"
"21.02.2019","37,510","37,420","37,970","37,360","583,83K","0,73%"
"20.02.2019","37,240","37,120","37,610","36,600","1,10M","-0,69%"
"19.02.2019","37,500","37,540","37,700","37,380","542,06K","-0,13%"
"18.02.2019","37,550","37,240","37,550","37,130","571,19K","0,91%"
"15.02.2019","37,210","36,850","37,470","36,640","1,06M","0,98%"
"14.02.2019","36,850","36,750","37,150","36,450","687,40K","0,90%"
"13.02.2019","36,520","36,070","36,720","36,010","795,93K","1,33%"
"12.02.2019","36,040","36,040","36,240","35,860","695,53K","0,61%"
"11.02.2019","35,820","35,400","35,960","35,290","543,83K","1,85%"
"08.02.2019","35,170","35,070","35,420","34,880","476,76K","-0,06%"
"07.02.2019","35,190","35,770","36,080","35,190","1,39M","-1,70%"
"06.02.2019","35,800","36,200","36,200","35,770","668,29K","-1,13%"
"05.02.2019","36,210","35,930","36,250","35,630","739,40K","0,98%"
"04.02.2019","35,860","36,230","36,380","35,540","842,51K","-1,21%"
"01.02.2019","36,300","36,310","36,430","36,040","553,30K","0,55%"
"31.01.2019","36,100","36,430","36,490","35,930","658,39K","-0,33%"
"30.01.2019","36,220","36,000","36,220","35,620","2,22M","0,61%"
"29.01.2019","36,000","36,200","36,230","35,610","686,45K","-0,74%"
"28.01.2019","36,270","36,180","36,630","36,100","671,87K","0,19%"
"25.01.2019","36,200","36,200","36,540","36,020","796,48K","0,84%"
"24.01.2019","35,900","35,710","36,240","35,530","783,83K","0,73%"
"23.01.2019","35,640","35,370","36,080","35,320","814,00K","0,25%"
"22.01.2019","35,550","34,990","35,770","34,900","705,83K","1,57%"
"21.01.2019","35,000","35,080","35,260","34,730","630,04K","0,03%"
"18.01.2019","34,990","34,470","35,060","34,400","813,29K","2,52%"
"17.01.2019","34,130","33,650","34,260","33,530","1,30M","0,92%"
"16.01.2019","33,820","33,450","33,820","33,340","595,61K","1,41%"
"15.01.2019","33,350","34,090","34,340","33,350","1,02M","-1,33%"
"14.01.2019","33,800","34,280","34,280","33,690","470,13K","-1,46%"
"11.01.2019","34,300","34,060","34,670","33,870","516,67K","0,97%"
"10.01.2019","33,970","33,920","34,090","33,610","629,09K","-0,85%"
"09.01.2019","34,260","34,260","34,600","34,030","632,81K","0,88%"
"08.01.2019","33,960","33,600","34,310","33,520","1,26M","1,04%"
"07.01.2019","33,610","33,780","33,980","33,320","1,50M","0,33%"
"04.01.2019","33,500","33,390","33,670","33,260","960,55K","1,48%"
"03.01.2019","33,010","32,590","33,320","32,490","824,32K","0,24%"
"02.01.2019","32,930","33,360","33,360","32,320","578,69K","-1,73%"
"31.12.2018","33,510","32,530","33,590","32,530","283,95K","2,98%"
"28.12.2018","32,540","31,820","32,540","31,790","565,48K","2,65%"
"27.12.2018","31,700","32,990","33,150","31,430","679,31K","-3,32%"
"24.12.2018","32,790","31,960","32,790","31,940","271,59K","1,52%"
"21.12.2018","32,300","32,150","32,300","31,520","1,22M","-0,06%"
"20.12.2018","32,320","32,730","32,730","31,910","665,76K","-2,42%"
"19.12.2018","33,120","32,450","33,220","32,370","845,50K","2,13%"
"18.12.2018","32,430","32,830","33,210","32,430","1,09M","-0,95%"
"17.12.2018","32,740","33,360","33,610","32,740","894,81K","-1,50%"
"14.12.2018","33,240","32,720","33,390","32,540","595,05K","0,36%"
"13.12.2018","33,120","32,980","33,360","32,860","1,14M","0,88%"
"12.12.2018","32,830","32,420","33,020","32,290","659,10K","1,48%"
"11.12.2018","32,350","31,380","32,460","31,260","2,42M","3,82%"
"10.12.2018","31,160","31,660","31,700","31,110","700,26K","-2,01%"
"07.12.2018","31,800","31,960","32,300","31,720","909,09K","0,57%"
"06.12.2018","31,620","32,840","32,840","31,620","1,08M","-4,62%"
"05.12.2018","33,150","33,350","33,520","32,920","682,69K","-1,95%"
"04.12.2018","33,810","33,740","34,080","33,590","667,15K","-0,18%"
"03.12.2018","33,870","34,380","34,720","33,840","622,01K","0,92%"
"30.11.2018","33,560","33,630","33,800","33,280","1,52M","0,09%"
"29.11.2018","33,530","33,530","33,810","33,420","607,56K","0,48%"
"28.11.2018","33,370","33,570","33,880","33,340","1,80M","-0,60%"
"27.11.2018","33,570","33,600","33,940","33,390","625,58K","-0,12%"
"26.11.2018","33,610","33,520","34,330","33,520","1,07M","1,05%"
"23.11.2018","33,260","32,950","33,380","32,920","818,94K","1,19%"
"22.11.2018","32,870","33,030","33,290","32,830","579,41K","-1,05%"
"21.11.2018","33,220","32,690","33,350","32,680","973,36K","2,15%"
"20.11.2018","32,520","32,490","32,600","31,970","1,12M","-0,43%"
"19.11.2018","32,660","33,480","33,930","32,630","913,86K","-2,01%"
"16.11.2018","33,330","33,540","34,180","32,860","804,05K","-0,39%"
"15.11.2018","33,460","34,740","35,140","33,300","966,48K","-2,36%"
"14.11.2018","34,270","34,080","34,340","33,690","673,19K","-0,87%"
"13.11.2018","34,570","34,260","34,570","34,080","640,72K","1,02%"
"12.11.2018","34,220","34,570","34,860","34,080","609,32K","-0,58%"
"09.11.2018","34,420","33,510","34,470","33,420","663,15K","2,08%"
"08.11.2018","33,720","33,840","33,840","33,280","547,55K","-0,47%"
"07.11.2018","33,880","33,340","33,930","33,340","539,37K","2,73%"
"06.11.2018","32,980","33,400","33,440","32,900","538,55K","-1,29%"
"05.11.2018","33,410","33,510","33,860","33,110","885,28K","-0,15%"
"02.11.2018","33,460","33,120","33,740","33,060","992,95K","2,07%"
"01.11.2018","32,780","32,750","33,470","32,540","413,66K","-0,06%"
"31.10.2018","32,800","32,800","33,490","32,800","928,90K","0,80%"
"30.10.2018","32,540","32,880","32,950","32,400","725,87K","-0,91%"
"29.10.2018","32,840","31,580","33,200","31,580","807,17K","3,53%"
"26.10.2018","31,720","31,780","31,780","31,150","774,99K","-1,12%"
"25.10.2018","32,080","31,400","32,240","31,170","743,67K","1,52%"
"24.10.2018","31,600","31,810","32,270","31,510","576,22K","0,13%"
"23.10.2018","31,560","31,370","31,730","31,030","657,81K","-0,38%"
"22.10.2018","31,680","32,530","32,660","31,620","447,24K","-1,46%"
"19.10.2018","32,150","32,690","32,690","31,800","759,80K","-1,98%"
"18.10.2018","32,800","32,600","33,310","32,600","1,02M","0,06%"
"17.10.2018","32,780","33,420","33,500","32,630","683,57K","-1,44%"
"16.10.2018","33,260","32,630","33,280","32,540","709,35K","1,84%"
"15.10.2018","32,660","33,040","33,190","32,450","650,43K","-1,66%"
"12.10.2018","33,210","34,020","34,150","33,030","963,92K","-1,60%"
"11.10.2018","33,750","34,380","34,410","33,500","1,82M","-3,43%"
"10.10.2018","34,950","35,550","35,570","34,730","901,25K","-1,35%"
"09.10.2018","35,430","35,480","35,790","35,080","659,24K","0,08%"
"08.10.2018","35,400","35,410","36,000","35,370","378,07K","-0,06%"
"05.10.2018","35,420","35,550","35,610","35,250","508,34K","-0,31%"
"04.10.2018","35,530","36,070","36,240","35,480","589,54K","-2,07%"
"03.10.2018","36,280","36,060","36,440","36,060","323,27K","0,50%"
"02.10.2018","36,100","36,200","36,360","35,840","703,90K","-0,96%"
"01.10.2018","36,450","36,470","36,860","36,300","1,08M","0,30%"
"28.09.2018","36,340","37,100","37,100","36,210","841,68K","-2,55%"
"27.09.2018","37,290","36,920","37,540","36,520","525,25K","0,57%"
"26.09.2018","37,080","36,940","37,080","36,610","535,54K","0,41%"
"25.09.2018","36,930","37,040","37,130","36,760","421,73K","-0,59%"
"24.09.2018","37,150","37,300","37,570","37,030","354,30K","-0,88%"
"21.09.2018","37,480","36,590","37,610","36,590","1,34M","2,80%"
"20.09.2018","36,460","36,060","36,610","36,060","799,23K","0,80%"
"19.09.2018","36,170","36,690","36,790","36,090","765,24K","-1,09%"
"18.09.2018","36,570","36,780","37,010","36,440","558,75K","-0,35%"
"17.09.2018","36,700","36,470","37,320","36,350","689,00K","0,27%"
"14.09.2018","36,600","35,800","36,600","35,720","699,73K","2,49%"
"13.09.2018","35,710","35,670","36,210","35,530","572,94K","-0,08%"
"12.09.2018","35,740","35,330","35,890","35,270","619,70K","1,07%"
"11.09.2018","35,360","35,750","35,770","35,210","517,99K","-0,84%"
"10.09.2018","35,660","34,560","35,750","34,390","581,82K","3,24%"
"07.09.2018","34,540","34,640","34,770","34,380","1,18M","-0,26%"
"06.09.2018","34,630","34,720","35,060","34,430","591,06K","-0,12%"
"05.09.2018","34,670","34,940","35,180","34,670","673,10K","-1,03%"
"04.09.2018","35,030","35,430","35,550","34,760","523,34K","-1,02%"
"03.09.2018","35,390","35,440","35,670","35,240","308,55K","-0,45%"
"31.08.2018","35,550","36,150","36,150","35,430","656,09K","-1,61%"
"30.08.2018","36,130","36,120","36,180","35,720","595,97K","0,28%"
"29.08.2018","36,030","36,140","36,230","35,720","485,26K","0,11%"
"28.08.2018","35,990","35,940","36,530","35,940","1,44M","0,14%"
"27.08.2018","35,940","35,850","36,130","35,740","466,70K","0,53%"
"24.08.2018","35,750","35,660","36,000","35,620","524,99K","0,36%"
"23.08.2018","35,620","35,370","35,940","35,350","664,41K","0,31%"
"22.08.2018","35,510","34,760","35,560","34,670","1,24M","2,36%"
"21.08.2018","34,690","34,370","35,130","34,320","431,98K","0,90%"
"20.08.2018","34,380","34,340","34,690","34,220","1,19M","0,20%"
"17.08.2018","34,310","34,500","34,540","33,850","958,60K","-0,35%"
"16.08.2018","34,430","35,070","35,170","33,020","1,62M","-1,96%"
"15.08.2018","35,120","35,990","35,990","34,990","1,75M","-2,34%"
"14.08.2018","35,960","36,210","36,330","35,630","595,74K","0,08%"
"13.08.2018","35,930","35,560","36,030","35,470","373,07K","0,39%"
"10.08.2018","35,790","36,160","36,220","35,660","449,28K","-1,70%"
"09.08.2018","36,410","36,440","36,520","36,220","268,15K","-0,11%"
"08.08.2018","36,450","36,640","36,720","36,160","392,09K","-0,41%"
"07.08.2018","36,600","36,410","37,050","36,410","424,50K","0,88%"
"06.08.2018","36,280","36,650","36,680","36,230","406,23K","-1,01%"
"03.08.2018","36,650","35,930","36,920","35,920","466,13K","1,98%"
"02.08.2018","35,940","36,270","36,270","35,480","1,49M","-1,26%"
"01.08.2018","36,400","37,150","37,220","36,400","774,13K","-2,07%"
"31.07.2018","37,170","37,450","37,660","37,170","811,10K","-0,56%"
"30.07.2018","37,380","37,150","37,710","37,120","703,79K","0,38%"
"27.07.2018","37,240","36,950","38,000","36,840","899,35K","1,03%"
"26.07.2018","36,860","37,430","37,430","35,890","771,17K","-1,05%"
"25.07.2018","37,250","37,030","37,470","36,940","793,22K","1,17%"
"24.07.2018","36,820","36,600","37,230","36,370","1,05M","0,63%"
"23.07.2018","36,590","36,260","36,590","36,060","710,49K","0,52%"
"20.07.2018","36,400","36,070","36,480","35,860","803,00K","0,97%"
"19.07.2018","36,050","35,580","36,470","35,580","680,82K","1,46%"
"18.07.2018","35,530","35,810","35,810","35,430","331,16K","-0,17%"
"17.07.2018","35,590","35,410","35,660","35,060","518,88K","0,42%"
"16.07.2018","35,440","35,250","35,810","35,220","705,42K","0,20%"
"13.07.2018","35,370","35,370","35,530","35,170","488,86K","0,23%"
"12.07.2018","35,290","35,520","35,520","35,150","529,36K","-0,23%"
"11.07.2018","35,370","35,940","36,000","35,350","1,30M","-2,35%"
"10.07.2018","36,220","35,900","36,240","35,710","575,66K","1,12%"
"09.07.2018","35,820","35,560","35,830","35,340","633,81K","1,24%"
"06.07.2018","35,380","34,800","35,380","34,630","804,38K","1,78%"
"05.07.2018","34,760","34,450","34,810","34,410","372,71K","1,13%"
"04.07.2018","34,370","34,310","34,460","33,940","3,13M","-0,09%"
"03.07.2018","34,400","34,070","34,610","33,870","2,68M","1,53%"
"02.07.2018","33,880","34,130","34,130","33,710","1,27M","-1,45%"
"29.06.2018","34,380","34,140","34,490","33,840","764,33K","1,69%"
"28.06.2018","33,810","34,240","34,450","33,500","600,95K","-1,83%"
"27.06.2018","34,440","34,300","34,650","33,780","1,05M","0,35%"
"26.06.2018","34,320","34,650","34,670","34,130","815,75K","-0,44%"
"25.06.2018","34,470","34,790","34,840","34,470","552,87K","-1,63%"
"22.06.2018","35,040","34,910","35,330","34,680","784,79K","0,81%"
"21.06.2018","34,760","35,170","35,310","34,690","779,30K","-0,69%"
"20.06.2018","35,000","35,180","35,500","34,960","1,52M","0,14%"
"19.06.2018","34,950","34,600","34,980","34,480","2,50M","-0,29%"
"18.06.2018","35,050","34,900","35,070","34,480","679,05K","0,20%"
"15.06.2018","34,980","35,590","35,650","34,880","7,38M","-1,60%"
"14.06.2018","35,550","34,920","35,690","34,920","2,38M","1,57%"
"13.06.2018","35,000","35,450","35,680","34,900","3,09M","-1,60%"
"12.06.2018","35,570","36,230","36,270","35,550","478,59K","-1,39%"
"11.06.2018","36,070","35,680","36,220","35,440","916,63K","1,75%"
"08.06.2018","35,450","35,690","35,800","35,440","925,76K","-1,23%"
"07.06.2018","35,890","35,740","36,150","35,740","737,10K","0,53%"
"06.06.2018","35,700","35,550","36,000","35,300","1,28M","0,51%"
"05.06.2018","35,520","35,530","36,080","35,430","1,03M","-0,11%"
"04.06.2018","35,560","35,530","35,740","35,260","1,11M","1,02%"
"01.06.2018","35,200","34,630","35,490","34,630","1,30M","2,62%"
"31.05.2018","34,300","35,160","35,240","34,260","3,05M","-1,89%"
"30.05.2018","34,960","34,200","35,130","34,130","1,43M","2,01%"
"29.05.2018","34,270","34,340","34,490","33,540","2,28M","-0,84%"
"28.05.2018","34,560","34,650","34,950","34,530","744,64K","0,32%"
"25.05.2018","34,450","35,260","35,740","34,380","2,08M","-1,71%"
"24.05.2018","35,050","35,380","35,600","35,050","1,19M","-1,13%"
"23.05.2018","35,450","35,610","35,630","34,990","777,34K","-0,87%"
"22.05.2018","35,760","35,790","36,010","35,740","648,34K","0,06%"
"21.05.2018","35,740","35,920","36,110","35,610","1,00M","0,03%"
"18.05.2018","35,730","35,640","36,030","35,610","861,06K","0,17%"
"17.05.2018","35,670","35,450","35,790","35,290","749,98K","0,39%"
"16.05.2018","35,530","35,680","35,800","35,410","775,63K","0,00%"
"15.05.2018","35,530","35,550","35,720","35,210","1,38M","-0,06%"
"14.05.2018","35,550","35,390","35,550","35,160","1,58M","0,59%"
"11.05.2018","35,340","35,060","35,560","35,020","2,97M","1,29%"
"10.05.2018","34,890","34,970","35,210","34,110","437,82K","-0,26%"
"09.05.2018","34,980","35,020","35,210","34,760","735,12K","-0,65%"
"08.05.2018","35,210","34,980","35,450","34,640","2,38M","0,00%"
"07.05.2018","35,210","34,980","35,210","34,680","737,15K","1,47%"
"04.05.2018","34,700","34,440","34,860","34,390","786,02K","0,75%"
"03.05.2018","34,440","34,240","34,620","34,140","588,88K","0,44%"
"02.05.2018","34,290","33,950","34,440","33,950","713,29K","1,33%"
"30.04.2018","33,840","33,520","33,900","33,460","830,15K","1,23%"
"27.04.2018","33,430","33,580","33,680","33,360","582,86K","-0,39%"
"26.04.2018","33,560","33,030","33,560","32,940","1,20M","1,60%"
"25.04.2018","33,030","33,060","33,180","32,570","537,06K","-0,60%"
"24.04.2018","33,230","33,310","33,370","33,020","477,26K","-0,21%"
"23.04.2018","33,300","33,090","33,300","32,890","514,87K","0,54%"
"20.04.2018","33,120","33,030","33,280","32,910","493,21K","0,18%"
"19.04.2018","33,060","33,000","33,130","32,870","1,41M","0,24%"
"18.04.2018","32,980","32,800","33,030","32,760","565,60K","0,64%"
"17.04.2018","32,770","32,360","32,780","32,250","2,46M","1,36%"
"16.04.2018","32,330","32,490","32,690","32,180","694,37K","0,62%"
"13.04.2018","32,130","31,950","32,500","31,950","493,69K","0,47%"
"12.04.2018","31,980","31,900","32,120","31,720","518,94K","0,35%"
"11.04.2018","31,870","32,100","32,160","31,800","828,85K","-0,47%"
