"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"01.06.2016","63,22","63,94","64,01","62,94","-","-1,08%"
"31.05.2016","63,91","64,44","64,44","62,92","-","-0,67%"
"27.05.2016","64,34","64,29","64,59","63,59","-","0,02%"
"26.05.2016","64,33","62,91","64,55","62,85","-","2,31%"
"25.05.2016","62,88","63,03","63,42","62,38","-","-0,51%"
"24.05.2016","63,20","61,39","63,20","61,16","-","2,73%"
"23.05.2016","61,52","61,72","61,75","61,11","-","-0,37%"
"20.05.2016","61,75","61,16","62,05","61,16","-","0,95%"
"19.05.2016","61,17","62,14","62,14","60,61","-","-1,61%"
"18.05.2016","62,17","62,30","62,80","61,44","-","-0,35%"
"17.05.2016","62,39","61,03","62,50","61,03","-","2,28%"
"16.05.2016","61,00","60,64","61,52","60,64","-","0,23%"
"13.05.2016","60,86","60,84","61,05","60,27","-","0,21%"
"12.05.2016","60,73","60,72","61,36","60,56","-","0,07%"
"11.05.2016","60,69","61,11","61,73","60,56","-","-0,54%"
"10.05.2016","61,02","61,51","61,96","60,61","-","-0,59%"
"09.05.2016","61,38","61,83","62,03","61,19","-","-0,90%"
"06.05.2016","61,94","62,08","62,20","61,67","-","-0,19%"
"05.05.2016","62,06","62,93","63,54","61,67","-","-1,43%"
"04.05.2016","62,96","62,95","63,19","62,33","-","-0,10%"
"03.05.2016","63,02","64,39","64,64","62,18","-","-2,08%"
"02.05.2016","64,36","63,81","64,49","63,39","-","0,74%"
"29.04.2016","63,89","63,69","64,16","63,17","-","0,31%"
"28.04.2016","63,69","64,15","64,18","63,30","-","-0,78%"
"27.04.2016","64,19","63,96","64,27","63,42","-","0,52%"
"26.04.2016","63,86","64,08","64,75","63,53","-","-0,16%"
"25.04.2016","63,96","63,69","64,34","63,11","-","-0,42%"
"22.04.2016","64,23","63,52","64,38","62,25","-","1,12%"
"21.04.2016","63,52","63,88","64,31","62,75","-","-0,66%"
"20.04.2016","63,94","62,88","64,41","61,85","-","1,75%"
"19.04.2016","62,84","62,17","63,12","61,55","-","1,09%"
"18.04.2016","62,16","59,79","62,17","59,67","-","3,53%"
"15.04.2016","60,04","60,17","60,48","59,17","-","-1,02%"
"14.04.2016","60,66","61,68","61,92","59,94","-","-1,62%"
"13.04.2016","61,66","61,58","62,37","61,33","-","0,36%"
"12.04.2016","61,44","60,67","61,84","60,20","-","1,24%"
"11.04.2016","60,69","60,37","60,82","60,30","-","1,07%"
"08.04.2016","60,05","59,18","60,57","59,08","-","1,88%"
"07.04.2016","58,94","58,73","59,36","58,59","-","0,41%"
"06.04.2016","58,70","58,93","59,28","58,70","-","-0,37%"
"05.04.2016","58,92","59,07","59,17","58,55","-","-0,03%"
"04.04.2016","58,94","59,27","59,47","58,73","-","-0,44%"
"01.04.2016","59,20","58,30","59,39","58,16","-","1,42%"
"31.03.2016","58,37","57,55","58,59","57,04","-","1,37%"
"30.03.2016","57,58","57,31","57,91","57,31","-","0,42%"
"29.03.2016","57,34","57,80","57,83","57,23","-","-0,66%"
"28.03.2016","57,72","57,48","57,99","57,21","-","0,05%"
"24.03.2016","57,69","58,27","58,31","57,36","-","-1,15%"
"23.03.2016","58,36","58,45","58,58","57,97","-","-0,10%"
"22.03.2016","58,42","58,04","58,42","57,63","-","0,50%"
"21.03.2016","58,13","57,15","58,57","57,06","-","1,79%"
"18.03.2016","57,11","58,39","58,55","56,83","-","-2,11%"
"17.03.2016","58,34","58,35","58,89","58,25","-","0,07%"
"16.03.2016","58,30","58,09","58,51","57,55","-","0,28%"
"15.03.2016","58,14","58,27","58,49","58,01","-","-0,14%"
"14.03.2016","58,22","57,17","58,37","57,17","-","1,85%"
"11.03.2016","57,16","56,62","57,45","56,56","-","0,51%"
"10.03.2016","56,87","56,62","56,99","55,67","-","0,44%"
"09.03.2016","56,62","56,88","56,90","56,02","-","-0,58%"
"08.03.2016","56,95","57,29","57,29","56,54","-","-0,71%"
"07.03.2016","57,36","57,28","57,90","57,20","-","0,42%"
"04.03.2016","57,12","56,41","57,20","56,24","-","1,26%"
"03.03.2016","56,41","55,94","56,64","55,83","-","0,53%"
"02.03.2016","56,11","56,37","56,73","55,66","-","-0,11%"
"01.03.2016","56,17","56,58","57,73","56,07","-","-0,67%"
"29.02.2016","56,55","57,56","57,61","54,54","-","-1,58%"
"26.02.2016","57,46","57,66","57,88","57,27","-","-0,54%"
"25.02.2016","57,77","57,45","58,12","57,30","-","0,63%"
"24.02.2016","57,41","58,02","58,02","57,28","-","-0,93%"
"23.02.2016","57,95","58,88","58,95","57,86","-","-1,51%"
"22.02.2016","58,84","59,47","60,16","58,62","-","-2,15%"
"19.02.2016","60,13","59,93","60,38","59,80","-","0,40%"
"18.02.2016","59,89","59,77","60,83","59,71","-","0,28%"
"17.02.2016","59,72","59,72","60,31","59,56","-","0,36%"
"16.02.2016","59,51","59,04","60,44","58,97","-","1,28%"
"12.02.2016","58,76","58,31","59,15","58,13","-","0,94%"
"11.02.2016","58,22","58,90","59,03","57,87","-","-1,14%"
"10.02.2016","58,88","58,76","58,94","58,36","-","0,61%"
"09.02.2016","58,53","59,57","59,72","58,26","-","-1,96%"
"08.02.2016","59,70","59,96","60,12","58,76","-","-0,47%"
"05.02.2016","59,98","60,28","60,58","59,84","-","-0,52%"
"04.02.2016","60,29","61,81","61,83","59,99","-","-2,49%"
"03.02.2016","61,83","62,17","62,58","61,78","-","-0,49%"
"02.02.2016","62,14","61,65","62,50","61,49","-","0,84%"
"01.02.2016","61,63","61,02","61,99","60,90","-","1,05%"
"29.01.2016","60,99","61,34","61,90","60,77","-","-0,59%"
"28.01.2016","61,35","60,86","61,52","60,69","-","0,76%"
"27.01.2016","60,88","61,36","61,44","60,71","-","-0,64%"
"26.01.2016","61,27","61,51","61,73","60,97","-","-0,33%"
"25.01.2016","61,47","62,40","62,49","61,47","-","-1,39%"
"22.01.2016","62,34","62,14","62,74","62,08","-","0,31%"
"21.01.2016","62,15","61,97","62,45","61,77","-","0,49%"
"20.01.2016","61,85","62,45","62,45","61,54","-","-0,95%"
"19.01.2016","62,44","61,43","62,93","61,37","-","1,76%"
"17.01.2016","61,37","61,37","61,37","61,37","-","0,00%"
"15.01.2016","61,37","61,94","62,02","61,35","-","-0,96%"
"14.01.2016","61,96","62,03","62,46","61,76","-","-0,11%"
"13.01.2016","62,03","61,55","62,42","61,51","-","0,69%"
"12.01.2016","61,60","61,49","62,27","61,46","-","0,28%"
"11.01.2016","61,43","61,42","62,28","61,17","-","-0,09%"
"08.01.2016","61,49","61,51","61,89","61,32","-","0,20%"
"07.01.2016","61,36","61,91","62,19","61,22","-","-1,25%"
"06.01.2016","62,13","62,63","62,68","61,87","-","-0,89%"
"05.01.2016","62,69","62,60","62,87","62,52","-","0,17%"
"04.01.2016","62,59","63,12","63,26","62,52","-","-1,15%"
"31.12.2015","63,31","63,88","63,90","63,06","-","-0,99%"
"30.12.2015","63,94","63,85","64,11","63,79","-","0,05%"
"29.12.2015","63,91","64,11","64,24","63,83","-","-0,19%"
"28.12.2015","64,03","63,62","64,43","63,40","-","0,65%"
"27.12.2015","63,62","63,62","63,62","63,62","-","0,00%"
"24.12.2015","63,62","62,83","63,92","62,74","-","1,27%"
"23.12.2015","62,82","63,16","63,35","62,76","-","-0,51%"
"22.12.2015","63,15","63,26","63,69","63,08","-","-0,09%"
"21.12.2015","63,20","63,84","64,15","63,17","-","-0,93%"
"18.12.2015","63,79","63,01","63,94","62,97","-","1,16%"
"17.12.2015","63,06","63,28","63,43","62,88","-","-0,50%"
"16.12.2015","63,38","63,28","63,61","63,08","-","0,17%"
"15.12.2015","63,28","63,35","63,98","63,04","-","-0,10%"
"14.12.2015","63,35","63,85","63,91","62,99","-","-0,81%"
"11.12.2015","63,86","63,78","63,86","63,44","-","0,15%"
"10.12.2015","63,76","64,82","64,83","63,59","-","-1,67%"
"09.12.2015","64,85","64,45","65,23","64,04","-","0,43%"
"08.12.2015","64,57","64,56","64,69","63,99","-","-0,10%"
"07.12.2015","64,63","64,75","64,78","64,08","-","-0,11%"
"04.12.2015","64,70","63,95","64,89","63,76","-","1,20%"
"03.12.2015","63,93","63,40","64,30","63,16","-","0,65%"
"02.12.2015","63,51","63,58","63,93","63,26","-","-0,07%"
"01.12.2015","63,56","62,76","63,62","62,76","-","1,36%"
"30.11.2015","62,71","63,94","64,10","62,34","-","-2,00%"
"27.11.2015","63,99","63,34","64,17","63,34","-","1,03%"
"25.11.2015","63,34","62,15","63,66","61,87","-","2,16%"
"24.11.2015","62,00","61,69","62,28","61,64","-","0,38%"
"23.11.2015","61,76","62,79","62,95","61,46","-","2,15%"
"20.11.2015","60,47","61,78","61,97","59,81","-","-2,21%"
"19.11.2015","61,83","61,54","62,22","61,54","-","0,42%"
"18.11.2015","61,57","61,56","61,94","61,51","-","0,01%"
"17.11.2015","61,56","61,74","62,25","61,46","-","0,03%"
"16.11.2015","61,54","61,51","62,83","61,27","-","0,20%"
"13.11.2015","61,42","61,85","62,01","61,40","-","-0,65%"
"12.11.2015","61,83","62,15","62,46","61,77","-","-0,47%"
"11.11.2015","62,12","61,90","62,59","61,90","-","0,35%"
"10.11.2015","61,90","61,90","62,89","61,63","-","-0,12%"
"09.11.2015","61,97","61,94","62,05","61,63","-","0,15%"
"06.11.2015","61,88","62,12","62,19","61,66","-","-0,51%"
"05.11.2015","62,20","62,06","62,28","61,77","-","0,28%"
"04.11.2015","62,03","62,66","62,90","61,81","-","-1,23%"
"03.11.2015","62,79","63,37","63,85","62,53","-","-0,93%"
"02.11.2015","63,38","63,38","63,44","62,19","-","0,11%"
"30.10.2015","63,31","62,40","63,44","62,40","-","1,44%"
"29.10.2015","62,42","62,74","62,88","62,21","-","-0,57%"
"28.10.2015","62,77","62,35","62,90","62,25","-","0,35%"
"27.10.2015","62,55","62,42","63,18","62,18","-","0,10%"
"26.10.2015","62,49","62,71","62,75","61,92","-","-0,32%"
"23.10.2015","62,69","62,81","63,04","62,44","-","-0,43%"
"22.10.2015","62,96","64,22","64,68","62,38","-","-1,98%"
"21.10.2015","64,24","63,72","64,66","63,72","-","0,66%"
"20.10.2015","63,81","63,39","63,87","63,16","-","0,92%"
"19.10.2015","63,24","63,87","64,07","62,96","-","-0,99%"
"16.10.2015","63,87","63,53","63,95","62,89","-","0,50%"
"15.10.2015","63,55","63,71","63,74","63,19","-","-0,36%"
"14.10.2015","63,78","63,85","64,07","63,42","-","-0,11%"
"13.10.2015","63,85","61,67","64,16","61,54","-","3,40%"
"12.10.2015","61,75","61,97","62,08","61,53","-","-0,29%"
"09.10.2015","61,93","61,60","62,23","60,99","-","0,46%"
"08.10.2015","61,65","62,37","62,45","61,49","-","-1,19%"
"07.10.2015","62,38","61,99","62,48","61,79","-","0,65%"
"06.10.2015","61,98","61,99","62,33","61,76","-","0,45%"
"05.10.2015","61,70","60,27","62,23","60,27","-","2,14%"
"02.10.2015","60,41","60,33","61,20","60,09","-","-0,14%"
"01.10.2015","60,49","60,35","61,06","59,92","-","-0,05%"
"30.09.2015","60,53","60,87","61,56","59,80","-","-0,52%"
"29.09.2015","60,84","60,69","61,24","60,56","-","0,28%"
"28.09.2015","60,67","60,31","60,93","60,12","-","0,29%"
"25.09.2015","60,49","60,12","61,17","60,11","-","0,77%"
"24.09.2015","60,03","59,90","60,78","59,72","-","0,26%"
"23.09.2015","59,88","59,97","60,43","59,79","-","-0,03%"
"22.09.2015","59,90","60,45","60,81","59,88","-","-1,07%"
"21.09.2015","60,55","60,46","60,92","60,13","-","0,13%"
"18.09.2015","60,47","62,44","62,47","60,42","-","-3,04%"
"17.09.2015","62,37","62,56","63,20","62,31","-","-0,40%"
"16.09.2015","62,62","62,53","62,92","62,30","-","0,24%"
"15.09.2015","62,47","62,53","62,85","62,34","-","-0,39%"
"14.09.2015","62,71","63,41","63,69","62,44","-","-0,99%"
"11.09.2015","63,34","62,78","64,19","62,06","-","0,45%"
"10.09.2015","63,06","63,16","63,81","62,94","-","-0,10%"
"09.09.2015","63,12","63,27","63,63","62,87","-","-0,26%"
"08.09.2015","63,28","62,69","63,67","62,66","-","1,09%"
"04.09.2015","62,60","62,75","62,83","62,43","-","-0,23%"
"03.09.2015","62,74","62,48","63,03","62,22","-","0,52%"
"02.09.2015","62,42","62,69","62,79","62,12","-","-0,34%"
"01.09.2015","62,63","62,88","63,16","62,21","-","-0,27%"
"31.08.2015","62,80","63,13","63,52","62,41","-","-0,54%"
"28.08.2015","63,14","63,12","63,62","62,78","-","-0,21%"
"27.08.2015","63,27","62,48","63,42","62,42","-","1,31%"
"26.08.2015","62,45","63,40","63,53","62,27","-","-1,57%"
"25.08.2015","63,44","64,18","64,79","62,87","-","-1,01%"
"24.08.2015","64,09","66,70","66,75","63,94","-","-4,26%"
"21.08.2015","66,94","66,98","67,00","66,29","-","-0,04%"
"20.08.2015","66,97","66,61","66,99","66,25","-","0,48%"
"19.08.2015","66,65","66,65","66,80","65,86","-","-0,07%"
"18.08.2015","66,70","66,65","66,85","66,06","-","-0,04%"
"17.08.2015","66,73","65,97","66,89","65,68","-","0,92%"
"14.08.2015","66,12","65,71","66,51","65,31","-","1,04%"
"13.08.2015","65,44","64,88","66,50","64,14","-","1,16%"
"12.08.2015","64,69","61,81","64,79","61,23","-","4,62%"
"11.08.2015","61,83","61,90","62,30","61,58","-","0,06%"
"10.08.2015","61,80","61,69","62,90","61,51","-","0,12%"
"07.08.2015","61,72","62,49","62,49","61,63","-","-0,98%"
"06.08.2015","62,33","63,42","63,44","62,11","-","-1,76%"
"05.08.2015","63,45","63,51","63,94","63,42","-","-0,13%"
"04.08.2015","63,53","63,74","64,25","63,47","-","-0,45%"
"03.08.2015","63,82","63,88","64,08","63,38","-","-0,40%"
"31.07.2015","64,07","63,56","64,47","63,28","-","0,85%"
"30.07.2015","63,53","63,76","64,07","63,51","-","-0,52%"
"29.07.2015","63,87","64,54","64,57","63,86","-","-0,82%"
"28.07.2015","64,40","63,88","64,96","63,57","-","0,98%"
"27.07.2015","63,78","64,60","64,63","63,70","-","-1,54%"
"24.07.2015","64,77","64,81","64,94","64,17","-","0,14%"
"23.07.2015","64,68","64,32","65,28","64,25","-","0,23%"
"22.07.2015","64,53","64,38","64,96","63,95","-","0,22%"
"21.07.2015","64,39","64,83","64,90","64,13","-","-0,95%"
"20.07.2015","65,00","65,14","65,42","64,21","-","-0,35%"
"17.07.2015","65,24","65,03","65,25","64,79","-","0,22%"
"16.07.2015","65,09","64,94","65,39","64,74","-","0,08%"
"15.07.2015","65,04","66,13","66,18","64,61","-","-1,48%"
"14.07.2015","66,02","65,57","66,25","65,43","-","0,60%"
"13.07.2015","65,63","65,52","65,70","65,11","-","0,11%"
"10.07.2015","65,55","65,88","67,23","65,31","-","-0,48%"
"09.07.2015","65,86","65,25","66,37","65,22","-","0,96%"
"08.07.2015","65,24","65,91","65,91","65,12","-","-0,91%"
"07.07.2015","65,84","66,81","66,96","65,07","-","-1,29%"
"06.07.2015","66,70","67,09","67,36","66,43","-","-0,60%"
"03.07.2015","67,11","67,11","67,11","67,11","-","0,00%"
"02.07.2015","67,11","67,46","68,11","66,85","-","-0,63%"
"01.07.2015","67,53","67,74","68,00","66,59","-","-0,54%"
"30.06.2015","67,89","67,22","67,99","65,07","-","1,06%"
"29.06.2015","67,18","67,26","67,80","67,02","-","-0,30%"
"26.06.2015","67,39","65,63","67,63","65,38","-","2,66%"
"25.06.2015","65,64","64,40","65,68","64,18","-","1,66%"
"24.06.2015","64,57","64,28","64,62","64,15","-","1,58%"
"23.06.2015","63,56","64,04","64,06","63,25","-","-0,77%"
"22.06.2015","64,06","63,57","64,13","63,14","-","0,50%"
"19.06.2015","63,74","63,98","63,99","62,80","-","-0,84%"
"18.06.2015","64,28","64,22","64,35","63,81","-","0,00%"
"17.06.2015","64,28","64,67","64,69","63,53","-","-0,57%"
"16.06.2015","64,64","63,27","64,96","62,74","-","1,82%"
"15.06.2015","63,49","64,33","64,33","62,61","-","-1,40%"
"12.06.2015","64,39","63,83","64,94","63,54","-","0,77%"
"11.06.2015","63,90","64,95","64,96","63,50","-","-1,68%"
"10.06.2015","64,99","64,77","65,15","64,52","-","0,30%"
"09.06.2015","64,79","64,94","65,28","64,50","-","-0,17%"
"08.06.2015","64,90","64,57","65,04","64,22","-","0,36%"
"05.06.2015","64,67","65,07","65,19","63,94","-","-0,79%"
"04.06.2015","65,18","65,25","65,95","64,96","-","-0,10%"
"03.06.2015","65,25","63,74","65,39","63,45","-","2,36%"
"02.06.2015","63,74","63,67","64,28","63,34","-","0,00%"
"01.06.2015","63,74","64,35","65,14","63,70","-","-1,08%"
"29.05.2015","64,44","64,76","66,57","64,29","-","-0,09%"
"28.05.2015","64,50","63,04","64,50","63,04","-","2,07%"
"27.05.2015","63,19","63,34","63,83","63,04","-","-0,29%"
"26.05.2015","63,38","63,37","64,64","63,28","-","0,07%"
"22.05.2015","63,33","63,72","64,07","63,29","-","-0,71%"
"21.05.2015","63,78","64,18","64,92","63,63","-","-0,69%"
"20.05.2015","64,23","64,26","64,75","63,72","-","-0,26%"
"19.05.2015","64,40","64,89","65,22","64,06","-","-0,76%"
"18.05.2015","64,89","66,85","66,92","64,88","-","-2,54%"
"15.05.2015","66,58","66,60","66,87","66,13","-","0,15%"
"14.05.2015","66,49","65,86","66,71","65,60","-","1,13%"
"13.05.2015","65,74","65,18","65,80","64,86","-","0,84%"
"12.05.2015","65,19","65,45","65,58","64,58","-","-0,43%"
"11.05.2015","65,47","66,10","66,31","64,67","-","-0,99%"
"08.05.2015","66,13","65,52","66,21","65,30","-","0,81%"
"07.05.2015","65,60","66,07","66,07","64,97","-","-0,61%"
"06.05.2015","66,00","66,33","66,67","65,59","-","-0,57%"
"05.05.2015","66,38","66,60","66,93","66,13","-","-0,55%"
"04.05.2015","66,75","66,53","66,76","65,83","-","0,54%"
"01.05.2015","66,39","67,83","68,13","65,73","-","-1,88%"
"30.04.2015","67,66","67,38","68,06","67,36","-","0,62%"
"29.04.2015","67,24","66,49","67,29","66,06","-","1,65%"
"28.04.2015","66,15","66,11","67,07","65,61","-","0,02%"
"27.04.2015","66,14","66,55","67,50","65,92","-","-0,26%"
"24.04.2015","66,31","65,63","66,59","65,23","-","1,37%"
"23.04.2015","65,42","62,81","65,70","62,78","-","3,69%"
"22.04.2015","63,09","63,03","63,43","62,36","-","0,09%"
"21.04.2015","63,03","63,16","63,49","62,87","-","-0,46%"
"20.04.2015","63,33","63,38","63,79","62,97","-","-0,07%"
"17.04.2015","63,37","64,28","64,42","63,17","-","-1,32%"
"16.04.2015","64,22","64,78","64,94","63,48","-","-0,86%"
"15.04.2015","64,78","64,76","65,13","64,36","-","0,19%"
"14.04.2015","64,65","65,11","65,40","64,44","-","-0,78%"
"13.04.2015","65,16","65,08","65,69","64,59","-","0,20%"
"10.04.2015","65,03","66,36","66,53","64,84","-","-2,07%"
"09.04.2015","66,40","66,79","67,13","66,13","-","-0,61%"
"08.04.2015","66,82","66,44","67,18","66,21","-","0,99%"
"07.04.2015","66,16","65,37","66,65","65,18","-","1,43%"
"06.04.2015","65,23","63,78","65,46","63,78","-","2,35%"
"02.04.2015","63,74","62,63","63,88","62,63","-","1,75%"
"01.04.2015","62,64","62,91","63,22","62,45","-","-0,78%"
"31.03.2015","63,13","62,64","63,93","62,19","-","1,09%"
"30.03.2015","62,46","63,47","64,15","62,38","-","-1,52%"
"27.03.2015","63,42","62,91","63,91","62,83","-","0,67%"
"26.03.2015","62,99","62,89","63,46","62,67","-","-0,10%"
"25.03.2015","63,06","63,94","64,08","62,81","-","-1,28%"
"24.03.2015","63,88","63,90","64,40","63,63","-","0,08%"
"23.03.2015","63,83","62,39","64,55","62,39","-","2,06%"
"20.03.2015","62,53","62,60","63,26","62,33","-","-0,01%"
"19.03.2015","62,54","62,53","63,40","61,73","-","0,14%"
"18.03.2015","62,45","60,26","62,65","59,84","-","3,70%"
"17.03.2015","60,22","60,44","60,85","60,20","-","-0,45%"
"16.03.2015","60,49","60,53","61,22","60,33","-","0,00%"
"13.03.2015","60,49","61,22","61,55","60,43","-","-0,73%"
"12.03.2015","60,94","60,41","61,57","60,28","-","0,86%"
"11.03.2015","60,42","60,92","61,13","60,29","-","-0,75%"
"10.03.2015","60,88","62,19","62,36","60,82","-","-2,02%"
"09.03.2015","62,13","62,70","63,12","62,06","-","-1,06%"
"06.03.2015","62,79","63,12","63,27","62,51","-","-0,56%"
"05.03.2015","63,15","63,33","64,06","63,11","-","-0,36%"
"04.03.2015","63,38","63,62","63,83","63,06","-","-0,28%"
"03.03.2015","63,56","64,48","64,64","63,54","-","-1,80%"
"02.03.2015","64,72","64,60","65,03","64,03","-","-0,22%"
"27.02.2015","64,86","65,07","65,47","63,68","-","-0,57%"
"26.02.2015","65,24","65,34","66,24","65,11","-","-0,15%"
"25.02.2015","65,34","64,49","65,86","64,28","-","1,02%"
"24.02.2015","64,68","64,19","65,13","64,18","-","0,61%"
"23.02.2015","64,29","64,40","64,63","63,77","-","-0,60%"
"20.02.2015","64,68","64,35","64,69","63,98","-","0,19%"
"19.02.2015","64,56","64,57","65,32","64,22","-","-0,25%"
"18.02.2015","64,72","63,81","64,72","63,55","-","1,68%"
"17.02.2015","63,65","62,60","63,99","62,35","-","1,40%"
"13.02.2015","62,77","62,51","62,93","62,44","-","0,35%"
"12.02.2015","62,55","62,07","62,56","61,54","-","0,54%"
"11.02.2015","62,22","62,32","62,57","61,72","-","-0,31%"
"10.02.2015","62,41","62,46","63,44","62,16","-","0,07%"
"09.02.2015","62,37","61,63","62,78","61,24","-","1,23%"
"06.02.2015","61,61","61,80","61,98","60,92","-","-0,23%"
"05.02.2015","61,76","61,03","61,92","60,56","-","1,02%"
"04.02.2015","61,13","61,44","61,70","61,04","-","-0,45%"
"03.02.2015","61,40","59,92","61,51","59,90","-","2,50%"
"02.02.2015","59,91","59,28","60,08","59,05","-","0,93%"
"30.01.2015","59,36","59,56","59,67","59,08","-","-0,36%"
"29.01.2015","59,58","59,14","59,78","59,13","-","0,58%"
"28.01.2015","59,23","58,41","59,48","58,14","-","1,01%"
"27.01.2015","58,63","58,44","58,89","58,06","-","-0,04%"
"26.01.2015","58,66","57,42","58,74","57,30","-","2,15%"
"23.01.2015","57,42","57,83","58,65","57,07","-","-0,65%"
"22.01.2015","57,80","58,03","58,40","57,59","-","-0,28%"
"21.01.2015","57,97","57,85","58,20","57,68","-","0,31%"
"20.01.2015","57,78","59,21","59,38","57,78","-","-2,48%"
"16.01.2015","59,26","59,43","59,85","59,18","-","-0,46%"
"15.01.2015","59,53","59,10","60,27","58,85","-","0,86%"
"14.01.2015","59,02","60,05","60,05","58,67","-","-1,88%"
"13.01.2015","60,15","59,71","60,26","59,55","-","0,58%"
"12.01.2015","59,81","60,69","60,72","59,52","-","-1,36%"
"09.01.2015","60,63","60,42","60,86","60,33","-","0,26%"
"08.01.2015","60,47","60,42","60,63","60,22","-","0,22%"
"07.01.2015","60,35","60,12","60,49","59,84","-","0,36%"
"06.01.2015","60,13","60,62","61,24","60,11","-","-0,74%"
"05.01.2015","60,58","59,69","61,13","59,68","-","1,64%"
"02.01.2015","59,60","60,26","60,38","59,48","-","-1,14%"
"31.12.2014","60,28","61,96","62,08","60,23","-","-2,69%"
"30.12.2014","61,95","61,95","62,17","61,83","-","-0,15%"
"29.12.2014","62,04","61,60","62,26","61,44","-","0,57%"
"28.12.2014","61,69","61,69","61,69","61,69","-","0,00%"
"26.12.2014","61,69","61,94","61,94","61,58","-","-0,06%"
"24.12.2014","61,74","61,69","62,15","61,53","-","0,07%"
"23.12.2014","61,69","61,99","62,83","61,57","-","-0,72%"
"22.12.2014","62,13","60,65","62,17","60,49","-","1,96%"
"21.12.2014","60,94","60,94","60,94","60,94","-","0,00%"
"19.12.2014","60,94","60,71","60,96","60,32","-","0,25%"
"18.12.2014","60,79","60,71","60,98","60,19","-","-0,04%"
"17.12.2014","60,81","59,89","60,88","59,50","-","1,65%"
"16.12.2014","59,83","60,61","60,77","59,72","-","-1,62%"
"15.12.2014","60,81","60,68","61,13","60,53","-","0,21%"
"14.12.2014","60,68","60,68","60,68","60,68","-","0,00%"
"12.12.2014","60,68","60,46","61,23","60,45","-","0,02%"
"11.12.2014","60,67","59,63","61,08","59,63","-","1,73%"
"10.12.2014","59,64","59,85","60,80","59,43","-","-0,49%"
"09.12.2014","59,94","59,32","60,38","59,17","-","0,96%"
"08.12.2014","59,37","59,63","60,16","59,31","-","-0,49%"
"07.12.2014","59,66","59,66","59,66","59,66","-","0,00%"
"05.12.2014","59,66","60,44","60,91","59,58","-","-1,33%"
"04.12.2014","60,47","59,56","60,63","59,54","-","1,43%"
"03.12.2014","59,62","59,28","60,24","59,12","-","0,25%"
"02.12.2014","59,47","59,22","59,88","58,98","-","0,58%"
"01.12.2014","59,13","59,98","60,29","59,09","-","-1,60%"
"30.11.2014","60,08","60,08","60,08","60,08","-","0,00%"
"28.11.2014","60,08","59,85","60,71","59,85","-","0,56%"
"27.11.2014","59,75","59,75","59,75","59,75","-","0,00%"
"26.11.2014","59,75","59,26","60,54","59,12","-","0,63%"
"25.11.2014","59,38","58,83","59,60","58,74","-","0,69%"
"24.11.2014","58,97","59,27","59,45","58,54","-","-0,64%"
"21.11.2014","59,35","58,86","59,73","58,81","-","0,41%"
"20.11.2014","59,11","59,06","59,87","58,75","-","0,03%"
"19.11.2014","59,09","59,88","59,96","58,92","-","-1,36%"
"18.11.2014","59,90","59,13","59,92","58,92","-","0,99%"
"17.11.2014","59,31","59,47","59,56","58,92","-","-0,74%"
"14.11.2014","59,76","59,84","60,40","59,61","-","-0,24%"
"13.11.2014","59,90","62,11","62,48","59,56","-","-3,51%"
"12.11.2014","62,08","63,17","63,65","61,91","-","-1,89%"
"11.11.2014","63,28","62,45","64,44","62,45","-","1,57%"
"10.11.2014","62,29","63,82","65,76","62,29","-","-2,71%"
"07.11.2014","64,03","63,20","64,33","62,67","-","1,29%"
"06.11.2014","63,22","62,85","63,33","62,53","-","0,56%"
"05.11.2014","62,86","62,91","63,12","62,03","-","-0,21%"
"04.11.2014","62,99","64,10","64,32","62,75","-","-2,08%"
"03.11.2014","64,32","64,49","64,87","63,69","-","-0,04%"
"31.10.2014","64,35","64,42","64,79","63,27","-","-0,14%"
"30.10.2014","64,44","65,33","66,00","64,34","-","-1,20%"
"29.10.2014","65,22","64,36","65,99","64,18","-","1,20%"
"28.10.2014","64,45","63,56","64,50","63,24","-","1,14%"
"27.10.2014","63,72","63,70","64,26","63,33","-","-0,19%"
"24.10.2014","63,85","63,10","64,66","62,74","-","1,20%"
"23.10.2014","63,09","62,53","63,30","61,99","-","0,80%"
"22.10.2014","62,59","62,94","63,41","62,46","-","-0,37%"
"21.10.2014","62,82","62,31","63,62","62,11","-","0,87%"
"20.10.2014","62,28","63,22","63,39","62,24","-","-1,17%"
"17.10.2014","63,01","63,63","64,14","62,97","-","-0,76%"
"16.10.2014","63,49","63,68","64,19","63,49","-","-0,42%"
"15.10.2014","63,76","64,39","64,46","63,31","-","-0,80%"
"14.10.2014","64,28","65,33","65,64","64,09","-","-1,68%"
"13.10.2014","65,37","64,38","65,41","64,16","-","1,55%"
"10.10.2014","64,38","63,90","65,50","63,63","-","0,76%"
"09.10.2014","63,89","64,82","64,92","63,15","-","-1,52%"
"08.10.2014","64,88","65,17","65,21","64,43","-","-0,51%"
"07.10.2014","65,21","64,39","65,29","64,24","-","1,25%"
"06.10.2014","64,40","62,67","64,96","62,35","-","2,73%"
"03.10.2014","62,69","61,74","62,69","61,72","-","1,66%"
"02.10.2014","61,67","62,25","62,54","61,26","-","-0,87%"
"01.10.2014","62,21","61,47","62,33","61,16","-","1,40%"
