"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"16.03.2015","8,111","8,080","8,181","8,066","2,77M","0,62%"
"13.03.2015","8,061","8,050","8,080","7,959","2,53M","0,56%"
"12.03.2015","8,016","7,931","8,048","7,870","4,97M","1,02%"
"11.03.2015","7,935","7,726","7,950","7,719","3,46M","3,33%"
"10.03.2015","7,679","7,668","7,763","7,589","4,27M","0,23%"
"09.03.2015","7,661","7,550","7,677","7,510","4,45M","0,45%"
"06.03.2015","7,627","7,789","7,807","7,591","4,18M","-1,80%"
"05.03.2015","7,767","7,857","7,890","7,743","4,72M","-1,02%"
"04.03.2015","7,847","7,700","7,856","7,659","4,10M","2,71%"
"03.03.2015","7,640","7,920","7,931","7,640","5,26M","-3,28%"
"02.03.2015","7,899","7,854","8,052","7,850","4,78M","-1,23%"
"27.02.2015","7,997","7,910","8,202","7,840","23,01M","3,75%"
"26.02.2015","7,708","7,540","7,708","7,534","4,20M","0,88%"
"25.02.2015","7,641","7,717","7,717","7,621","3,17M","-0,51%"
"24.02.2015","7,680","7,700","7,749","7,636","5,60M","0,27%"
"23.02.2015","7,659","7,593","7,729","7,521","4,98M","2,64%"
"20.02.2015","7,462","7,614","7,632","7,372","3,80M","-2,46%"
"19.02.2015","7,650","7,500","7,660","7,482","4,07M","1,99%"
"18.02.2015","7,501","7,603","7,650","7,500","4,41M","-1,15%"
"17.02.2015","7,588","7,488","7,611","7,460","3,38M","0,61%"
"16.02.2015","7,542","7,500","7,565","7,450","3,16M","0,96%"
"13.02.2015","7,470","7,583","7,600","7,453","3,64M","-1,37%"
"12.02.2015","7,574","7,430","7,579","7,392","4,87M","1,61%"
"11.02.2015","7,454","7,260","7,519","7,260","4,88M","2,94%"
"10.02.2015","7,241","7,198","7,310","7,151","4,18M","0,57%"
"09.02.2015","7,200","7,204","7,264","7,143","4,41M","-0,88%"
"06.02.2015","7,264","7,240","7,312","7,189","3,18M","-0,01%"
"05.02.2015","7,265","7,142","7,295","7,100","3,88M","0,76%"
"04.02.2015","7,210","7,049","7,210","6,869","5,80M","2,28%"
"03.02.2015","7,049","7,047","7,103","6,853","4,55M","0,34%"
"02.02.2015","7,025","7,237","7,245","6,965","8,19M","-3,10%"
"30.01.2015","7,250","7,700","7,815","7,210","8,33M","-3,32%"
"29.01.2015","7,499","7,445","7,620","7,373","8,55M","-0,11%"
"28.01.2015","7,507","7,546","7,555","7,407","4,63M","0,32%"
"27.01.2015","7,483","7,396","7,540","7,390","5,73M","1,93%"
"26.01.2015","7,341","7,110","7,575","7,083","8,65M","2,77%"
"23.01.2015","7,143","6,951","7,240","6,909","8,64M","3,13%"
"22.01.2015","6,926","6,670","6,990","6,644","6,57M","3,84%"
"21.01.2015","6,670","6,748","6,748","6,586","5,64M","-0,10%"
"20.01.2015","6,677","6,480","6,714","6,465","4,92M","3,46%"
"19.01.2015","6,454","6,479","6,480","6,411","3,08M","0,08%"
"16.01.2015","6,449","6,369","6,461","6,337","5,37M","0,58%"
"15.01.2015","6,412","6,340","6,425","6,203","6,88M","2,72%"
"14.01.2015","6,242","6,232","6,411","6,193","6,35M","-1,05%"
"13.01.2015","6,308","6,014","6,308","6,009","5,63M","5,31%"
"12.01.2015","5,990","6,014","6,075","5,960","5,99M","0,13%"
"09.01.2015","5,982","6,050","6,103","5,932","6,09M","-1,32%"
"08.01.2015","6,062","6,240","6,241","6,001","5,11M","-1,29%"
"07.01.2015","6,141","6,180","6,264","6,108","5,61M","0,46%"
"06.01.2015","6,113","6,350","6,350","6,113","4,56M","-3,03%"
"05.01.2015","6,304","6,161","6,423","6,161","5,48M","1,45%"
"02.01.2015","6,214","6,250","6,350","6,181","4,78M","0,39%"
"31.12.2014","6,190","6,195","6,250","6,157","1,46M","0,81%"
"30.12.2014","6,140","6,031","6,180","6,000","3,10M","1,74%"
"29.12.2014","6,035","6,020","6,128","5,950","3,75M","-0,08%"
"24.12.2014","6,040","6,040","6,073","6,000","786,28K","0,08%"
"23.12.2014","6,035","6,040","6,070","5,988","2,02M","0,32%"
"22.12.2014","6,016","6,098","6,111","5,940","2,88M","0,60%"
"19.12.2014","5,980","5,910","6,030","5,910","6,73M","1,36%"
"18.12.2014","5,900","5,740","5,905","5,658","6,83M","5,41%"
"17.12.2014","5,597","5,792","5,792","5,580","4,95M","-3,77%"
"16.12.2014","5,816","5,751","5,816","5,582","6,58M","1,91%"
"15.12.2014","5,707","5,814","5,915","5,702","3,21M","-1,13%"
"12.12.2014","5,772","5,834","5,937","5,760","4,34M","-1,69%"
"11.12.2014","5,871","5,837","5,960","5,742","3,51M","0,88%"
"10.12.2014","5,820","5,851","5,943","5,804","3,08M","0,64%"
"09.12.2014","5,783","6,053","6,062","5,750","4,38M","-4,74%"
"08.12.2014","6,071","6,198","6,198","6,064","2,77M","-1,48%"
"05.12.2014","6,162","5,950","6,174","5,944","3,24M","4,49%"
"04.12.2014","5,897","5,970","6,048","5,831","4,58M","-1,29%"
"03.12.2014","5,974","5,847","5,989","5,800","4,23M","2,68%"
"02.12.2014","5,818","5,834","5,856","5,751","3,68M","0,14%"
"01.12.2014","5,810","5,760","5,941","5,760","5,66M","1,10%"
"28.11.2014","5,747","5,760","5,909","5,712","5,29M","-0,24%"
"27.11.2014","5,761","5,540","5,770","5,491","3,67M","4,56%"
"26.11.2014","5,510","5,560","5,576","5,508","3,16M","-0,36%"
"25.11.2014","5,530","5,481","5,624","5,481","6,87M","0,78%"
"24.11.2014","5,487","5,457","5,540","5,440","3,58M","0,42%"
"21.11.2014","5,464","5,405","5,480","5,356","4,72M","1,37%"
"20.11.2014","5,390","5,340","5,404","5,296","3,88M","0,99%"
"19.11.2014","5,337","5,364","5,436","5,328","5,22M","-0,78%"
"18.11.2014","5,379","5,355","5,400","5,277","3,93M","0,45%"
"17.11.2014","5,355","5,298","5,365","5,183","3,95M","0,11%"
"14.11.2014","5,349","5,297","5,350","5,274","4,62M","1,12%"
"13.11.2014","5,290","5,245","5,320","5,203","3,93M","1,38%"
"12.11.2014","5,218","5,359","5,410","5,196","3,83M","-2,94%"
"11.11.2014","5,376","5,296","5,409","5,284","4,97M","1,78%"
"10.11.2014","5,282","5,100","5,284","5,068","3,66M","2,90%"
"07.11.2014","5,133","5,312","5,359","5,117","7,19M","-2,95%"
"06.11.2014","5,289","5,240","5,349","5,150","5,82M","0,27%"
"05.11.2014","5,275","5,285","5,353","5,251","9,03M","0,61%"
"04.11.2014","5,243","5,300","5,368","5,204","5,00M","-1,02%"
"03.11.2014","5,297","5,255","5,334","5,225","6,02M","1,65%"
"31.10.2014","5,211","5,080","5,249","5,070","9,75M","4,95%"
"30.10.2014","4,965","4,859","4,965","4,776","5,53M","1,97%"
"29.10.2014","4,869","5,029","5,060","4,840","4,23M","-2,52%"
"28.10.2014","4,995","4,965","5,072","4,940","5,49M","1,01%"
"27.10.2014","4,945","4,898","4,976","4,859","6,82M","1,73%"
"24.10.2014","4,861","4,800","4,905","4,741","5,74M","-0,10%"
"23.10.2014","4,866","4,707","4,870","4,652","8,36M","3,33%"
"22.10.2014","4,709","4,700","4,815","4,623","7,26M","0,43%"
"21.10.2014","4,689","4,541","4,700","4,481","7,92M","3,08%"
"20.10.2014","4,549","4,401","4,560","4,371","6,17M","2,83%"
"17.10.2014","4,424","4,350","4,459","4,300","7,12M","2,96%"
"16.10.2014","4,297","4,164","4,329","4,019","15,62M","4,75%"
"15.10.2014","4,102","4,275","4,439","4,004","12,19M","-4,11%"
"14.10.2014","4,278","4,069","4,285","4,001","7,13M","4,01%"
"13.10.2014","4,113","4,100","4,254","4,055","5,96M","-0,58%"
"10.10.2014","4,137","4,160","4,253","4,100","6,57M","-2,20%"
"09.10.2014","4,230","4,431","4,452","4,205","5,40M","-2,98%"
"08.10.2014","4,360","4,400","4,409","4,285","6,30M","-1,13%"
"07.10.2014","4,410","4,706","4,706","4,388","10,55M","-6,57%"
"06.10.2014","4,720","4,690","4,748","4,664","4,22M","1,29%"
"03.10.2014","4,660","4,500","4,663","4,483","5,73M","5,14%"
"02.10.2014","4,432","4,563","4,595","4,428","5,60M","-3,44%"
"01.10.2014","4,590","4,684","4,713","4,510","6,58M","-2,65%"
"30.09.2014","4,715","4,730","4,785","4,691","3,80M","0,00%"
"29.09.2014","4,715","4,744","4,790","4,653","4,30M","-0,59%"
"26.09.2014","4,743","4,658","4,749","4,593","2,93M","1,54%"
"25.09.2014","4,671","4,693","4,788","4,657","5,10M","-0,06%"
"24.09.2014","4,674","4,650","4,682","4,550","5,02M","0,45%"
"23.09.2014","4,653","4,765","4,765","4,632","5,00M","-2,37%"
"22.09.2014","4,766","4,824","4,849","4,758","3,74M","-1,75%"
"19.09.2014","4,851","4,830","4,900","4,830","7,43M","1,49%"
"18.09.2014","4,780","4,740","4,808","4,717","4,19M","0,87%"
"17.09.2014","4,739","4,620","4,739","4,620","3,76M","3,20%"
"16.09.2014","4,592","4,663","4,673","4,540","3,88M","-1,73%"
"15.09.2014","4,673","4,660","4,715","4,648","2,09M","-0,26%"
"12.09.2014","4,685","4,720","4,738","4,660","2,33M","0,02%"
"11.09.2014","4,684","4,682","4,740","4,635","4,73M","0,84%"
"10.09.2014","4,645","4,610","4,645","4,534","7,67M","0,76%"
"09.09.2014","4,610","4,609","4,684","4,590","4,69M","0,26%"
"08.09.2014","4,598","4,650","4,662","4,531","4,71M","-0,95%"
"05.09.2014","4,642","4,730","4,753","4,638","4,62M","-2,03%"
"04.09.2014","4,738","4,620","4,754","4,580","6,74M","2,16%"
"03.09.2014","4,638","4,590","4,737","4,584","6,34M","1,24%"
"02.09.2014","4,581","4,561","4,589","4,534","2,28M","0,55%"
"01.09.2014","4,556","4,570","4,600","4,532","1,92M","0,00%"
"29.08.2014","4,556","4,527","4,574","4,492","4,22M","0,64%"
"28.08.2014","4,527","4,565","4,570","4,485","7,06M","-1,01%"
"27.08.2014","4,573","4,499","4,592","4,499","5,29M","1,64%"
"26.08.2014","4,499","4,382","4,499","4,361","3,92M","2,37%"
"25.08.2014","4,395","4,361","4,399","4,320","2,89M","1,31%"
"22.08.2014","4,338","4,316","4,358","4,265","3,48M","0,67%"
"21.08.2014","4,309","4,335","4,344","4,267","3,93M","-0,25%"
"20.08.2014","4,320","4,270","4,320","4,210","3,81M","1,38%"
"19.08.2014","4,261","4,290","4,332","4,235","4,02M","0,16%"
"18.08.2014","4,254","4,205","4,290","4,192","3,29M","2,80%"
"15.08.2014","4,138","4,159","4,222","4,119","7,57M","-0,07%"
"14.08.2014","4,141","4,154","4,212","4,130","4,25M","-0,46%"
"13.08.2014","4,160","4,205","4,210","4,132","3,37M","-0,17%"
"12.08.2014","4,167","4,156","4,246","4,131","5,49M","0,36%"
"11.08.2014","4,152","4,027","4,166","4,001","6,96M","4,72%"
"08.08.2014","3,965","3,929","4,048","3,850","7,88M","-0,60%"
"07.08.2014","3,989","4,026","4,145","3,980","6,94M","-1,31%"
"06.08.2014","4,042","3,950","4,060","3,914","9,38M","0,92%"
"05.08.2014","4,005","4,121","4,149","3,928","8,46M","-2,46%"
"04.08.2014","4,106","4,302","4,316","4,106","6,30M","-3,66%"
"01.08.2014","4,262","4,265","4,368","4,141","9,51M","1,62%"
"31.07.2014","4,194","4,292","4,292","4,100","7,59M","-1,55%"
"30.07.2014","4,260","4,251","4,283","4,205","2,80M","0,07%"
"29.07.2014","4,257","4,290","4,309","4,251","3,68M","-0,58%"
"28.07.2014","4,282","4,335","4,349","4,244","4,46M","0,14%"
"25.07.2014","4,276","4,310","4,378","4,252","5,79M","-0,88%"
"24.07.2014","4,314","4,231","4,350","4,153","6,66M","1,63%"
"23.07.2014","4,245","4,230","4,310","4,186","3,90M","0,71%"
"22.07.2014","4,215","4,119","4,234","4,103","5,31M","3,33%"
"21.07.2014","4,079","4,184","4,191","4,075","4,50M","-2,09%"
"18.07.2014","4,166","4,131","4,246","4,104","6,69M","-0,17%"
"17.07.2014","4,173","4,320","4,323","4,173","5,59M","-3,40%"
"16.07.2014","4,320","4,228","4,380","4,180","6,70M","2,86%"
"15.07.2014","4,200","4,115","4,236","4,053","7,80M","1,92%"
"14.07.2014","4,121","4,197","4,222","4,071","6,03M","-0,46%"
"11.07.2014","4,140","4,200","4,309","4,113","9,20M","-0,96%"
"10.07.2014","4,180","4,271","4,283","4,079","10,69M","-2,25%"
"09.07.2014","4,276","4,250","4,355","4,222","9,12M","1,14%"
"08.07.2014","4,228","4,490","4,490","4,173","17,81M","-7,12%"
"07.07.2014","4,552","4,645","4,688","4,540","3,94M","-1,88%"
"04.07.2014","4,639","4,624","4,706","4,590","4,85M","0,80%"
"03.07.2014","4,602","4,610","4,735","4,558","6,89M","0,04%"
"02.07.2014","4,600","4,707","4,760","4,575","6,70M","-1,75%"
"01.07.2014","4,682","4,662","4,727","4,636","3,59M","1,10%"
"30.06.2014","4,631","4,796","4,807","4,600","6,25M","-3,34%"
"27.06.2014","4,791","4,829","4,842","4,764","2,26M","-0,44%"
"26.06.2014","4,812","4,795","4,833","4,751","3,99M","0,94%"
"25.06.2014","4,767","4,786","4,829","4,704","7,83M","-1,32%"
"24.06.2014","4,831","4,775","4,845","4,751","3,93M","1,49%"
"23.06.2014","4,760","4,820","4,859","4,732","6,26M","-0,83%"
"20.06.2014","4,800","4,700","4,820","4,675","6,13M","2,21%"
"19.06.2014","4,696","4,772","4,799","4,680","5,20M","-0,42%"
"18.06.2014","4,716","4,811","4,842","4,700","10,21M","-1,13%"
"17.06.2014","4,770","4,770","4,859","4,720","6,15M","0,63%"
"16.06.2014","4,740","4,761","4,814","4,706","6,50M","-0,40%"
"13.06.2014","4,759","4,879","4,881","4,692","8,57M","-2,50%"
"12.06.2014","4,881","4,964","4,972","4,840","7,37M","-1,69%"
"11.06.2014","4,965","5,086","5,120","4,837","10,61M","-2,80%"
"10.06.2014","5,108","5,190","5,204","5,080","5,18M","-1,64%"
"09.06.2014","5,193","5,196","5,239","5,166","3,44M","0,37%"
"06.06.2014","5,174","5,000","5,187","4,986","6,45M","3,92%"
"05.06.2014","4,979","4,980","5,022","4,912","5,29M","0,34%"
"04.06.2014","4,962","4,885","4,980","4,881","2,64M","0,96%"
"03.06.2014","4,915","4,962","4,976","4,884","4,47M","-0,65%"
"02.06.2014","4,947","4,890","4,949","4,885","2,93M","1,79%"
"30.05.2014","4,860","4,814","4,877","4,808","3,59M","0,23%"
"29.05.2014","4,849","4,866","4,896","4,792","2,52M","0,08%"
"28.05.2014","4,845","4,840","4,915","4,813","6,19M","-0,02%"
"27.05.2014","4,846","4,765","4,854","4,738","4,01M","1,57%"
"26.05.2014","4,771","4,735","4,780","4,725","3,32M","1,51%"
"23.05.2014","4,700","4,721","4,725","4,617","3,47M","0,02%"
"22.05.2014","4,699","4,680","4,720","4,655","2,73M","0,66%"
"21.05.2014","4,668","4,600","4,717","4,593","3,39M","0,21%"
"20.05.2014","4,658","4,562","4,680","4,553","4,98M","2,35%"
"19.05.2014","4,551","4,425","4,559","4,342","5,93M","3,20%"
"16.05.2014","4,410","4,533","4,538","4,301","10,14M","-1,96%"
"15.05.2014","4,498","4,750","4,797","4,479","8,81M","-5,50%"
"14.05.2014","4,760","4,879","4,880","4,751","4,21M","-1,77%"
"13.05.2014","4,846","4,865","4,906","4,811","4,98M","0,33%"
"12.05.2014","4,830","4,760","4,841","4,705","4,94M","2,11%"
"09.05.2014","4,730","5,000","5,069","4,691","7,70M","-4,48%"
"08.05.2014","4,952","4,817","4,999","4,817","3,63M","3,06%"
"07.05.2014","4,805","4,954","4,974","4,800","4,06M","-3,51%"
"06.05.2014","4,980","4,936","5,015","4,917","3,70M","1,43%"
"05.05.2014","4,910","4,953","4,967","4,820","1,59M","-0,81%"
"02.05.2014","4,950","4,940","5,008","4,940","2,46M","0,41%"
"30.04.2014","4,930","4,826","4,930","4,811","2,94M","1,54%"
"29.04.2014","4,855","4,857","4,903","4,815","3,37M","0,73%"
"28.04.2014","4,820","4,920","4,950","4,820","2,61M","-0,74%"
"25.04.2014","4,856","4,999","5,033","4,845","2,91M","-3,46%"
"24.04.2014","5,030","4,995","5,099","4,931","5,06M","1,64%"
"23.04.2014","4,949","4,983","5,030","4,921","3,76M","-0,82%"
"22.04.2014","4,990","4,980","5,015","4,900","3,28M","1,22%"
"17.04.2014","4,930","4,818","4,945","4,772","5,18M","2,54%"
"16.04.2014","4,808","4,619","4,808","4,618","8,61M","5,44%"
"15.04.2014","4,560","4,585","4,633","4,530","6,28M","-0,04%"
"14.04.2014","4,562","4,728","4,770","4,477","6,76M","-3,51%"
"11.04.2014","4,728","4,980","4,997","4,710","10,67M","-5,50%"
"10.04.2014","5,003","5,120","5,165","5,001","3,03M","-1,86%"
"09.04.2014","5,098","5,086","5,145","5,053","3,51M","0,75%"
"08.04.2014","5,060","5,238","5,238","4,916","4,88M","-2,92%"
"07.04.2014","5,212","5,352","5,365","5,194","4,56M","-3,18%"
"04.04.2014","5,383","5,300","5,422","5,282","3,83M","1,84%"
"03.04.2014","5,286","5,284","5,340","5,236","3,41M","0,11%"
"02.04.2014","5,280","5,148","5,280","5,137","2,66M","2,92%"
"01.04.2014","5,130","5,085","5,130","5,046","4,07M","1,38%"
"31.03.2014","5,060","5,098","5,102","5,030","2,92M","-0,10%"
"28.03.2014","5,065","5,037","5,070","5,002","3,27M","1,30%"
"27.03.2014","5,000","5,075","5,090","4,965","4,07M","-1,69%"
"26.03.2014","5,086","5,047","5,120","5,010","1,91M","1,31%"
"25.03.2014","5,020","4,969","5,079","4,920","4,46M","2,28%"
"24.03.2014","4,908","5,070","5,070","4,890","3,52M","-2,43%"
"21.03.2014","5,030","5,080","5,115","5,020","5,28M","-0,98%"
"20.03.2014","5,080","5,120","5,162","5,027","4,63M","-1,55%"
"19.03.2014","5,160","5,171","5,198","5,116","2,12M","-0,19%"
"18.03.2014","5,170","5,129","5,217","5,067","4,37M","0,58%"
"17.03.2014","5,140","5,020","5,145","5,016","3,87M","2,39%"
"14.03.2014","5,020","5,150","5,170","4,956","7,27M","-3,28%"
"13.03.2014","5,190","5,350","5,375","5,185","4,13M","-2,63%"
"12.03.2014","5,330","5,450","5,450","5,236","9,31M","-0,32%"
"11.03.2014","5,347","5,250","5,385","5,235","4,33M","2,43%"
"10.03.2014","5,220","5,325","5,398","5,190","4,44M","-2,34%"
"07.03.2014","5,345","5,403","5,475","5,331","5,36M","-1,38%"
"06.03.2014","5,420","5,425","5,489","5,396","4,03M","0,44%"
"05.03.2014","5,396","5,335","5,416","5,319","6,91M","0,73%"
"04.03.2014","5,357","5,202","5,366","5,175","4,45M","3,94%"
"03.03.2014","5,154","5,274","5,281","5,095","6,08M","-2,61%"
"28.02.2014","5,292","5,450","5,450","5,255","8,95M","-4,03%"
"27.02.2014","5,514","5,531","5,550","5,410","5,03M","-0,65%"
"26.02.2014","5,550","5,490","5,569","5,468","2,90M","1,13%"
"25.02.2014","5,488","5,390","5,495","5,381","4,79M","1,44%"
"24.02.2014","5,410","5,421","5,487","5,371","3,19M","-0,35%"
"21.02.2014","5,429","5,499","5,500","5,385","2,77M","-0,75%"
"20.02.2014","5,470","5,370","5,481","5,311","4,71M","0,74%"
"19.02.2014","5,430","5,466","5,495","5,402","2,19M","-0,68%"
"18.02.2014","5,467","5,461","5,472","5,392","3,65M","0,89%"
"17.02.2014","5,419","5,500","5,501","5,410","1,33M","-0,93%"
"14.02.2014","5,470","5,407","5,547","5,405","3,60M","1,52%"
"13.02.2014","5,388","5,220","5,390","5,126","3,46M","3,00%"
"12.02.2014","5,231","5,183","5,250","5,137","2,73M","1,28%"
"11.02.2014","5,165","5,145","5,180","5,102","2,79M","1,39%"
"10.02.2014","5,094","5,199","5,200","5,050","1,74M","-1,36%"
"07.02.2014","5,164","5,085","5,170","5,085","2,77M","1,85%"
"06.02.2014","5,070","5,000","5,140","4,990","3,76M","2,14%"
"05.02.2014","4,964","4,976","5,030","4,878","1,98M","0,10%"
"04.02.2014","4,959","4,969","5,031","4,851","3,07M","-0,52%"
"03.02.2014","4,985","5,090","5,150","4,985","2,60M","-1,81%"
"31.01.2014","5,077","5,090","5,090","4,950","3,83M","-0,45%"
"30.01.2014","5,100","4,918","5,103","4,915","4,27M","4,12%"
"29.01.2014","4,898","5,000","5,050","4,810","4,24M","-1,05%"
"28.01.2014","4,950","4,902","4,963","4,867","3,13M","1,75%"
"27.01.2014","4,865","4,910","4,944","4,802","3,96M","-0,63%"
"24.01.2014","4,896","5,220","5,250","4,894","4,94M","-5,83%"
"23.01.2014","5,199","5,350","5,360","5,180","3,36M","-2,79%"
"22.01.2014","5,348","5,270","5,358","5,253","2,66M","2,08%"
"21.01.2014","5,239","5,169","5,282","5,166","2,16M","1,53%"
"20.01.2014","5,160","5,169","5,213","5,150","2,26M","-0,67%"
"17.01.2014","5,195","5,223","5,231","5,146","2,38M","-0,65%"
"16.01.2014","5,229","5,274","5,319","5,202","4,08M","-1,00%"
"15.01.2014","5,282","5,240","5,300","5,178","3,49M","0,67%"
"14.01.2014","5,247","5,130","5,247","5,044","5,29M","1,57%"
"13.01.2014","5,166","5,165","5,235","5,150","2,20M","0,12%"
"10.01.2014","5,160","5,180","5,252","5,107","3,30M","-0,77%"
"09.01.2014","5,200","5,269","5,358","5,143","4,80M","-1,38%"
"08.01.2014","5,273","5,191","5,288","5,163","4,14M","1,99%"
"07.01.2014","5,170","5,007","5,171","4,968","6,00M","3,71%"
"06.01.2014","4,985","4,890","5,023","4,852","1,97M","1,32%"
"03.01.2014","4,920","4,859","4,960","4,847","1,97M","0,78%"
"02.01.2014","4,882","4,820","4,928","4,811","4,09M","0,89%"
"31.12.2013","4,839","4,773","4,839","4,760","1,08M","1,15%"
"30.12.2013","4,784","4,860","4,860","4,739","3,48M","-0,95%"
"27.12.2013","4,830","4,824","4,860","4,776","3,48M","0,62%"
"24.12.2013","4,800","4,734","4,815","4,700","956,76K","1,82%"
"23.12.2013","4,714","4,765","4,765","4,651","2,16M","-0,55%"
"20.12.2013","4,740","4,680","4,769","4,680","7,01M","1,43%"
"19.12.2013","4,673","4,600","4,680","4,587","4,14M","2,66%"
"18.12.2013","4,552","4,507","4,562","4,471","3,96M","2,06%"
"17.12.2013","4,460","4,511","4,570","4,451","3,55M","-1,33%"
"16.12.2013","4,520","4,450","4,540","4,448","2,60M","1,57%"
"13.12.2013","4,450","4,397","4,493","4,388","4,52M","1,18%"
"12.12.2013","4,398","4,406","4,434","4,368","2,18M","0,00%"
"11.12.2013","4,398","4,420","4,437","4,303","2,54M","-0,34%"
"10.12.2013","4,413","4,361","4,456","4,340","3,03M","0,85%"
"09.12.2013","4,376","4,265","4,393","4,265","3,20M","2,27%"
"06.12.2013","4,279","4,321","4,347","4,232","3,69M","-1,13%"
"05.12.2013","4,328","4,413","4,430","4,327","2,96M","-1,95%"
"04.12.2013","4,414","4,409","4,466","4,384","2,57M","0,09%"
"03.12.2013","4,410","4,452","4,452","4,351","4,07M","-0,81%"
"02.12.2013","4,446","4,420","4,480","4,380","1,93M","0,68%"
"29.11.2013","4,416","4,454","4,455","4,401","3,96M","-0,70%"
"28.11.2013","4,447","4,559","4,559","4,420","4,94M","-1,81%"
"27.11.2013","4,529","4,520","4,560","4,497","3,56M","1,21%"
"26.11.2013","4,475","4,450","4,508","4,434","4,38M","0,47%"
"25.11.2013","4,454","4,395","4,495","4,385","4,89M","2,18%"
"22.11.2013","4,359","4,339","4,411","4,330","2,92M","0,67%"
"21.11.2013","4,330","4,231","4,330","4,216","2,42M","1,91%"
"20.11.2013","4,249","4,226","4,263","4,200","3,71M","0,90%"
"19.11.2013","4,211","4,318","4,352","4,206","3,79M","-2,55%"
"18.11.2013","4,321","4,360","4,456","4,303","4,46M","-0,23%"
"15.11.2013","4,331","4,497","4,515","4,319","4,17M","-2,76%"
"14.11.2013","4,454","4,501","4,542","4,413","2,94M","0,38%"
"13.11.2013","4,437","4,533","4,581","4,421","3,51M","-2,63%"
"12.11.2013","4,557","4,583","4,613","4,523","3,61M","-0,26%"
"11.11.2013","4,569","4,455","4,633","4,450","2,89M","0,86%"
"08.11.2013","4,530","4,230","4,557","4,230","6,58M","8,48%"
"07.11.2013","4,176","4,180","4,223","4,099","3,89M","-0,02%"
"06.11.2013","4,177","4,148","4,238","4,148","3,06M","1,48%"
"05.11.2013","4,116","4,169","4,188","4,071","5,03M","-1,01%"
"04.11.2013","4,158","4,078","4,190","4,052","3,07M","-0,34%"
"01.11.2013","4,172","4,125","4,190","4,072","2,37M","1,76%"
"31.10.2013","4,100","4,088","4,167","4,088","4,78M","0,15%"
"30.10.2013","4,094","4,095","4,158","4,084","6,45M","0,00%"
"29.10.2013","4,094","4,036","4,109","4,016","8,32M","1,11%"
"28.10.2013","4,049","4,110","4,149","4,022","3,81M","-1,24%"
"25.10.2013","4,100","4,246","4,275","4,092","4,97M","-4,18%"
"24.10.2013","4,279","4,301","4,329","4,256","2,53M","-0,16%"
"23.10.2013","4,286","4,220","4,308","4,220","4,14M","1,54%"
"22.10.2013","4,221","4,258","4,284","4,150","3,85M","-2,06%"
"21.10.2013","4,310","4,250","4,357","4,227","3,19M","1,63%"
"18.10.2013","4,241","4,180","4,241","4,174","3,98M","1,70%"
"17.10.2013","4,170","4,116","4,178","4,086","2,36M","0,97%"
"16.10.2013","4,130","4,089","4,150","4,064","2,29M","0,49%"
"15.10.2013","4,110","4,060","4,125","4,056","2,85M","1,73%"
"14.10.2013","4,040","4,030","4,041","3,976","3,61M","0,52%"
"11.10.2013","4,019","4,020","4,060","3,994","2,68M","0,48%"
"10.10.2013","4,000","3,886","4,027","3,863","3,65M","3,68%"
"09.10.2013","3,858","3,919","3,919","3,830","3,79M","-1,23%"
"08.10.2013","3,906","3,990","4,004","3,883","2,54M","-1,88%"
"07.10.2013","3,981","4,024","4,033","3,932","2,10M","-1,95%"
"04.10.2013","4,060","4,070","4,080","4,028","5,17M","-0,49%"
"03.10.2013","4,080","4,110","4,180","4,043","4,49M","-1,21%"
"02.10.2013","4,130","4,106","4,134","4,050","3,38M","0,02%"
"01.10.2013","4,129","4,028","4,146","4,025","4,26M","2,20%"
"30.09.2013","4,040","3,977","4,048","3,970","2,60M","0,30%"
"27.09.2013","4,028","4,044","4,078","3,995","4,60M","-0,05%"
"26.09.2013","4,030","4,070","4,090","3,992","2,61M","-0,69%"
"25.09.2013","4,058","3,920","4,073","3,909","5,21M","2,99%"
"24.09.2013","3,940","3,900","3,949","3,851","2,33M","1,39%"
"23.09.2013","3,886","3,896","3,906","3,862","1,17M","-0,36%"
"20.09.2013","3,900","3,847","3,917","3,844","3,50M","1,30%"
"19.09.2013","3,850","3,900","3,919","3,835","2,55M","-0,57%"
"18.09.2013","3,872","3,915","3,932","3,826","3,28M","-1,38%"
"17.09.2013","3,926","3,885","3,930","3,825","3,51M","1,19%"
"16.09.2013","3,880","3,797","3,885","3,797","3,61M","3,22%"
"13.09.2013","3,759","3,764","3,767","3,660","2,93M","0,45%"
"12.09.2013","3,742","3,720","3,790","3,690","4,47M","0,86%"
"11.09.2013","3,710","3,793","3,857","3,699","4,69M","-2,32%"
"10.09.2013","3,798","3,658","3,806","3,655","5,84M","4,69%"
"09.09.2013","3,628","3,572","3,628","3,564","2,79M","1,17%"
"06.09.2013","3,586","3,560","3,639","3,520","4,06M","0,76%"
"05.09.2013","3,559","3,451","3,587","3,440","7,60M","3,46%"
"04.09.2013","3,440","3,448","3,476","3,295","4,36M","-0,72%"
"03.09.2013","3,465","3,479","3,529","3,427","3,33M","-0,69%"
"02.09.2013","3,489","3,349","3,504","3,349","4,00M","3,87%"
"30.08.2013","3,359","3,443","3,470","3,342","3,05M","-2,10%"
"29.08.2013","3,431","3,365","3,472","3,365","3,54M","2,54%"
