"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"30.05.2018","12.041,08","12.283,01","12.283,01","12.037,00","-","-1,97%"
"29.05.2018","12.283,01","12.350,76","12.369,13","12.220,56","-","-0,55%"
"28.05.2018","12.350,76","12.258,96","12.389,77","12.217,61","-","0,75%"
"25.05.2018","12.258,96","12.273,93","12.347,54","12.211,69","-","-0,12%"
"24.05.2018","12.273,93","12.381,73","12.399,21","12.260,29","-","-0,87%"
"23.05.2018","12.381,73","12.578,92","12.579,78","12.378,82","-","-1,57%"
"22.05.2018","12.578,92","12.674,10","12.674,92","12.493,61","-","-0,75%"
"21.05.2018","12.674,10","12.659,68","12.767,55","12.645,01","-","0,11%"
"18.05.2018","12.659,68","12.482,94","12.659,68","12.412,95","-","1,42%"
"17.05.2018","12.482,94","12.574,16","12.608,11","12.463,57","-","-0,73%"
"16.05.2018","12.574,16","12.740,50","12.740,50","12.559,50","-","-1,31%"
"15.05.2018","12.740,50","12.746,29","12.788,54","12.648,00","-","-0,05%"
"14.05.2018","12.746,29","12.573,73","12.776,57","12.573,73","-","1,37%"
"11.05.2018","12.573,73","12.613,91","12.662,02","12.566,96","-","-0,32%"
"10.05.2018","12.613,91","12.547,92","12.654,60","12.531,33","-","0,53%"
"09.05.2018","12.547,92","12.571,21","12.577,16","12.492,34","-","-0,19%"
"08.05.2018","12.571,21","12.347,02","12.636,22","12.345,39","-","1,82%"
"07.05.2018","12.347,02","12.153,37","12.354,69","12.125,66","-","1,59%"
"04.05.2018","12.153,37","12.257,87","12.274,87","12.138,07","-","-0,85%"
"03.05.2018","12.257,87","12.194,34","12.282,51","12.059,69","-","0,52%"
"02.05.2018","12.194,34","12.192,25","12.281,25","12.116,39","-","0,02%"
"30.04.2018","12.192,25","12.192,25","12.192,25","12.192,25","-","0,00%"
"27.04.2018","12.192,25","12.254,96","12.321,30","12.023,71","-","-0,51%"
"26.04.2018","12.254,96","12.516,96","12.544,07","12.191,86","-","-2,09%"
"25.04.2018","12.516,96","12.618,66","12.626,26","12.487,56","-","-0,81%"
"24.04.2018","12.618,66","12.347,76","12.686,61","12.347,76","-","2,19%"
"23.04.2018","12.347,76","12.247,25","12.360,08","12.202,50","-","0,82%"
"20.04.2018","12.247,25","12.376,65","12.397,86","12.175,62","-","-1,05%"
"19.04.2018","12.376,65","12.190,16","12.412,27","12.190,16","-","1,53%"
"18.04.2018","12.190,16","12.142,80","12.306,84","12.045,50","-","0,39%"
"17.04.2018","12.142,80","12.298,17","12.359,65","12.129,79","-","-1,26%"
"16.04.2018","12.298,17","12.596,33","12.599,05","12.249,65","-","-2,37%"
"13.04.2018","12.596,33","12.717,32","12.832,60","12.573,37","-","-0,95%"
"12.04.2018","12.717,32","12.888,64","12.891,45","12.702,82","-","-1,33%"
"11.04.2018","12.888,64","12.837,96","12.983,04","12.805,51","-","0,39%"
"10.04.2018","12.837,96","12.511,18","12.839,50","12.492,18","-","2,61%"
"09.04.2018","12.511,18","12.520,16","12.591,00","12.434,08","-","-3,70%"
"05.04.2018","12.991,75","12.991,75","12.991,75","12.991,75","-","3,77%"
"04.04.2018","12.520,16","12.489,88","12.658,85","12.480,55","-","0,24%"
"03.04.2018","12.489,88","12.548,28","12.552,04","12.414,38","-","-0,47%"
"02.04.2018","12.548,28","12.637,81","12.787,57","12.538,22","-","-0,71%"
"30.03.2018","12.637,81","12.728,52","12.732,97","12.610,71","-","-0,71%"
"29.03.2018","12.728,52","12.472,97","12.820,22","12.277,43","-","2,05%"
"28.03.2018","12.472,97","12.748,40","12.748,40","12.442,15","-","-2,16%"
"27.03.2018","12.748,40","12.721,21","12.933,62","12.647,46","-","0,21%"
"26.03.2018","12.721,21","12.959,44","12.959,44","12.578,26","-","-1,84%"
"23.03.2018","12.959,44","13.271,63","13.271,63","12.736,73","-","-2,35%"
"22.03.2018","13.271,63","13.426,28","13.464,70","13.205,01","-","-1,15%"
"21.03.2018","13.426,28","13.478,06","13.606,79","13.368,20","-","-0,38%"
"20.03.2018","13.478,06","13.468,00","13.491,49","13.355,44","-","0,07%"
"19.03.2018","13.468,00","13.370,32","13.471,20","13.292,20","-","0,73%"
"16.03.2018","13.370,32","13.514,79","13.576,52","13.368,28","-","-1,07%"
"15.03.2018","13.514,79","13.399,64","13.527,63","13.341,31","-","0,86%"
"14.03.2018","13.399,64","13.452,90","13.453,61","13.352,27","-","-0,40%"
"13.03.2018","13.452,90","13.570,30","13.621,20","13.430,98","-","-0,87%"
"12.03.2018","13.570,30","13.575,69","13.683,38","13.524,59","-","-0,04%"
"09.03.2018","13.575,69","13.511,96","13.612,78","13.505,62","-","0,47%"
"08.03.2018","13.511,96","13.356,91","13.519,99","13.326,23","-","1,16%"
"07.03.2018","13.356,91","13.432,88","13.575,32","13.321,09","-","-0,57%"
"06.03.2018","13.432,88","13.287,90","13.436,19","13.170,21","-","1,09%"
"05.03.2018","13.287,90","13.299,80","13.427,90","13.209,35","-","-0,09%"
"02.03.2018","13.299,80","13.419,54","13.419,54","13.241,70","-","-0,89%"
"01.03.2018","13.419,54","13.343,01","13.497,19","13.221,60","-","0,57%"
"28.02.2018","13.343,01","13.553,83","13.553,83","13.283,71","-","-1,56%"
"27.02.2018","13.553,83","13.812,26","13.846,35","13.518,72","-","-1,87%"
"26.02.2018","13.812,26","13.742,76","13.875,94","13.610,58","-","0,51%"
"23.02.2018","13.742,76","13.640,60","13.796,81","13.602,95","-","0,75%"
"22.02.2018","13.640,60","13.353,50","13.669,25","13.353,50","-","2,15%"
"15.02.2018","13.353,50","13.353,50","13.353,50","13.353,50","-","0,00%"
"14.02.2018","13.353,50","13.236,22","13.377,63","13.193,98","-","0,89%"
"13.02.2018","13.236,22","13.016,46","13.425,85","13.016,46","-","1,69%"
"12.02.2018","13.016,46","12.951,00","13.099,79","12.840,45","-","0,51%"
"09.02.2018","12.951,00","13.540,57","13.540,57","12.548,08","-","-4,35%"
"08.02.2018","13.540,57","13.822,40","13.848,49","13.399,05","-","-2,04%"
"07.02.2018","13.822,40","14.304,95","14.532,81","13.804,94","-","-3,37%"
"06.02.2018","14.304,06","14.649,55","14.649,55","14.170,71","-","-2,36%"
"05.02.2018","14.649,55","14.574,01","14.650,01","14.319,05","-","0,52%"
"02.02.2018","14.574,01","14.533,45","14.576,15","14.287,13","-","0,28%"
"01.02.2018","14.533,45","14.470,60","14.544,81","14.347,45","-","0,43%"
"31.01.2018","14.470,60","14.247,78","14.471,89","14.191,90","-","1,56%"
"30.01.2018","14.247,78","14.461,80","14.480,32","14.235,51","-","-1,48%"
"29.01.2018","14.461,80","14.774,37","14.851,07","14.394,68","-","-2,12%"
"26.01.2018","14.774,37","14.706,82","14.876,91","14.654,88","-","0,46%"
"25.01.2018","14.706,82","14.838,10","14.846,76","14.543,04","-","-0,88%"
"24.01.2018","14.838,10","14.844,58","14.939,48","14.712,20","-","-0,04%"
"23.01.2018","14.844,58","14.598,28","14.851,55","14.596,53","-","1,69%"
"22.01.2018","14.598,28","14.476,75","14.630,19","14.416,61","-","0,84%"
"19.01.2018","14.476,75","14.454,25","14.632,28","14.403,10","-","0,16%"
"18.01.2018","14.454,25","14.318,80","14.541,45","14.315,28","-","0,95%"
"17.01.2018","14.318,80","14.327,50","14.569,65","14.245,19","-","-0,06%"
"16.01.2018","14.327,50","14.226,25","14.334,26","14.167,80","-","0,71%"
"15.01.2018","14.226,25","14.041,02","14.321,63","14.041,02","-","1,32%"
"12.01.2018","14.041,02","13.904,47","14.046,98","13.899,33","-","0,98%"
"11.01.2018","13.904,47","13.927,97","13.987,37","13.833,02","-","-0,17%"
"10.01.2018","13.927,97","13.759,44","13.944,63","13.747,21","-","1,22%"
"09.01.2018","13.759,44","13.611,72","13.773,30","13.590,17","-","1,09%"
"08.01.2018","13.611,72","13.565,95","13.640,42","13.526,17","-","0,34%"
"05.01.2018","13.565,95","13.490,75","13.618,34","13.479,58","-","0,56%"
"04.01.2018","13.490,75","13.422,47","13.547,75","13.419,33","-","0,51%"
"03.01.2018","13.422,47","13.424,28","13.597,96","13.393,94","-","-0,01%"
"02.01.2018","13.424,28","13.195,72","13.443,23","13.195,72","-","1,73%"
"01.01.2018","13.195,72","13.195,72","13.195,72","13.195,72","-","0,00%"
"29.12.2017","13.195,72","13.195,17","13.298,69","13.157,34","-","0,00%"
"28.12.2017","13.195,17","13.089,58","13.260,06","13.044,90","-","0,81%"
"27.12.2017","13.089,58","13.348,79","13.348,79","13.066,60","-","-1,94%"
"26.12.2017","13.348,79","13.305,98","13.364,78","13.225,24","-","0,32%"
"25.12.2017","13.305,98","13.295,26","13.467,51","13.240,75","-","0,08%"
"22.12.2017","13.295,26","13.351,36","13.367,99","13.267,53","-","-0,42%"
"21.12.2017","13.351,36","13.218,43","13.401,73","13.157,11","-","1,01%"
"20.12.2017","13.218,43","13.184,52","13.258,23","13.147,33","-","0,26%"
"19.12.2017","13.184,52","12.968,26","13.189,07","12.963,47","-","1,67%"
"18.12.2017","12.968,26","12.908,70","13.040,89","12.908,70","-","0,46%"
"15.12.2017","12.908,70","13.089,48","13.090,04","12.890,87","-","-1,38%"
"14.12.2017","13.089,48","13.176,07","13.211,51","13.047,85","-","-0,66%"
"13.12.2017","13.176,07","13.055,38","13.202,99","12.998,15","-","0,92%"
"12.12.2017","13.055,38","13.267,28","13.282,29","13.052,54","-","-1,60%"
"11.12.2017","13.267,28","13.065,67","13.269,14","13.042,32","-","1,55%"
"08.12.2017","13.065,39","12.962,84","13.097,92","12.893,93","-","0,79%"
"07.12.2017","12.962,84","13.135,77","13.146,61","12.884,49","-","-1,32%"
"06.12.2017","13.135,77","13.300,37","13.300,37","12.981,93","-","-1,24%"
"05.12.2017","13.300,37","13.104,16","13.342,47","13.051,47","-","1,50%"
"04.12.2017","13.104,16","12.988,52","13.140,20","12.911,60","-","0,89%"
"01.12.2017","12.988,52","13.090,24","13.135,58","12.962,69","-","-0,78%"
"30.11.2017","13.090,24","13.269,58","13.269,58","13.028,00","-","-1,35%"
"29.11.2017","13.269,58","13.242,52","13.322,76","13.078,68","-","0,20%"
"28.11.2017","13.242,52","13.319,35","13.325,28","13.115,97","-","-0,58%"
"27.11.2017","13.319,35","13.472,32","13.472,32","13.194,96","-","-1,14%"
"24.11.2017","13.472,32","13.470,52","13.537,77","13.313,03","-","0,01%"
"23.11.2017","13.470,52","13.866,26","13.867,01","13.384,81","-","-2,85%"
"22.11.2017","13.866,26","13.768,86","13.992,10","13.734,45","-","0,71%"
"21.11.2017","13.768,86","13.496,05","13.840,84","13.434,95","-","2,02%"
"20.11.2017","13.496,05","13.418,55","13.500,97","13.244,81","-","0,58%"
"17.11.2017","13.418,55","13.209,73","13.428,31","13.152,09","-","1,58%"
"16.11.2017","13.209,73","13.062,72","13.215,59","13.014,80","-","1,13%"
"15.11.2017","13.062,72","13.109,10","13.122,03","12.998,43","-","-0,35%"
"14.11.2017","13.109,10","13.175,78","13.206,23","13.067,37","-","-0,51%"
"13.11.2017","13.175,78","13.120,42","13.235,67","13.120,42","-","0,42%"
"10.11.2017","13.120,42","12.993,48","13.137,82","12.951,05","-","0,98%"
"09.11.2017","12.993,48","12.911,47","12.998,54","12.882,17","-","0,64%"
"08.11.2017","12.911,47","12.940,89","13.062,35","12.881,07","-","-0,23%"
"07.11.2017","12.940,89","12.809,71","12.977,66","12.807,45","-","1,02%"
"06.11.2017","12.809,71","12.800,87","12.818,37","12.712,40","-","0,07%"
"03.11.2017","12.800,87","12.790,57","12.812,51","12.691,22","-","0,08%"
"02.11.2017","12.790,57","12.781,84","12.798,90","12.684,81","-","0,07%"
"01.11.2017","12.781,84","12.788,87","12.913,48","12.747,48","-","-0,05%"
"31.10.2017","12.788,87","12.825,38","12.825,38","12.715,54","-","-0,28%"
"30.10.2017","12.825,38","12.804,75","12.856,91","12.676,21","-","0,16%"
"27.10.2017","12.804,75","12.588,27","12.817,17","12.587,94","-","1,72%"
"26.10.2017","12.588,27","12.522,07","12.670,25","12.514,35","-","0,53%"
"25.10.2017","12.522,07","12.469,23","12.529,42","12.452,49","-","0,42%"
"24.10.2017","12.469,23","12.373,22","12.494,59","12.349,67","-","0,78%"
"23.10.2017","12.373,22","12.397,84","12.438,82","12.355,48","-","-0,20%"
"20.10.2017","12.397,84","12.472,65","12.472,65","12.376,42","-","-0,60%"
"19.10.2017","12.472,65","12.461,61","12.488,53","12.434,19","-","0,09%"
"18.10.2017","12.461,61","12.335,75","12.463,91","12.334,24","-","1,02%"
"17.10.2017","12.335,75","12.333,81","12.381,60","12.298,16","-","0,02%"
"16.10.2017","12.333,81","12.277,63","12.415,33","12.275,41","-","0,46%"
"13.10.2017","12.277,63","12.266,42","12.304,75","12.250,21","-","0,09%"
"12.10.2017","12.266,42","12.213,12","12.299,25","12.199,45","-","0,44%"
"11.10.2017","12.213,12","12.144,49","12.254,40","12.135,01","-","0,57%"
"10.10.2017","12.144,49","12.109,70","12.194,74","12.024,85","-","0,29%"
"09.10.2017","12.109,70","11.962,60","12.303,22","11.962,60","-","1,23%"
"29.09.2017","11.962,60","11.937,02","12.014,81","11.935,15","-","0,21%"
"28.09.2017","11.937,02","11.929,46","11.952,54","11.885,35","-","0,06%"
"27.09.2017","11.929,46","11.976,61","11.980,95","11.922,21","-","-0,39%"
"26.09.2017","11.976,61","11.971,68","11.994,04","11.939,34","-","0,04%"
"25.09.2017","11.971,68","12.002,73","12.002,73","11.933,12","-","-0,26%"
"22.09.2017","12.002,73","11.989,39","12.041,06","11.942,43","-","0,11%"
"21.09.2017","11.989,39","11.929,81","12.039,48","11.912,25","-","0,50%"
"20.09.2017","11.929,81","11.939,94","11.981,97","11.914,80","-","-0,08%"
"19.09.2017","11.939,94","11.933,59","12.010,22","11.898,14","-","0,05%"
"18.09.2017","11.933,59","11.918,09","12.029,19","11.918,09","-","0,13%"
"15.09.2017","11.918,09","11.935,81","11.950,09","11.879,26","-","-0,15%"
"14.09.2017","11.935,81","12.019,11","12.047,02","11.911,46","-","-0,69%"
"13.09.2017","12.019,11","12.028,01","12.048,62","11.965,16","-","-0,07%"
"12.09.2017","12.028,01","11.959,36","12.028,17","11.935,79","-","0,57%"
"11.09.2017","11.959,36","12.007,03","12.116,30","11.952,96","-","-0,40%"
"08.09.2017","12.007,03","12.029,86","12.077,41","11.977,84","-","-0,19%"
"07.09.2017","12.029,86","12.124,55","12.133,59","12.023,90","-","-0,78%"
"06.09.2017","12.124,55","12.186,26","12.186,26","12.078,64","-","-0,51%"
"05.09.2017","12.186,26","12.108,79","12.223,55","12.100,43","-","0,64%"
"04.09.2017","12.108,79","12.071,39","12.117,81","12.000,66","-","0,31%"
"01.09.2017","12.071,39","12.081,32","12.169,57","12.025,72","-","-0,08%"
"31.08.2017","12.081,32","12.171,22","12.183,21","12.016,96","-","-0,74%"
"30.08.2017","12.171,22","12.216,06","12.315,01","12.139,05","-","-0,37%"
"29.08.2017","12.216,06","12.201,27","12.247,94","12.153,96","-","0,12%"
"28.08.2017","12.201,27","12.088,02","12.330,78","12.088,02","-","0,94%"
"25.08.2017","12.088,02","11.835,70","12.092,49","11.835,70","-","2,13%"
"24.08.2017","11.835,70","11.878,01","11.954,42","11.816,04","-","-0,36%"
"23.08.2017","11.878,01","11.786,99","11.930,92","11.767,27","-","0,77%"
"22.08.2017","11.786,99","11.672,31","11.788,23","11.670,41","-","0,98%"
"21.08.2017","11.672,31","11.646,10","11.708,35","11.631,89","-","0,23%"
"18.08.2017","11.646,10","11.616,70","11.688,82","11.568,80","-","0,25%"
"17.08.2017","11.616,70","11.598,86","11.634,94","11.562,79","-","0,15%"
"16.08.2017","11.598,86","11.630,21","11.630,21","11.547,81","-","-0,27%"
"15.08.2017","11.630,21","11.558,17","11.704,17","11.557,71","-","0,62%"
"14.08.2017","11.558,17","11.465,40","11.579,39","11.456,18","-","0,81%"
"11.08.2017","11.465,40","11.645,15","11.645,15","11.435,68","-","-1,54%"
"10.08.2017","11.645,15","11.691,85","11.756,65","11.554,17","-","-0,40%"
"09.08.2017","11.691,85","11.758,64","11.760,26","11.685,62","-","-0,57%"
"08.08.2017","11.758,64","11.773,61","11.783,17","11.714,25","-","-0,13%"
"07.08.2017","11.773,61","11.728,36","11.802,97","11.661,44","-","0,39%"
"04.08.2017","11.728,36","11.803,77","11.828,23","11.725,14","-","-0,64%"
"03.08.2017","11.803,77","11.970,62","12.006,77","11.794,98","-","-1,39%"
"02.08.2017","11.970,62","11.982,42","12.037,23","11.953,51","-","-0,10%"
"01.08.2017","11.982,42","11.806,51","11.982,42","11.804,07","-","1,49%"
"31.07.2017","11.806,51","11.821,24","11.856,93","11.761,18","-","-0,12%"
"28.07.2017","11.821,24","11.794,16","11.842,49","11.728,40","-","0,23%"
"27.07.2017","11.794,16","11.806,97","11.813,98","11.695,20","-","-0,11%"
"26.07.2017","11.806,97","11.859,93","11.963,44","11.732,82","-","-0,45%"
"25.07.2017","11.859,93","11.891,96","11.966,59","11.846,09","-","-0,27%"
"24.07.2017","11.891,96","11.808,53","11.941,02","11.776,23","-","0,71%"
"21.07.2017","11.808,53","11.915,50","11.917,10","11.789,77","-","-0,90%"
"20.07.2017","11.915,50","11.881,19","11.919,20","11.812,54","-","0,29%"
"19.07.2017","11.881,19","11.737,13","11.902,11","11.710,95","-","1,23%"
"18.07.2017","11.737,13","11.771,59","11.785,78","11.607,38","-","-0,29%"
"17.07.2017","11.771,59","11.738,04","11.905,30","11.603,24","-","0,29%"
"14.07.2017","11.738,04","11.646,04","11.740,34","11.611,90","-","0,79%"
"13.07.2017","11.646,04","11.497,38","11.647,70","11.479,85","-","1,29%"
"12.07.2017","11.497,38","11.533,65","11.677,81","11.451,82","-","-0,31%"
"11.07.2017","11.533,66","11.396,91","11.621,41","11.371,44","-","1,20%"
"10.07.2017","11.396,91","11.362,53","11.429,24","11.320,35","-","0,28%"
"07.07.2017","11.364,95","11.439,09","11.439,09","11.312,12","-","-0,65%"
"06.07.2017","11.439,09","11.424,27","11.471,65","11.338,66","-","0,13%"
"05.07.2017","11.424,27","11.256,08","11.437,81","11.238,50","-","1,49%"
"04.07.2017","11.256,08","11.369,75","11.369,75","11.219,72","-","-1,00%"
"03.07.2017","11.369,75","11.460,25","11.461,89","11.316,30","-","-0,79%"
"30.06.2017","11.460,25","11.485,94","11.485,94","11.396,50","-","-0,22%"
"29.06.2017","11.485,94","11.410,03","11.492,14","11.402,07","-","0,67%"
"28.06.2017","11.410,03","11.492,66","11.511,02","11.407,90","-","-0,72%"
"27.06.2017","11.492,66","11.436,97","11.502,36","11.369,16","-","0,49%"
"26.06.2017","11.436,97","11.362,71","11.512,15","11.362,71","-","0,65%"
"23.06.2017","11.362,71","11.280,37","11.366,55","11.201,38","-","0,73%"
"22.06.2017","11.280,37","11.194,04","11.420,58","11.169,18","-","0,77%"
"21.06.2017","11.194,04","11.063,70","11.196,57","11.040,34","-","1,18%"
"20.06.2017","11.063,70","11.090,65","11.130,80","11.032,26","-","-0,24%"
"19.06.2017","11.090,65","10.975,45","11.104,05","10.967,37","-","1,05%"
"16.06.2017","10.975,45","11.018,85","11.053,09","10.954,62","-","-0,39%"
"15.06.2017","11.018,85","11.100,74","11.116,98","10.989,29","-","-0,74%"
"14.06.2017","11.100,74","11.285,34","11.285,34","11.077,44","-","-1,64%"
"13.06.2017","11.285,34","11.313,58","11.315,00","11.216,72","-","-0,25%"
"12.06.2017","11.313,58","11.303,03","11.427,47","11.270,52","-","0,09%"
"09.06.2017","11.303,03","11.229,53","11.387,92","11.228,33","-","0,65%"
"08.06.2017","11.229,53","11.134,71","11.239,46","11.105,51","-","0,85%"
"07.06.2017","11.134,71","11.022,55","11.160,29","11.021,09","-","1,02%"
"06.06.2017","11.022,55","10.930,34","11.024,58","10.906,37","-","0,84%"
"05.06.2017","10.930,34","11.047,97","11.047,97","10.895,04","-","-1,06%"
"02.06.2017","11.047,97","11.131,53","11.148,02","11.032,27","-","-0,75%"
"01.06.2017","11.131,53","11.032,11","11.135,53","10.983,69","-","0,90%"
"31.05.2017","11.032,11","10.992,12","11.122,90","10.948,66","-","0,36%"
"30.05.2017","10.992,12","10.992,12","10.992,12","10.992,12","-","0,00%"
"29.05.2017","10.992,12","10.992,12","10.992,12","10.992,12","-","0,00%"
"26.05.2017","10.992,12","11.007,51","11.050,58","10.944,31","-","-0,14%"
"25.05.2017","11.007,51","10.727,10","11.024,56","10.686,07","-","2,61%"
"24.05.2017","10.727,11","10.742,14","10.751,72","10.612,47","-","-0,14%"
"23.05.2017","10.742,14","10.586,93","10.742,68","10.564,42","-","1,47%"
"22.05.2017","10.586,93","10.496,74","10.595,07","10.479,82","-","0,86%"
"19.05.2017","10.496,74","10.459,22","10.504,83","10.453,44","-","0,36%"
"18.05.2017","10.459,22","10.481,41","10.481,41","10.417,37","-","-0,21%"
"17.05.2017","10.481,41","10.576,05","10.576,05","10.471,35","-","-0,89%"
"16.05.2017","10.576,05","10.572,48","10.577,81","10.480,37","-","0,03%"
"15.05.2017","10.572,48","10.549,52","10.633,02","10.549,52","-","0,22%"
"12.05.2017","10.549,52","10.379,73","10.553,19","10.360,32","-","1,64%"
"11.05.2017","10.379,73","10.304,03","10.388,69","10.254,96","-","0,73%"
"10.05.2017","10.304,03","10.260,85","10.360,31","10.250,23","-","0,42%"
"09.05.2017","10.260,85","10.267,32","10.270,42","10.204,27","-","-0,06%"
"08.05.2017","10.267,32","10.269,78","10.270,20","10.174,79","-","-0,02%"
"05.05.2017","10.269,78","10.291,48","10.291,48","10.183,23","-","-0,21%"
"04.05.2017","10.291,48","10.315,54","10.325,30","10.261,60","-","-0,23%"
"03.05.2017","10.315,54","10.345,74","10.368,88","10.288,79","-","-0,29%"
"02.05.2017","10.345,74","10.390,58","10.395,09","10.329,43","-","-0,43%"
"01.05.2017","10.390,58","10.390,58","10.390,58","10.390,58","-","0,00%"
"28.04.2017","10.390,58","10.412,08","10.420,77","10.312,20","-","-0,21%"
"27.04.2017","10.412,08","10.389,54","10.414,30","10.306,08","-","0,22%"
"26.04.2017","10.389,54","10.382,54","10.458,39","10.375,68","-","0,07%"
"25.04.2017","10.382,54","10.327,27","10.388,48","10.312,63","-","0,54%"
"24.04.2017","10.327,27","10.380,30","10.380,30","10.263,45","-","-0,51%"
"21.04.2017","10.380,30","10.322,77","10.391,87","10.307,82","-","0,56%"
"20.04.2017","10.322,77","10.266,77","10.327,80","10.262,21","-","0,55%"
"19.04.2017","10.266,77","10.321,00","10.321,06","10.216,21","-","-0,53%"
"18.04.2017","10.321,00","10.380,71","10.381,26","10.320,77","-","-0,58%"
"17.04.2017","10.380,71","10.366,47","10.387,52","10.285,26","-","0,14%"
"14.04.2017","10.366,47","10.435,13","10.442,72","10.323,26","-","-0,66%"
"13.04.2017","10.435,13","10.465,09","10.465,09","10.416,12","-","-0,29%"
"12.04.2017","10.465,09","10.472,66","10.493,18","10.393,06","-","-0,07%"
"11.04.2017","10.472,66","10.468,53","10.493,79","10.345,32","-","0,04%"
"10.04.2017","10.468,53","10.516,06","10.527,54","10.459,19","-","-0,45%"
"07.04.2017","10.516,06","10.530,75","10.544,45","10.484,15","-","-0,14%"
"06.04.2017","10.530,75","10.500,50","10.548,58","10.464,11","-","0,29%"
"05.04.2017","10.500,50","10.407,13","10.505,58","10.406,09","-","0,90%"
"03.04.2017","10.407,13","10.407,13","10.407,13","10.407,13","-","0,00%"
"31.03.2017","10.407,13","10.341,59","10.414,47","10.321,20","-","0,63%"
"30.03.2017","10.341,59","10.380,01","10.397,01","10.292,28","-","-0,37%"
"29.03.2017","10.380,01","10.396,89","10.427,41","10.364,93","-","-0,16%"
"28.03.2017","10.396,89","10.424,99","10.444,98","10.377,64","-","-0,27%"
"27.03.2017","10.424,99","10.433,36","10.506,42","10.409,14","-","-0,08%"
"24.03.2017","10.433,36","10.349,97","10.469,90","10.343,31","-","0,81%"
"23.03.2017","10.349,97","10.315,71","10.383,17","10.289,10","-","0,33%"
"22.03.2017","10.315,71","10.398,22","10.398,22","10.272,21","-","-0,79%"
"21.03.2017","10.398,22","10.352,87","10.400,16","10.351,87","-","0,44%"
"20.03.2017","10.352,87","10.346,30","10.384,76","10.299,21","-","0,06%"
"17.03.2017","10.346,30","10.450,31","10.465,93","10.327,09","-","-1,00%"
"16.03.2017","10.450,31","10.413,44","10.494,05","10.413,44","-","0,35%"
"15.03.2017","10.413,44","10.403,97","10.417,84","10.367,48","-","0,09%"
"14.03.2017","10.403,97","10.404,40","10.422,99","10.383,58","-","-0,00%"
"13.03.2017","10.404,40","10.326,07","10.405,52","10.286,85","-","0,76%"
"10.03.2017","10.326,07","10.340,53","10.350,17","10.311,38","-","-0,14%"
"09.03.2017","10.340,53","10.401,46","10.401,46","10.294,68","-","-0,59%"
"08.03.2017","10.401,46","10.405,97","10.423,07","10.379,71","-","-0,04%"
"07.03.2017","10.405,97","10.368,44","10.407,52","10.358,51","-","0,36%"
"06.03.2017","10.368,44","10.348,62","10.399,06","10.333,48","-","0,19%"
"03.03.2017","10.348,62","10.371,55","10.371,55","10.311,44","-","-0,22%"
"02.03.2017","10.371,55","10.447,99","10.481,06","10.365,79","-","-0,73%"
"01.03.2017","10.447,99","10.440,04","10.498,89","10.433,53","-","0,08%"
"28.02.2017","10.440,04","10.433,74","10.482,40","10.418,47","-","0,06%"
"27.02.2017","10.433,74","10.528,76","10.529,12","10.412,60","-","-0,90%"
"24.02.2017","10.528,76","10.541,69","10.541,69","10.483,69","-","-0,12%"
"23.02.2017","10.541,69","10.587,83","10.608,33","10.507,35","-","-0,44%"
"22.02.2017","10.587,83","10.580,08","10.596,80","10.551,01","-","0,07%"
"21.02.2017","10.580,08","10.573,98","10.640,71","10.564,07","-","0,06%"
"20.02.2017","10.573,98","10.414,30","10.584,51","10.413,28","-","1,53%"
"17.02.2017","10.414,30","10.471,69","10.525,72","10.405,47","-","-0,55%"
"16.02.2017","10.471,69","10.443,68","10.475,66","10.421,00","-","0,27%"
"15.02.2017","10.443,68","10.423,43","10.494,01","10.420,07","-","0,19%"
"14.02.2017","10.423,43","10.451,53","10.462,41","10.395,91","-","-0,27%"
"13.02.2017","10.451,53","10.383,54","10.474,35","10.383,54","-","0,65%"
"10.02.2017","10.383,54","10.319,96","10.409,09","10.319,81","-","0,62%"
"09.02.2017","10.319,96","10.280,73","10.365,66","10.268,97","-","0,38%"
"08.02.2017","10.280,73","10.243,20","10.282,75","10.186,30","-","0,37%"
"07.02.2017","10.243,20","10.271,53","10.289,26","10.219,44","-","-0,28%"
"06.02.2017","10.271,53","10.253,79","10.311,33","10.244,23","-","0,17%"
"03.02.2017","10.253,79","10.361,64","10.384,75","10.249,07","-","-1,04%"
"26.01.2017","10.361,64","10.331,03","10.399,16","10.331,03","-","0,30%"
"25.01.2017","10.331,03","10.309,98","10.333,09","10.279,13","-","0,20%"
"24.01.2017","10.309,98","10.271,73","10.328,34","10.261,77","-","0,37%"
"23.01.2017","10.271,73","10.273,21","10.324,28","10.247,84","-","-0,01%"
"20.01.2017","10.273,21","10.220,52","10.285,10","10.214,13","-","0,52%"
"19.01.2017","10.220,52","10.251,19","10.279,52","10.198,73","-","-0,30%"
"18.01.2017","10.251,19","10.185,20","10.278,10","10.181,73","-","0,65%"
"17.01.2017","10.185,20","10.205,33","10.205,65","10.148,85","-","-0,20%"
"16.01.2017","10.205,33","10.102,11","10.226,49","10.011,03","-","1,02%"
"13.01.2017","10.102,11","10.045,99","10.135,45","10.033,48","-","0,56%"
"12.01.2017","10.045,99","10.059,97","10.107,75","10.037,10","-","-0,14%"
"11.01.2017","10.059,97","10.095,79","10.127,03","10.051,98","-","-0,35%"
"10.01.2017","10.095,79","10.120,27","10.132,69","10.089,53","-","-0,24%"
