"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"20.09.2013","1.316,13","1.339,75","1.340,00","1.311,88","-","-1,78%"
"19.09.2013","1.340,00","1.353,38","1.361,13","1.331,75","-","-0,58%"
"18.09.2013","1.347,88","1.341,63","1.349,63","1.335,13","-","0,46%"
"17.09.2013","1.341,75","1.349,25","1.366,38","1.332,13","-","-0,49%"
"16.09.2013","1.348,38","1.372,63","1.375,13","1.343,38","-","-2,42%"
"13.09.2013","1.381,88","1.397,50","1.399,88","1.380,88","-","-1,11%"
"12.09.2013","1.397,38","1.358,88","1.398,13","1.341,63","-","2,87%"
"11.09.2013","1.358,38","1.357,00","1.361,38","1.348,88","-","0,15%"
"10.09.2013","1.356,38","1.347,38","1.363,13","1.340,63","-","0,08%"
"09.09.2013","1.355,25","1.380,75","1.383,88","1.351,38","-","-1,05%"
"06.09.2013","1.369,63","1.368,63","1.377,13","1.358,88","-","0,14%"
"05.09.2013","1.367,75","1.355,38","1.367,75","1.335,13","-","1,13%"
"04.09.2013","1.352,50","1.386,25","1.387,00","1.341,88","-","-2,41%"
"03.09.2013","1.385,88","1.393,88","1.408,38","1.379,00","-","2,17%"
"30.08.2013","1.356,38","1.369,38","1.369,38","1.346,13","-","-0,93%"
"29.08.2013","1.369,13","1.376,00","1.382,38","1.361,50","-","-0,38%"
"28.08.2013","1.374,38","1.373,38","1.387,75","1.362,38","-","0,09%"
"27.08.2013","1.373,13","1.386,88","1.409,38","1.368,63","-","-1,19%"
"26.08.2013","1.389,63","1.349,00","1.398,13","1.348,63","-","1,96%"
"23.08.2013","1.362,88","1.326,63","1.368,75","1.326,63","-","2,96%"
"22.08.2013","1.323,75","1.327,63","1.341,88","1.316,63","-","-0,52%"
"21.08.2013","1.330,63","1.308,25","1.335,63","1.304,38","-","1,63%"
"20.08.2013","1.309,25","1.321,63","1.326,63","1.304,13","-","-0,97%"
"19.08.2013","1.322,13","1.297,25","1.323,00","1.297,25","-","3,03%"
"16.08.2013","1.283,25","1.287,88","1.295,38","1.282,88","-","-0,45%"
"15.08.2013","1.289,00","1.272,63","1.293,75","1.271,00","-","1,61%"
"14.08.2013","1.268,63","1.256,38","1.270,88","1.243,38","-","0,85%"
"13.08.2013","1.257,88","1.254,25","1.268,88","1.252,50","-","0,11%"
"12.08.2013","1.256,50","1.222,88","1.258,50","1.216,75","-","3,02%"
"09.08.2013","1.219,63","1.227,88","1.240,88","1.216,13","-","-0,70%"
"08.08.2013","1.228,25","1.199,13","1.232,88","1.198,88","-","2,42%"
"07.08.2013","1.199,25","1.192,88","1.208,63","1.192,63","-","0,43%"
"06.08.2013","1.194,13","1.207,50","1.209,88","1.192,63","-","-1,20%"
"05.08.2013","1.208,63","1.211,13","1.214,38","1.186,88","-","-0,27%"
"02.08.2013","1.211,88","1.234,88","1.247,75","1.208,13","-","-1,89%"
"01.08.2013","1.235,25","1.247,63","1.252,25","1.230,50","-","-0,96%"
"31.07.2013","1.247,25","1.247,63","1.253,63","1.237,50","-","-0,05%"
"30.07.2013","1.247,88","1.271,88","1.279,88","1.247,88","-","-1,92%"
"29.07.2013","1.272,25","1.271,38","1.276,13","1.257,13","-","-5,76%"
"26.07.2013","1.350,00","1.351,75","1.360,25","1.330,88","-","-0,27%"
"25.07.2013","1.353,63","1.385,63","1.396,25","1.348,75","-","-2,78%"
"24.07.2013","1.392,38","1.459,63","1.466,50","1.392,25","-","-4,74%"
"23.07.2013","1.461,63","1.514,38","1.526,13","1.460,88","-","-3,88%"
"22.07.2013","1.520,63","1.493,50","1.525,25","1.487,00","-","2,06%"
"19.07.2013","1.489,88","1.470,13","1.492,63","1.470,13","-","1,21%"
"18.07.2013","1.472,00","1.475,00","1.477,38","1.458,75","-","-0,46%"
"17.07.2013","1.478,88","1.475,38","1.481,25","1.464,88","-","0,27%"
"16.07.2013","1.474,88","1.456,75","1.487,38","1.453,38","-","1,51%"
"15.07.2013","1.453,00","1.422,63","1.457,88","1.419,75","-","1,74%"
"12.07.2013","1.428,13","1.473,88","1.477,75","1.427,75","-","-3,12%"
"11.07.2013","1.474,13","1.463,75","1.476,00","1.460,63","-","0,56%"
"10.07.2013","1.465,88","1.466,75","1.478,88","1.462,38","-","-0,08%"
"09.07.2013","1.467,00","1.456,25","1.479,13","1.452,50","-","0,76%"
"08.07.2013","1.455,88","1.430,25","1.459,13","1.426,75","-","1,66%"
"05.07.2013","1.432,13","1.441,13","1.443,13","1.431,88","-","-0,66%"
"04.07.2013","1.441,63","1.441,63","1.441,63","1.441,63","-","0,00%"
"03.07.2013","1.441,63","1.434,00","1.449,88","1.433,38","-","0,50%"
"02.07.2013","1.434,50","1.434,75","1.444,88","1.430,38","-","-0,05%"
"01.07.2013","1.435,25","1.427,13","1.453,63","1.420,63","-","0,41%"
"28.06.2013","1.429,38","1.429,63","1.446,25","1.413,00","-","-0,16%"
"27.06.2013","1.431,63","1.424,13","1.436,88","1.421,50","-","0,38%"
"26.06.2013","1.426,25","1.427,75","1.432,25","1.420,38","-","-0,18%"
"25.06.2013","1.428,88","1.422,00","1.433,13","1.417,13","-","0,48%"
"24.06.2013","1.422,00","1.404,50","1.422,25","1.401,50","-","-4,66%"
"21.06.2013","1.491,50","1.497,38","1.505,50","1.489,00","-","-0,53%"
"20.06.2013","1.499,50","1.520,88","1.521,88","1.496,00","-","-1,31%"
"19.06.2013","1.519,38","1.512,75","1.526,88","1.505,38","-","0,45%"
"18.06.2013","1.512,63","1.511,88","1.529,88","1.510,13","-","0,01%"
"17.06.2013","1.512,50","1.508,75","1.519,13","1.493,38","-","-0,27%"
"14.06.2013","1.516,63","1.508,25","1.521,88","1.506,13","-","0,47%"
"13.06.2013","1.509,50","1.540,38","1.543,50","1.506,63","-","-1,97%"
"12.06.2013","1.539,88","1.540,25","1.558,50","1.531,63","-","-0,15%"
"11.06.2013","1.542,13","1.515,63","1.542,13","1.515,13","-","1,85%"
"10.06.2013","1.514,13","1.522,88","1.525,88","1.502,63","-","-0,76%"
"07.06.2013","1.525,75","1.528,75","1.541,75","1.521,63","-","-0,22%"
"06.06.2013","1.529,13","1.532,88","1.534,25","1.519,38","-","-0,16%"
"05.06.2013","1.531,63","1.528,75","1.548,63","1.523,38","-","0,12%"
"04.06.2013","1.529,75","1.531,50","1.532,88","1.518,25","-","-0,20%"
"03.06.2013","1.532,75","1.509,38","1.540,63","1.509,38","-","1,50%"
"31.05.2013","1.510,13","1.496,63","1.522,25","1.496,25","-","1,00%"
"30.05.2013","1.495,13","1.502,13","1.507,63","1.487,38","-","-0,49%"
"29.05.2013","1.502,50","1.505,75","1.518,88","1.490,13","-","-0,39%"
"28.05.2013","1.508,38","1.475,13","1.527,38","1.475,13","-","2,25%"
"24.05.2013","1.475,25","1.491,50","1.505,63","1.471,63","-","-1,24%"
"23.05.2013","1.493,75","1.492,75","1.546,38","1.487,75","-","-0,04%"
"22.05.2013","1.494,38","1.476,88","1.494,63","1.470,88","-","1,06%"
"21.05.2013","1.478,75","1.461,50","1.478,88","1.456,50","-","0,93%"
"20.05.2013","1.465,13","1.446,63","1.465,38","1.443,63","-","1,15%"
"17.05.2013","1.448,50","1.426,75","1.449,13","1.424,38","-","1,36%"
"16.05.2013","1.429,13","1.413,13","1.430,88","1.408,38","-","1,08%"
"15.05.2013","1.413,88","1.415,25","1.422,63","1.402,63","-","-0,18%"
"14.05.2013","1.416,38","1.418,75","1.425,63","1.405,13","-","-0,22%"
"13.05.2013","1.419,50","1.394,75","1.422,88","1.394,00","-","1,49%"
"10.05.2013","1.398,63","1.407,50","1.419,38","1.390,50","-","-0,76%"
"09.05.2013","1.409,38","1.390,13","1.409,38","1.387,25","-","1,29%"
"08.05.2013","1.391,38","1.382,75","1.402,88","1.379,25","-","0,64%"
"07.05.2013","1.382,50","1.369,13","1.383,88","1.367,63","-","1,04%"
"06.05.2013","1.368,25","1.381,75","1.394,63","1.366,38","-","-1,38%"
"03.05.2013","1.387,38","1.372,63","1.399,63","1.372,38","-","0,98%"
"02.05.2013","1.373,88","1.373,38","1.383,13","1.368,13","-","0,09%"
"01.05.2013","1.372,63","1.396,13","1.397,88","1.365,63","-","-1,71%"
"30.04.2013","1.396,50","1.407,75","1.423,63","1.396,50","-","-0,86%"
"29.04.2013","1.408,63","1.380,13","1.410,38","1.378,13","-","-1,56%"
"26.04.2013","1.431,00","1.420,50","1.431,88","1.417,38","-","0,49%"
"25.04.2013","1.424,00","1.405,00","1.424,13","1.403,75","-","1,40%"
"24.04.2013","1.404,38","1.419,75","1.425,88","1.402,13","-","-1,04%"
"23.04.2013","1.419,13","1.417,13","1.429,88","1.417,13","-","0,08%"
"22.04.2013","1.418,00","1.423,63","1.426,88","1.408,13","-","-0,66%"
"19.04.2013","1.427,38","1.431,50","1.440,88","1.422,13","-","-0,31%"
"18.04.2013","1.431,75","1.420,38","1.441,13","1.419,38","-","0,75%"
"17.04.2013","1.421,13","1.411,13","1.429,38","1.406,13","-","0,62%"
"16.04.2013","1.412,38","1.394,13","1.416,63","1.389,13","-","1,18%"
"15.04.2013","1.395,88","1.413,00","1.419,63","1.394,38","-","-1,23%"
"12.04.2013","1.413,25","1.401,88","1.418,88","1.399,63","-","0,82%"
"11.04.2013","1.401,75","1.392,75","1.405,88","1.382,63","-","0,62%"
"10.04.2013","1.393,13","1.393,88","1.409,38","1.386,13","-","-0,19%"
"09.04.2013","1.395,75","1.379,00","1.396,88","1.375,63","-","1,33%"
"08.04.2013","1.377,38","1.360,00","1.379,88","1.356,38","-","1,11%"
"05.04.2013","1.362,25","1.368,13","1.369,13","1.354,63","-","-0,44%"
"04.04.2013","1.368,25","1.381,88","1.382,63","1.361,13","-","-0,98%"
"03.04.2013","1.381,75","1.392,38","1.393,63","1.375,63","-","-0,77%"
"02.04.2013","1.392,50","1.393,88","1.405,63","1.386,13","-","-0,09%"
"01.04.2013","1.393,75","1.406,75","1.407,00","1.386,63","-","-0,93%"
"31.03.2013","1.406,88","1.402,50","1.408,13","1.400,13","-","0,18%"
"28.03.2013","1.404,38","1.453,63","1.459,63","1.397,63","-","-3,38%"
"27.03.2013","1.453,50","1.446,38","1.457,63","1.443,75","-","0,48%"
"26.03.2013","1.446,50","1.437,63","1.449,38","1.434,25","-","0,63%"
"25.03.2013","1.437,38","1.441,75","1.445,38","1.430,75","-","-0,31%"
"24.03.2013","1.441,88","1.440,63","1.443,25","1.440,63","-","0,16%"
"22.03.2013","1.439,63","1.447,25","1.448,38","1.433,13","-","-0,54%"
"21.03.2013","1.447,38","1.423,13","1.449,88","1.421,88","-","1,70%"
"20.03.2013","1.423,25","1.411,13","1.424,38","1.408,88","-","0,84%"
"19.03.2013","1.411,38","1.410,38","1.418,63","1.403,13","-","0,08%"
"18.03.2013","1.410,25","1.415,63","1.418,63","1.404,38","-","-0,35%"
"17.03.2013","1.415,25","1.424,88","1.424,88","1.415,25","-","-0,78%"
"15.03.2013","1.426,38","1.436,75","1.444,88","1.422,88","-","-0,71%"
"14.03.2013","1.436,63","1.448,13","1.449,88","1.429,13","-","-0,80%"
"13.03.2013","1.448,25","1.468,50","1.468,63","1.440,38","-","-1,37%"
"12.03.2013","1.468,38","1.478,25","1.480,75","1.465,13","-","-0,68%"
"11.03.2013","1.478,38","1.477,50","1.482,88","1.467,88","-","0,07%"
"10.03.2013","1.477,38","1.474,50","1.483,88","1.474,50","-","0,32%"
"08.03.2013","1.472,63","1.472,25","1.484,13","1.450,50","-","0,03%"
"07.03.2013","1.472,13","1.462,50","1.474,50","1.460,88","-","0,64%"
"06.03.2013","1.462,75","1.466,50","1.474,88","1.455,88","-","-0,25%"
"05.03.2013","1.466,38","1.463,50","1.481,50","1.459,13","-","0,24%"
"04.03.2013","1.462,88","1.444,25","1.464,38","1.434,38","-","1,30%"
"03.03.2013","1.444,13","1.441,50","1.446,75","1.440,63","-","-0,03%"
"01.03.2013","1.444,50","1.449,00","1.457,63","1.433,38","-","-0,29%"
"28.02.2013","1.448,75","1.439,50","1.467,25","1.434,13","-","0,65%"
"27.02.2013","1.439,38","1.435,75","1.448,38","1.425,13","-","0,24%"
"26.02.2013","1.435,88","1.434,88","1.442,50","1.420,63","-","0,08%"
"25.02.2013","1.434,75","1.444,63","1.452,88","1.421,63","-","-0,70%"
"24.02.2013","1.444,88","1.443,00","1.446,13","1.435,38","-","-1,03%"
"22.02.2013","1.459,88","1.490,00","1.516,38","1.459,88","-","-2,03%"
"21.02.2013","1.490,13","1.479,38","1.494,13","1.470,75","-","0,74%"
"20.02.2013","1.479,25","1.471,00","1.491,75","1.469,38","-","0,55%"
"19.02.2013","1.471,13","1.434,13","1.473,88","1.433,88","-","3,20%"
"15.02.2013","1.425,50","1.421,25","1.427,63","1.415,13","-","0,32%"
"14.02.2013","1.421,00","1.425,75","1.428,63","1.406,25","-","-0,34%"
"13.02.2013","1.425,88","1.425,88","1.428,63","1.404,63","-","-0,01%"
"12.02.2013","1.426,00","1.433,38","1.438,38","1.417,13","-","-0,52%"
"11.02.2013","1.433,50","1.441,38","1.442,13","1.429,38","-","-0,51%"
"10.02.2013","1.440,88","1.449,88","1.449,88","1.432,38","-","-0,86%"
"08.02.2013","1.453,38","1.486,38","1.494,63","1.451,88","-","-2,20%"
"07.02.2013","1.486,13","1.486,13","1.496,88","1.478,13","-","0,01%"
"06.02.2013","1.486,00","1.493,13","1.493,75","1.477,13","-","-0,47%"
"05.02.2013","1.493,00","1.488,88","1.496,13","1.478,13","-","0,26%"
"04.02.2013","1.489,13","1.481,13","1.497,88","1.475,63","-","0,52%"
"03.02.2013","1.481,38","1.483,38","1.484,88","1.478,50","-","0,36%"
"01.02.2013","1.476,13","1.470,88","1.486,38","1.463,88","-","0,37%"
"31.01.2013","1.470,63","1.477,88","1.484,00","1.455,88","-","-0,50%"
"30.01.2013","1.478,00","1.450,38","1.481,63","1.447,13","-","1,92%"
"29.01.2013","1.450,13","1.445,13","1.457,88","1.441,13","-","0,33%"
"28.01.2013","1.445,38","1.451,38","1.452,38","1.434,88","-","-0,40%"
"27.01.2013","1.451,13","1.446,38","1.451,88","1.446,13","-","0,73%"
"25.01.2013","1.440,63","1.439,13","1.444,75","1.426,13","-","0,11%"
"24.01.2013","1.439,00","1.431,50","1.441,75","1.415,13","-","0,53%"
"23.01.2013","1.431,38","1.448,75","1.457,63","1.430,38","-","-1,19%"
"22.01.2013","1.448,63","1.440,38","1.460,63","1.436,13","-","1,42%"
"20.01.2013","1.428,38","1.428,38","1.428,38","1.428,38","-","0,00%"
"18.01.2013","1.428,38","1.436,63","1.438,38","1.421,13","-","-0,59%"
"17.01.2013","1.436,88","1.438,75","1.447,88","1.422,88","-","-0,14%"
"16.01.2013","1.438,88","1.416,25","1.439,38","1.414,50","-","1,62%"
"15.01.2013","1.415,88","1.417,63","1.435,63","1.408,13","-","-0,14%"
"14.01.2013","1.417,88","1.386,50","1.422,88","1.384,75","-","2,28%"
"13.01.2013","1.386,25","1.377,00","1.387,13","1.377,00","-","0,75%"
"11.01.2013","1.375,88","1.376,38","1.381,38","1.352,63","-","-0,05%"
"10.01.2013","1.376,50","1.387,38","1.394,38","1.373,13","-","-0,77%"
"09.01.2013","1.387,25","1.384,50","1.392,88","1.380,38","-","0,21%"
"08.01.2013","1.384,38","1.390,50","1.393,63","1.376,88","-","-0,45%"
"07.01.2013","1.390,63","1.363,38","1.392,63","1.360,63","-","2,01%"
"06.01.2013","1.363,25","1.367,13","1.367,25","1.357,63","-","-0,18%"
"04.01.2013","1.365,75","1.391,38","1.397,13","1.356,13","-","-1,83%"
"03.01.2013","1.391,25","1.393,13","1.395,63","1.372,63","-","-0,13%"
"02.01.2013","1.393,13","1.432,63","1.433,00","1.386,38","-","-1,09%"
"31.12.2012","1.408,50","1.417,63","1.425,13","1.400,88","-","-0,63%"
"30.12.2012","1.417,50","1.415,63","1.420,63","1.415,63","-","0,08%"
"28.12.2012","1.416,38","1.418,00","1.427,25","1.412,88","-","-0,13%"
"27.12.2012","1.418,25","1.420,25","1.429,25","1.411,38","-","-0,15%"
"26.12.2012","1.420,38","1.435,88","1.441,88","1.415,13","-","-1,08%"
"24.12.2012","1.435,88","1.436,88","1.439,88","1.425,75","-","-0,05%"
"23.12.2012","1.436,63","1.431,38","1.441,38","1.430,13","-","0,47%"
"21.12.2012","1.429,88","1.413,88","1.438,63","1.412,63","-","1,12%"
"20.12.2012","1.414,00","1.438,63","1.441,13","1.403,13","-","-1,72%"
"19.12.2012","1.438,75","1.470,75","1.472,13","1.433,13","-","-2,18%"
"18.12.2012","1.470,88","1.496,63","1.501,88","1.462,63","-","-1,71%"
"17.12.2012","1.496,50","1.502,88","1.508,63","1.492,63","-","-0,43%"
"16.12.2012","1.503,00","1.496,13","1.504,25","1.495,88","-","0,51%"
"14.12.2012","1.495,38","1.478,63","1.496,88","1.475,38","-","1,14%"
"13.12.2012","1.478,50","1.473,00","1.489,88","1.465,13","-","0,36%"
"12.12.2012","1.473,13","1.472,13","1.478,63","1.458,00","-","0,07%"
"11.12.2012","1.472,13","1.473,63","1.486,88","1.464,88","-","-0,09%"
"10.12.2012","1.473,50","1.468,38","1.476,88","1.453,25","-","0,36%"
"09.12.2012","1.468,25","1.469,75","1.471,25","1.467,63","-","-0,28%"
"07.12.2012","1.472,38","1.487,13","1.497,88","1.470,25","-","-1,00%"
"06.12.2012","1.487,25","1.487,13","1.492,13","1.473,38","-","0,03%"
"05.12.2012","1.486,88","1.463,13","1.487,88","1.458,50","-","1,64%"
"04.12.2012","1.462,88","1.457,63","1.464,50","1.436,13","-","0,39%"
"03.12.2012","1.457,25","1.444,00","1.462,63","1.442,38","-","1,15%"
"02.12.2012","1.440,63","1.440,63","1.440,63","1.440,63","-","0,00%"
"30.11.2012","1.440,63","1.451,13","1.451,38","1.429,13","-","-0,71%"
"29.11.2012","1.450,88","1.447,00","1.459,88","1.441,63","-","0,26%"
"28.11.2012","1.447,13","1.450,25","1.455,38","1.440,13","-","-0,24%"
"27.11.2012","1.450,63","1.427,63","1.456,63","1.427,38","-","1,59%"
"26.11.2012","1.427,88","1.421,13","1.435,38","1.418,63","-","0,47%"
"25.11.2012","1.421,25","1.419,88","1.423,75","1.416,88","-","0,33%"
"23.11.2012","1.416,63","1.422,25","1.426,50","1.414,88","-","0,68%"
"21.11.2012","1.407,13","1.410,88","1.423,88","1.399,63","-","-0,26%"
"20.11.2012","1.410,75","1.398,25","1.415,63","1.381,13","-","0,88%"
"19.11.2012","1.398,38","1.391,63","1.402,63","1.390,25","-","0,49%"
"18.11.2012","1.391,50","1.386,88","1.392,38","1.385,75","-","0,57%"
"16.11.2012","1.383,63","1.401,38","1.409,00","1.372,38","-","-1,28%"
"15.11.2012","1.401,50","1.422,50","1.427,63","1.400,63","-","-1,46%"
"14.11.2012","1.422,25","1.414,38","1.428,38","1.408,63","-","0,57%"
"13.11.2012","1.414,13","1.409,13","1.417,38","1.391,38","-","0,35%"
"12.11.2012","1.409,25","1.439,38","1.439,88","1.402,13","-","-2,08%"
"11.11.2012","1.439,25","1.447,38","1.448,38","1.437,88","-","-0,84%"
"09.11.2012","1.451,38","1.495,63","1.498,88","1.450,50","-","-2,95%"
"08.11.2012","1.495,50","1.505,38","1.513,50","1.494,13","-","-0,65%"
"07.11.2012","1.505,25","1.517,88","1.521,50","1.497,63","-","-0,82%"
"06.11.2012","1.517,63","1.509,88","1.522,88","1.508,50","-","0,53%"
"05.11.2012","1.509,63","1.519,00","1.524,25","1.502,13","-","-0,61%"
"04.11.2012","1.518,88","1.521,13","1.521,63","1.516,38","-","-0,47%"
"02.11.2012","1.526,00","1.559,25","1.559,88","1.524,38","-","-2,14%"
"01.11.2012","1.559,38","1.551,00","1.571,13","1.550,75","-","0,55%"
"31.10.2012","1.550,88","1.537,38","1.558,63","1.536,88","-","0,89%"
"30.10.2012","1.537,25","1.530,63","1.550,88","1.528,25","-","0,42%"
"29.10.2012","1.530,75","1.557,13","1.557,38","1.526,38","-","-1,69%"
"28.10.2012","1.557,00","1.561,13","1.563,13","1.556,13","-","-0,23%"
"26.10.2012","1.560,63","1.559,38","1.566,63","1.552,63","-","0,09%"
"25.10.2012","1.559,25","1.568,00","1.574,38","1.557,38","-","-0,55%"
"24.10.2012","1.567,88","1.551,38","1.574,63","1.549,50","-","1,07%"
"23.10.2012","1.551,25","1.547,75","1.554,63","1.529,13","-","0,22%"
"22.10.2012","1.547,88","1.533,50","1.558,38","1.532,50","-","0,95%"
"21.10.2012","1.533,38","1.531,25","1.534,13","1.526,88","-","0,01%"
"19.10.2012","1.533,25","1.545,63","1.555,63","1.532,38","-","-0,78%"
"18.10.2012","1.545,25","1.511,00","1.548,38","1.509,75","-","2,25%"
"17.10.2012","1.511,25","1.491,38","1.511,88","1.487,25","-","1,33%"
"16.10.2012","1.491,38","1.502,00","1.514,38","1.490,13","-","-0,72%"
"15.10.2012","1.502,13","1.504,88","1.508,50","1.485,88","-","-0,19%"
"14.10.2012","1.505,00","1.522,38","1.522,38","1.502,38","-","-1,14%"
"12.10.2012","1.522,38","1.552,88","1.553,00","1.510,13","-","-1,97%"
"11.10.2012","1.553,00","1.524,25","1.567,63","1.521,50","-","1,88%"
"10.10.2012","1.524,38","1.541,88","1.549,88","1.518,63","-","-1,14%"
"09.10.2012","1.542,00","1.549,25","1.573,75","1.538,38","-","-0,46%"
"08.10.2012","1.549,13","1.552,75","1.560,88","1.537,63","-","-0,23%"
"07.10.2012","1.552,63","1.552,25","1.556,88","1.548,63","-","0,02%"
"05.10.2012","1.552,25","1.556,00","1.569,00","1.545,63","-","-0,22%"
"04.10.2012","1.555,75","1.534,50","1.568,38","1.532,63","-","1,36%"
"03.10.2012","1.534,88","1.524,50","1.543,63","1.504,13","-","0,69%"
"02.10.2012","1.524,38","1.555,13","1.561,25","1.523,38","-","-1,99%"
"01.10.2012","1.555,25","1.592,00","1.596,75","1.551,75","-","-2,30%"
"30.09.2012","1.591,88","1.596,50","1.599,88","1.590,88","-","-0,41%"
"28.09.2012","1.598,38","1.576,13","1.613,63","1.561,50","-","1,40%"
"27.09.2012","1.576,25","1.577,88","1.583,88","1.557,63","-","-0,11%"
"26.09.2012","1.578,00","1.610,38","1.610,88","1.565,13","-","-2,09%"
"25.09.2012","1.611,63","1.607,75","1.625,38","1.604,38","-","0,25%"
"24.09.2012","1.607,63","1.615,63","1.617,13","1.590,38","-","-0,49%"
"23.09.2012","1.615,50","1.621,50","1.625,88","1.612,63","-","-0,55%"
"21.09.2012","1.624,38","1.625,00","1.638,75","1.607,63","-","-0,03%"
"20.09.2012","1.624,88","1.682,88","1.683,75","1.616,13","-","-3,43%"
"19.09.2012","1.682,63","1.649,13","1.685,75","1.648,88","-","2,02%"
"18.09.2012","1.649,25","1.661,25","1.668,75","1.630,63","-","-0,73%"
"17.09.2012","1.661,38","1.729,37","1.731,75","1.654,63","-","-3,93%"
"16.09.2012","1.729,25","1.733,63","1.736,38","1.726,87","-","-0,52%"
"14.09.2012","1.738,25","1.745,62","1.765,13","1.737,62","-","-0,41%"
"13.09.2012","1.745,38","1.746,13","1.749,63","1.732,88","-","-0,04%"
"12.09.2012","1.746,00","1.699,63","1.749,88","1.693,63","-","2,72%"
"11.09.2012","1.699,75","1.720,75","1.728,88","1.696,88","-","-1,21%"
"10.09.2012","1.720,62","1.727,38","1.744,13","1.716,63","-","-0,38%"
"09.09.2012","1.727,25","1.729,37","1.731,88","1.719,25","-","-0,35%"
"07.09.2012","1.733,25","1.744,13","1.751,63","1.726,38","-","-0,61%"
"06.09.2012","1.743,87","1.733,12","1.753,63","1.725,63","-","0,63%"
"05.09.2012","1.732,88","1.764,88","1.769,63","1.731,13","-","-1,81%"
"04.09.2012","1.764,75","1.772,63","1.788,88","1.755,63","-","0,59%"
"31.08.2012","1.754,37","1.761,75","1.761,88","1.745,62","-","-0,41%"
"30.08.2012","1.761,63","1.750,12","1.770,62","1.735,50","-","0,66%"
"29.08.2012","1.750,00","1.718,50","1.754,88","1.716,88","-","1,83%"
"28.08.2012","1.718,63","1.716,38","1.730,88","1.701,13","-","0,12%"
"27.08.2012","1.716,63","1.754,00","1.760,63","1.714,13","-","-2,12%"
"26.08.2012","1.753,88","1.740,50","1.754,13","1.738,88","-","0,92%"
"24.08.2012","1.737,88","1.727,13","1.749,13","1.725,12","-","0,62%"
"23.08.2012","1.727,25","1.754,75","1.764,88","1.720,13","-","-1,56%"
"22.08.2012","1.754,63","1.751,38","1.755,62","1.735,00","-","0,18%"
"21.08.2012","1.751,50","1.708,13","1.754,75","1.703,38","-","2,55%"
"20.08.2012","1.708,00","1.674,25","1.708,25","1.666,88","-","2,01%"
"19.08.2012","1.674,38","1.671,00","1.676,38","1.669,38","-","0,17%"
"17.08.2012","1.671,50","1.653,25","1.672,38","1.650,63","-","1,13%"
"16.08.2012","1.652,88","1.665,13","1.672,63","1.646,50","-","-0,73%"
"15.08.2012","1.665,00","1.626,00","1.666,38","1.625,75","-","2,37%"
"14.08.2012","1.626,38","1.629,75","1.634,88","1.610,25","-","-0,21%"
"13.08.2012","1.629,88","1.667,38","1.670,75","1.618,50","-","-2,24%"
"12.08.2012","1.667,25","1.662,50","1.679,37","1.662,50","-","-0,38%"
"10.08.2012","1.673,63","1.653,88","1.698,88","1.646,38","-","1,20%"
"09.08.2012","1.653,75","1.597,38","1.663,88","1.595,75","-","3,51%"
"08.08.2012","1.597,63","1.582,63","1.601,88","1.570,75","-","0,96%"
"07.08.2012","1.582,50","1.598,50","1.612,75","1.573,75","-","-1,01%"
"06.08.2012","1.598,63","1.604,00","1.609,25","1.590,75","-","-0,34%"
"05.08.2012","1.604,13","1.607,88","1.610,25","1.589,38","-","-1,93%"
"03.08.2012","1.635,63","1.614,25","1.645,00","1.609,38","-","1,32%"
"02.08.2012","1.614,38","1.631,13","1.639,13","1.601,63","-","-1,02%"
"01.08.2012","1.631,00","1.673,63","1.675,63","1.602,50","-","-2,55%"
"31.07.2012","1.673,75","1.669,63","1.682,88","1.652,63","-","0,24%"
"30.07.2012","1.669,75","1.661,63","1.671,88","1.655,50","-","0,50%"
"29.07.2012","1.661,50","1.646,00","1.671,25","1.642,50","-","-1,29%"
"27.07.2012","1.683,25","1.645,75","1.694,13","1.645,25","-","2,31%"
"26.07.2012","1.645,25","1.676,75","1.696,88","1.642,00","-","-1,90%"
"25.07.2012","1.677,13","1.622,88","1.701,50","1.618,13","-","3,33%"
"24.07.2012","1.623,00","1.666,88","1.673,13","1.622,13","-","-2,61%"
"23.07.2012","1.666,50","1.739,25","1.743,12","1.660,75","-","-4,20%"
"22.07.2012","1.739,50","1.759,88","1.759,88","1.724,50","-","-1,07%"
"20.07.2012","1.758,38","1.737,88","1.777,62","1.729,25","-","1,17%"
"19.07.2012","1.738,00","1.683,13","1.749,00","1.677,75","-","3,28%"
"18.07.2012","1.682,87","1.639,00","1.686,38","1.627,13","-","2,67%"
"17.07.2012","1.639,13","1.644,63","1.647,50","1.617,75","-","-0,34%"
"16.07.2012","1.644,75","1.617,38","1.645,25","1.617,38","-","1,68%"
"15.07.2012","1.617,50","1.613,50","1.618,13","1.610,00","-","1,34%"
"13.07.2012","1.596,13","1.575,75","1.599,88","1.571,88","-","1,28%"
"12.07.2012","1.576,00","1.578,50","1.588,75","1.559,38","-","-0,15%"
"11.07.2012","1.578,38","1.597,25","1.623,75","1.553,00","-","-1,17%"
"10.07.2012","1.597,13","1.595,00","1.606,38","1.586,38","-","0,14%"
"09.07.2012","1.594,88","1.591,00","1.625,25","1.583,63","-","0,28%"
"08.07.2012","1.590,50","1.589,38","1.595,13","1.587,13","-","1,31%"
"06.07.2012","1.570,00","1.576,50","1.582,88","1.562,13","-","-0,38%"
