"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"23.10.2019","5,598","5,528","5,624","5,516","-","0,11%"
"22.10.2019","5,592","5,556","5,610","5,480","820,11K","0,32%"
"21.10.2019","5,574","5,300","5,654","5,248","625,59K","-0,18%"
"18.10.2019","5,584","5,486","5,614","5,486","532,37K","0,76%"
"17.10.2019","5,542","5,454","5,620","5,442","825,77K","0,69%"
"16.10.2019","5,504","5,810","5,810","5,490","994,88K","-2,58%"
"15.10.2019","5,650","5,642","5,694","5,618","411,13K","0,00%"
"14.10.2019","5,650","5,622","5,654","5,574","469,05K","0,21%"
"11.10.2019","5,638","5,690","5,818","5,550","1,73M","-0,91%"
"10.10.2019","5,690","5,642","5,714","5,600","633,43K","0,85%"
"09.10.2019","5,642","5,750","5,750","5,636","648,33K","-0,67%"
"08.10.2019","5,680","5,796","5,796","5,642","1,30M","-1,22%"
"07.10.2019","5,750","5,792","5,792","5,646","506,93K","0,14%"
"04.10.2019","5,742","5,970","5,970","5,722","625,53K","-0,90%"
"03.10.2019","5,794","5,830","5,846","5,740","938,15K","-0,55%"
"02.10.2019","5,826","5,980","5,980","5,820","876,15K","-3,13%"
"01.10.2019","6,014","5,952","6,060","5,940","803,97K","1,69%"
"30.09.2019","5,914","5,930","5,988","5,914","654,53K","-0,61%"
"27.09.2019","5,950","5,950","5,982","5,846","594,53K","0,24%"
"26.09.2019","5,936","5,912","5,986","5,876","657,43K","1,19%"
"25.09.2019","5,866","6,008","6,008","5,804","1,04M","-2,23%"
"24.09.2019","6,000","6,032","6,088","5,986","621,96K","-0,66%"
"23.09.2019","6,040","6,162","6,162","6,040","1,05M","-1,98%"
"20.09.2019","6,162","6,200","6,282","6,150","2,83M","3,01%"
"19.09.2019","5,982","5,958","6,052","5,958","594,24K","-0,07%"
"18.09.2019","5,986","5,980","6,048","5,948","668,96K","-0,27%"
"17.09.2019","6,002","6,050","6,104","5,940","841,75K","-0,89%"
"16.09.2019","6,056","6,094","6,114","6,042","634,40K","-1,30%"
"13.09.2019","6,136","6,160","6,196","6,102","705,04K","-0,42%"
"12.09.2019","6,162","6,228","6,230","6,104","769,87K","-0,39%"
"11.09.2019","6,186","6,192","6,230","6,156","696,51K","1,05%"
"10.09.2019","6,122","6,262","6,280","6,080","1,21M","-1,89%"
"09.09.2019","6,240","6,190","6,254","6,188","1,01M","0,81%"
"06.09.2019","6,190","6,190","6,198","6,142","1,02M","0,32%"
"05.09.2019","6,170","6,100","6,298","6,064","2,38M","2,76%"
"04.09.2019","6,004","5,978","6,128","5,970","959,62K","1,83%"
"03.09.2019","5,896","5,970","5,970","5,802","650,74K","-1,17%"
"02.09.2019","5,966","5,800","5,974","5,768","1,10M","3,61%"
"30.08.2019","5,758","5,918","5,918","5,692","811,33K","-1,57%"
"29.08.2019","5,850","5,962","6,044","5,812","625,14K","0,00%"
"28.08.2019","5,850","5,900","5,964","5,770","592,65K","-2,14%"
"27.08.2019","5,978","6,060","6,070","5,978","815,56K","-0,37%"
"26.08.2019","6,000","5,950","6,018","5,868","929,72K","-0,37%"
"23.08.2019","6,022","6,020","6,070","5,970","1,47M","0,27%"
"22.08.2019","6,006","5,900","6,050","5,876","3,42M","3,55%"
"21.08.2019","5,800","5,494","5,800","5,454","1,62M","5,88%"
"20.08.2019","5,478","5,660","5,700","5,462","1,05M","-3,08%"
"19.08.2019","5,652","5,606","5,680","5,560","819,55K","2,21%"
"16.08.2019","5,530","5,244","5,580","5,244","2,04M","5,25%"
"15.08.2019","5,254","5,320","5,396","5,196","1,53M","-0,68%"
"14.08.2019","5,290","5,228","5,290","5,132","1,04M","0,95%"
"13.08.2019","5,240","5,150","5,246","5,088","926,09K","1,71%"
"12.08.2019","5,152","5,240","5,242","5,150","537,79K","-1,04%"
"09.08.2019","5,206","5,352","5,352","5,166","769,48K","-2,14%"
"08.08.2019","5,320","5,358","5,404","5,294","1,06M","-0,08%"
"07.08.2019","5,324","5,200","5,366","5,192","992,63K","2,11%"
"06.08.2019","5,214","5,180","5,286","5,180","947,78K","0,35%"
"05.08.2019","5,196","5,280","5,314","5,196","1,13M","-1,81%"
"02.08.2019","5,292","5,200","5,298","5,146","1,42M","0,34%"
"01.08.2019","5,274","5,290","5,352","5,182","1,37M","-0,90%"
"31.07.2019","5,322","5,330","5,534","5,294","1,39M","-0,60%"
"30.07.2019","5,354","5,524","5,524","5,330","1,39M","-2,97%"
"29.07.2019","5,518","5,580","5,584","5,472","1,36M","-1,04%"
"26.07.2019","5,576","5,620","5,776","5,536","1,60M","-1,38%"
"25.07.2019","5,654","5,750","6,050","5,654","2,11M","-0,46%"
"24.07.2019","5,680","5,648","5,698","5,552","1,44M","0,57%"
"23.07.2019","5,648","5,796","5,796","5,606","1,36M","-1,91%"
"22.07.2019","5,758","5,740","5,772","5,660","596,91K","0,28%"
"19.07.2019","5,742","5,852","5,872","5,710","1,16M","-1,17%"
"18.07.2019","5,810","5,994","5,994","5,772","1,35M","-3,07%"
"17.07.2019","5,994","5,968","6,030","5,930","2,94M","-0,07%"
"16.07.2019","5,998","6,090","6,090","5,926","726,87K","-0,20%"
"15.07.2019","6,010","6,120","6,140","6,010","805,38K","-1,73%"
"12.07.2019","6,116","6,052","6,126","6,030","714,11K","1,12%"
"11.07.2019","6,048","6,112","6,182","6,020","974,37K","-1,53%"
"10.07.2019","6,142","6,238","6,268","6,118","843,42K","-1,35%"
"09.07.2019","6,226","6,306","6,360","6,226","913,69K","-1,77%"
"08.07.2019","6,338","6,420","6,540","6,336","995,95K","-2,04%"
"05.07.2019","6,470","6,580","6,596","6,442","460,71K","-1,43%"
"04.07.2019","6,564","6,524","6,580","6,520","284,10K","0,98%"
"03.07.2019","6,500","6,380","6,500","6,336","1,25M","2,36%"
"02.07.2019","6,350","6,484","6,484","6,266","885,67K","-1,58%"
"01.07.2019","6,452","6,434","6,490","6,420","653,47K","0,91%"
"28.06.2019","6,394","6,418","6,450","6,344","431,90K","-0,09%"
"27.06.2019","6,400","6,458","6,466","6,312","3,37M","-0,09%"
"26.06.2019","6,406","6,540","6,540","6,374","483,02K","-1,57%"
"25.06.2019","6,508","6,550","6,560","6,464","569,76K","-0,82%"
"24.06.2019","6,562","6,586","6,730","6,508","943,51K","-0,94%"
"21.06.2019","6,624","6,716","6,840","6,608","1,38M","-2,13%"
"20.06.2019","6,768","6,690","6,838","6,668","1,18M","0,56%"
"19.06.2019","6,730","6,652","6,800","6,652","942,51K","0,48%"
"18.06.2019","6,698","6,820","6,822","6,690","2,46M","-1,93%"
"17.06.2019","6,830","6,780","6,870","6,776","611,21K","0,74%"
"14.06.2019","6,780","6,778","6,822","6,718","514,99K","-0,85%"
"13.06.2019","6,838","6,564","6,882","6,564","1,54M","3,67%"
"12.06.2019","6,596","6,450","6,646","6,450","1,81M","0,86%"
"11.06.2019","6,540","6,484","6,658","6,484","1,48M","-0,03%"
"10.06.2019","6,542","6,590","6,666","6,444","3,63M","-5,35%"
"07.06.2019","6,912","6,500","6,978","6,500","866,19K","8,68%"
"06.06.2019","6,360","6,432","6,438","6,330","649,00K","-0,53%"
"05.06.2019","6,394","6,360","6,422","6,356","1,61M","0,41%"
"04.06.2019","6,368","6,220","6,426","6,198","940,37K","1,30%"
"03.06.2019","6,286","6,350","6,410","6,234","898,48K","-2,39%"
"31.05.2019","6,440","6,494","6,516","6,430","907,02K","-1,62%"
"30.05.2019","6,546","6,442","6,558","6,440","513,03K","2,09%"
"29.05.2019","6,412","6,410","6,454","6,368","1,23M","-0,43%"
"28.05.2019","6,440","6,476","6,514","6,404","996,61K","-0,34%"
"27.05.2019","6,462","6,494","6,554","6,462","316,29K","0,25%"
"24.05.2019","6,446","6,538","6,592","6,446","2,65M","-1,13%"
"23.05.2019","6,520","6,730","6,758","6,518","1,24M","-3,26%"
"22.05.2019","6,740","6,712","6,820","6,712","499,37K","0,60%"
"21.05.2019","6,700","6,854","6,854","6,700","833,74K","-2,08%"
"20.05.2019","6,842","6,884","6,916","6,800","613,16K","-0,93%"
"17.05.2019","6,906","6,922","6,934","6,836","594,39K","-0,35%"
"16.05.2019","6,930","7,000","7,040","6,884","1,13M","-1,06%"
"15.05.2019","7,004","6,954","7,008","6,912","1,01M","0,52%"
"14.05.2019","6,968","6,818","6,968","6,816","1,07M","2,23%"
"13.05.2019","6,816","6,934","6,934","6,770","1,09M","-1,47%"
"10.05.2019","6,918","6,778","6,970","6,762","1,23M","2,07%"
"09.05.2019","6,778","6,764","6,854","6,628","1,02M","-0,64%"
"08.05.2019","6,822","6,722","6,856","6,660","890,35K","1,07%"
"07.05.2019","6,750","6,800","6,874","6,714","4,22M","-0,15%"
"06.05.2019","6,760","6,718","6,772","6,692","523,93K","-1,37%"
"03.05.2019","6,854","6,918","7,000","6,854","3,12M","-1,13%"
"02.05.2019","6,932","6,880","6,950","6,810","1,98M","0,46%"
"30.04.2019","6,900","6,826","6,940","6,822","1,67M","0,94%"
"29.04.2019","6,836","6,704","6,836","6,704","824,46K","1,97%"
"26.04.2019","6,704","6,700","6,794","6,658","1,13M","-3,40%"
"25.04.2019","6,940","6,690","7,010","6,688","2,08M","3,58%"
"24.04.2019","6,700","6,784","6,840","6,652","1,03M","-1,24%"
"23.04.2019","6,784","6,880","6,880","6,736","4,37M","-0,24%"
"18.04.2019","6,800","6,672","6,812","6,628","2,34M","2,26%"
"17.04.2019","6,650","6,730","6,730","6,650","1,15M","-0,36%"
"16.04.2019","6,674","6,742","6,742","6,674","1,07M","-0,30%"
"15.04.2019","6,694","6,716","6,798","6,694","835,81K","0,54%"
"12.04.2019","6,658","6,738","6,748","6,580","3,50M","-0,77%"
"11.04.2019","6,710","6,596","6,822","6,596","1,80M","2,29%"
"10.04.2019","6,560","6,498","6,582","6,450","1,09M","0,95%"
"09.04.2019","6,498","6,550","6,554","6,438","1,27M","-0,79%"
"08.04.2019","6,550","6,698","6,698","6,536","1,03M","-1,74%"
"05.04.2019","6,666","6,700","6,774","6,630","1,45M","-0,36%"
"04.04.2019","6,690","6,844","6,844","6,690","1,17M","-2,36%"
"03.04.2019","6,852","6,758","6,886","6,726","1,24M","2,73%"
"02.04.2019","6,670","6,714","6,750","6,628","808,78K","-0,18%"
"01.04.2019","6,682","6,728","6,730","6,588","1,07M","0,39%"
"29.03.2019","6,656","6,692","6,802","6,584","1,32M","-0,33%"
"28.03.2019","6,678","6,812","6,908","6,662","1,26M","-2,85%"
"27.03.2019","6,874","6,596","6,888","6,576","1,65M","3,59%"
"26.03.2019","6,636","6,662","6,720","6,586","1,35M","-0,09%"
"25.03.2019","6,642","6,600","6,678","6,484","1,19M","0,30%"
"22.03.2019","6,622","6,746","6,766","6,600","2,12M","-1,37%"
"21.03.2019","6,714","6,946","6,946","6,674","1,22M","-3,23%"
"20.03.2019","6,938","7,014","7,060","6,938","1,08M","-1,17%"
"19.03.2019","7,020","6,800","7,122","6,800","1,89M","3,69%"
"18.03.2019","6,770","6,766","6,790","6,704","1,90M","0,39%"
"15.03.2019","6,744","6,794","6,810","6,710","3,40M","-0,62%"
"14.03.2019","6,786","6,782","6,886","6,782","785,97K","0,21%"
"13.03.2019","6,772","6,710","6,784","6,710","1,47M","0,59%"
"12.03.2019","6,732","6,782","6,882","6,690","1,23M","0,09%"
"11.03.2019","6,726","6,658","6,758","6,610","2,91M","1,54%"
"08.03.2019","6,624","6,800","6,828","6,588","1,53M","-2,76%"
"07.03.2019","6,812","7,088","7,094","6,806","2,40M","-3,46%"
"06.03.2019","7,056","6,960","7,074","6,960","1,23M","1,15%"
"05.03.2019","6,976","7,026","7,148","6,916","1,86M","-0,68%"
"04.03.2019","7,024","6,884","7,070","6,874","1,49M","2,66%"
"01.03.2019","6,842","6,676","6,868","6,676","3,00M","3,70%"
"28.02.2019","6,598","6,726","6,740","6,478","1,21M","0,24%"
"27.02.2019","6,582","6,544","6,650","6,434","1,16M","1,61%"
"26.02.2019","6,478","6,550","6,580","6,434","1,10M","-1,49%"
"25.02.2019","6,576","6,626","6,644","6,538","2,50M","-0,63%"
"22.02.2019","6,618","6,698","6,734","6,610","755,37K","-0,48%"
"21.02.2019","6,650","6,630","6,688","6,512","865,79K","0,97%"
"20.02.2019","6,586","6,428","6,664","6,428","1,85M","2,46%"
"19.02.2019","6,428","6,442","6,488","6,382","801,18K","0,19%"
"18.02.2019","6,416","6,244","6,438","6,244","1,24M","2,75%"
"15.02.2019","6,244","6,178","6,274","6,168","797,89K","1,07%"
"14.02.2019","6,178","6,212","6,250","6,106","723,36K","0,13%"
"13.02.2019","6,170","6,086","6,240","6,070","602,22K","1,15%"
"12.02.2019","6,100","6,092","6,134","6,000","635,31K","1,16%"
"11.02.2019","6,030","5,914","6,074","5,914","840,61K","2,41%"
"08.02.2019","5,888","5,968","5,978","5,868","872,94K","-1,60%"
"07.02.2019","5,984","6,190","6,284","5,984","1,52M","-4,47%"
"06.02.2019","6,264","6,270","6,302","6,200","615,73K","-0,63%"
"05.02.2019","6,304","6,300","6,398","6,258","1,68M","-0,47%"
"04.02.2019","6,334","6,268","6,336","6,204","687,82K","1,51%"
"01.02.2019","6,240","6,180","6,288","6,116","1,11M","1,46%"
"31.01.2019","6,150","6,200","6,246","6,040","1,34M","-0,13%"
"30.01.2019","6,158","6,262","6,330","6,142","1,10M","-2,25%"
"29.01.2019","6,300","6,280","6,338","6,232","2,90M","1,16%"
"28.01.2019","6,228","6,346","6,424","6,140","1,63M","-1,70%"
"25.01.2019","6,336","6,268","6,450","6,208","2,19M","1,70%"
"24.01.2019","6,230","5,904","6,288","5,890","2,03M","5,81%"
"23.01.2019","5,888","5,798","5,892","5,734","726,31K","1,87%"
"22.01.2019","5,780","5,880","5,880","5,780","570,09K","-2,03%"
"21.01.2019","5,900","5,848","5,992","5,832","742,05K","2,54%"
"18.01.2019","5,754","5,520","5,800","5,512","1,45M","4,96%"
"17.01.2019","5,482","5,770","5,770","5,452","2,55M","-6,29%"
"16.01.2019","5,850","5,840","5,886","5,818","524,39K","0,48%"
"15.01.2019","5,822","6,034","6,066","5,816","769,79K","-2,77%"
"14.01.2019","5,988","6,090","6,132","5,940","693,96K","-1,84%"
"11.01.2019","6,100","5,946","6,108","5,850","889,56K","2,90%"
"10.01.2019","5,928","5,918","5,986","5,866","789,33K","-0,27%"
"09.01.2019","5,944","5,882","6,014","5,858","841,74K","1,89%"
"08.01.2019","5,834","5,876","5,950","5,812","990,70K","-0,41%"
"07.01.2019","5,858","5,700","5,876","5,700","1,02M","3,68%"
"04.01.2019","5,650","5,568","5,900","5,566","1,86M","1,51%"
"03.01.2019","5,566","5,522","5,598","5,512","1,94M","-0,39%"
"02.01.2019","5,588","5,498","5,592","5,356","755,25K","1,79%"
"31.12.2018","5,490","5,478","5,538","5,464","176,24K","0,99%"
"28.12.2018","5,436","5,386","5,498","5,380","475,77K","1,19%"
"27.12.2018","5,372","5,406","5,478","5,302","987,76K","-0,85%"
"24.12.2018","5,418","5,436","5,488","5,362","171,45K","-0,91%"
"21.12.2018","5,468","5,438","5,500","5,438","669,47K","0,07%"
"20.12.2018","5,464","5,526","5,540","5,408","881,72K","-2,01%"
"19.12.2018","5,576","5,630","5,708","5,564","1,08M","-0,46%"
"18.12.2018","5,602","5,524","5,652","5,510","1,02M","0,54%"
"17.12.2018","5,572","5,542","5,588","5,442","973,40K","0,14%"
"14.12.2018","5,564","5,610","5,622","5,464","874,30K","-0,68%"
"13.12.2018","5,602","5,642","5,716","5,548","1,00M","-0,64%"
"12.12.2018","5,638","5,578","5,706","5,558","724,84K","1,29%"
"11.12.2018","5,566","5,518","5,668","5,420","1,48M","1,83%"
"10.12.2018","5,466","5,634","5,666","5,418","1,47M","-5,37%"
"07.12.2018","5,776","5,754","5,882","5,748","865,00K","0,49%"
"06.12.2018","5,748","5,802","5,810","5,656","1,09M","-1,91%"
"05.12.2018","5,860","5,900","5,990","5,860","756,29K","-2,07%"
"04.12.2018","5,984","6,156","6,170","5,980","646,27K","-2,95%"
"03.12.2018","6,166","6,272","6,302","6,130","800,86K","0,26%"
"30.11.2018","6,150","6,418","6,418","6,144","1,14M","-3,67%"
"29.11.2018","6,384","6,418","6,480","6,374","728,40K","0,38%"
"28.11.2018","6,360","6,326","6,408","6,326","4,06M","0,25%"
"27.11.2018","6,344","6,430","6,450","6,286","1,68M","-1,18%"
"26.11.2018","6,420","6,272","6,424","6,252","709,83K","2,92%"
"23.11.2018","6,238","6,114","6,294","6,114","821,55K","1,83%"
"22.11.2018","6,126","6,084","6,144","6,064","584,45K","0,16%"
"21.11.2018","6,116","6,030","6,134","6,020","572,64K","1,56%"
"20.11.2018","6,022","5,956","6,040","5,876","1,43M","0,47%"
"19.11.2018","5,994","6,022","6,116","5,960","1,37M","-0,46%"
"16.11.2018","6,022","5,950","6,064","5,946","744,90K","1,24%"
"15.11.2018","5,948","5,980","5,982","5,810","1,17M","-0,44%"
"14.11.2018","5,974","5,872","6,024","5,836","690,19K","0,74%"
"13.11.2018","5,930","5,862","5,930","5,840","948,62K","1,40%"
"12.11.2018","5,848","5,982","5,982","5,842","1,11M","-1,58%"
"09.11.2018","5,942","5,826","6,034","5,800","1,59M","1,23%"
"08.11.2018","5,870","6,268","6,302","5,802","2,96M","-7,35%"
"07.11.2018","6,336","6,382","6,568","6,274","1,00M","-1,52%"
"06.11.2018","6,434","6,134","6,434","6,134","1,09M","4,69%"
"05.11.2018","6,146","6,094","6,208","6,094","478,36K","0,42%"
"02.11.2018","6,120","6,084","6,188","6,084","1,06M","1,19%"
"01.11.2018","6,048","5,962","6,154","5,962","694,45K","0,60%"
"31.10.2018","6,012","6,010","6,096","5,976","1,01M","1,01%"
"30.10.2018","5,952","5,800","5,956","5,760","1,27M","2,66%"
"29.10.2018","5,798","5,516","5,820","5,516","923,25K","2,66%"
"26.10.2018","5,648","5,730","5,730","5,572","1,05M","-2,08%"
"25.10.2018","5,768","5,850","6,030","5,670","1,85M","-2,07%"
"24.10.2018","5,890","6,018","6,064","5,880","1,25M","-1,80%"
"23.10.2018","5,998","5,978","6,052","5,960","788,48K","-0,46%"
"22.10.2018","6,026","6,062","6,152","6,002","722,26K","0,30%"
"19.10.2018","6,008","6,038","6,056","5,924","1,41M","-0,03%"
"18.10.2018","6,010","5,992","6,106","5,982","638,04K","0,33%"
"17.10.2018","5,990","6,112","6,170","5,958","777,48K","-1,64%"
"16.10.2018","6,090","6,022","6,148","5,980","786,89K","1,06%"
"15.10.2018","6,026","5,980","6,072","5,968","724,37K","0,63%"
"12.10.2018","5,988","6,074","6,082","5,892","1,08M","-0,63%"
"11.10.2018","6,026","6,060","6,188","6,002","1,65M","-1,73%"
"10.10.2018","6,132","6,216","6,246","6,132","1,44M","-1,35%"
"09.10.2018","6,216","6,214","6,288","6,188","971,55K","0,42%"
"08.10.2018","6,190","6,240","6,258","6,166","684,87K","-0,93%"
"05.10.2018","6,248","6,332","6,350","6,214","641,22K","-1,58%"
"04.10.2018","6,348","6,310","6,356","6,268","512,14K","0,28%"
"03.10.2018","6,330","6,312","6,386","6,304","542,50K","0,19%"
"02.10.2018","6,318","6,230","6,396","6,196","1,45M","0,57%"
"01.10.2018","6,282","6,310","6,472","6,244","1,35M","-0,13%"
"28.09.2018","6,290","6,442","6,442","6,110","1,89M","-2,81%"
"27.09.2018","6,472","6,496","6,530","6,340","841,46K","-0,43%"
"26.09.2018","6,500","6,566","6,566","6,330","1,01M","-0,88%"
"25.09.2018","6,558","6,538","6,590","6,498","513,66K","0,00%"
"24.09.2018","6,558","6,666","6,684","6,460","748,54K","-1,62%"
"21.09.2018","6,666","6,550","6,670","6,512","1,28M","2,40%"
"20.09.2018","6,510","6,378","6,520","6,378","921,06K","1,40%"
"19.09.2018","6,420","6,390","6,422","6,306","2,14M","0,85%"
"18.09.2018","6,366","6,472","6,472","6,320","927,88K","-1,46%"
"17.09.2018","6,460","6,338","6,500","6,322","1,30M","2,22%"
"14.09.2018","6,320","6,248","6,350","6,248","809,19K","0,96%"
"13.09.2018","6,260","6,096","6,296","6,064","1,07M","2,93%"
"12.09.2018","6,082","6,124","6,172","5,960","1,54M","-1,36%"
"11.09.2018","6,166","6,630","6,650","6,104","3,49M","-7,45%"
"10.09.2018","6,662","6,102","7,250","6,014","4,88M","9,79%"
"07.09.2018","6,068","6,056","6,132","6,018","951,27K","0,07%"
"06.09.2018","6,064","6,010","6,116","5,980","1,09M","0,23%"
"05.09.2018","6,050","5,982","6,082","5,962","1,71M","1,51%"
"04.09.2018","5,960","6,150","6,170","5,942","2,41M","-2,93%"
"03.09.2018","6,140","6,296","6,298","6,104","872,12K","-2,51%"
"31.08.2018","6,298","6,454","6,476","6,258","831,21K","-2,33%"
"30.08.2018","6,448","6,380","6,486","6,374","754,51K","1,03%"
"29.08.2018","6,382","6,442","6,478","6,340","407,58K","-0,56%"
"28.08.2018","6,418","6,480","6,516","6,414","452,17K","-1,02%"
"27.08.2018","6,484","6,450","6,538","6,440","399,06K","0,53%"
"24.08.2018","6,450","6,446","6,484","6,404","683,45K","0,50%"
"23.08.2018","6,418","6,470","6,492","6,416","477,43K","-0,43%"
"22.08.2018","6,446","6,556","6,568","6,400","740,23K","-1,41%"
"21.08.2018","6,538","6,392","6,588","6,390","516,58K","2,25%"
"20.08.2018","6,394","6,390","6,440","6,360","602,86K","0,09%"
"17.08.2018","6,388","6,364","6,418","6,342","553,58K","0,54%"
"16.08.2018","6,354","6,320","6,392","6,250","1,02M","1,08%"
"15.08.2018","6,286","6,290","6,302","6,224","983,28K","0,22%"
"14.08.2018","6,272","6,560","6,562","6,222","2,37M","-4,39%"
"13.08.2018","6,560","6,700","6,700","6,554","1,53M","-2,38%"
"10.08.2018","6,720","6,720","6,746","6,624","704,02K","-0,71%"
"09.08.2018","6,768","6,770","6,780","6,720","458,91K","-0,06%"
"08.08.2018","6,772","6,770","6,796","6,700","905,28K","1,83%"
"07.08.2018","6,650","6,622","6,696","6,618","591,63K","0,67%"
"06.08.2018","6,606","6,630","6,732","6,580","828,14K","-0,39%"
"03.08.2018","6,632","6,634","6,730","6,550","823,68K","-0,15%"
"02.08.2018","6,642","6,620","6,674","6,568","1,86M","-0,06%"
"01.08.2018","6,646","6,726","6,794","6,624","987,53K","-1,34%"
"31.07.2018","6,736","6,800","6,828","6,730","1,23M","-0,97%"
"30.07.2018","6,802","6,728","6,832","6,714","1,18M","0,32%"
"27.07.2018","6,780","6,670","6,834","6,656","1,77M","1,80%"
"26.07.2018","6,660","6,900","7,050","6,602","2,08M","-2,35%"
"25.07.2018","6,820","6,884","6,934","6,770","1,74M","0,62%"
"24.07.2018","6,778","6,996","7,072","6,778","1,60M","-0,59%"
"23.07.2018","6,818","6,890","6,900","6,814","1,56M","-1,25%"
"20.07.2018","6,904","6,826","6,932","6,782","751,89K","1,44%"
"19.07.2018","6,806","6,828","6,860","6,768","673,76K","-0,56%"
"18.07.2018","6,844","6,900","6,900","6,766","651,60K","-0,26%"
"17.07.2018","6,862","6,864","6,972","6,772","2,39M","0,18%"
"16.07.2018","6,850","6,860","6,914","6,822","569,23K","0,29%"
"13.07.2018","6,830","6,838","6,876","6,780","933,39K","0,03%"
"12.07.2018","6,828","6,954","6,954","6,720","1,36M","0,29%"
"11.07.2018","6,808","7,116","7,154","6,750","1,77M","-4,68%"
"10.07.2018","7,142","7,010","7,142","6,994","1,09M","2,32%"
"09.07.2018","6,980","7,344","7,344","6,940","2,16M","-4,75%"
"06.07.2018","7,328","7,336","7,404","7,290","1,13M","0,16%"
"05.07.2018","7,316","7,278","7,338","7,210","573,11K","1,22%"
"04.07.2018","7,228","7,142","7,292","7,142","575,27K","1,15%"
"03.07.2018","7,146","7,104","7,174","7,050","785,55K","0,90%"
"02.07.2018","7,082","7,176","7,184","7,054","1,05M","-1,94%"
"29.06.2018","7,222","7,682","7,682","7,174","2,76M","-6,72%"
"28.06.2018","7,742","7,850","7,950","7,696","765,13K","-1,53%"
"27.06.2018","7,862","7,784","7,904","7,722","827,51K","0,98%"
"26.06.2018","7,786","7,862","7,862","7,728","1,75M","-0,26%"
"25.06.2018","7,806","7,800","7,864","7,768","483,13K","-0,31%"
"22.06.2018","7,830","7,826","7,886","7,802","644,20K","0,51%"
"21.06.2018","7,790","7,760","7,804","7,698","569,73K","0,65%"
"20.06.2018","7,740","7,740","7,820","7,682","756,12K","0,70%"
"19.06.2018","7,686","7,648","7,710","7,574","592,13K","-0,54%"
"18.06.2018","7,728","7,776","7,794","7,638","693,70K","-0,41%"
"15.06.2018","7,760","7,960","7,990","7,760","1,09M","-2,24%"
"14.06.2018","7,938","7,722","7,956","7,720","940,87K","2,48%"
"13.06.2018","7,746","7,810","7,930","7,726","2,99M","-0,62%"
"12.06.2018","7,794","7,870","7,870","7,634","1,32M","-0,84%"
"11.06.2018","7,860","7,958","8,014","7,802","739,50K","-0,81%"
"08.06.2018","7,924","8,040","8,040","7,906","890,71K","-1,49%"
"07.06.2018","8,044","8,120","8,176","8,044","709,37K","-0,47%"
"06.06.2018","8,082","8,066","8,170","8,032","718,52K","0,20%"
"05.06.2018","8,066","8,030","8,110","7,984","930,30K","0,07%"
"04.06.2018","8,060","7,944","8,112","7,944","1,01M","2,26%"
"01.06.2018","7,882","7,760","7,922","7,752","1,11M","2,26%"
"31.05.2018","7,708","7,720","7,758","7,668","1,56M","0,21%"
"30.05.2018","7,692","7,710","7,786","7,654","836,39K","-0,41%"
"29.05.2018","7,724","8,000","8,000","7,700","986,50K","-3,88%"
"28.05.2018","8,036","8,016","8,164","8,016","752,06K","0,60%"
"25.05.2018","7,988","8,186","8,252","7,988","1,39M","-2,32%"
"24.05.2018","8,178","8,260","8,288","8,178","1,09M","-1,28%"
"23.05.2018","8,284","8,284","8,344","8,212","2,95M","-0,05%"
"22.05.2018","8,288","8,210","8,334","8,206","742,02K","0,73%"
"21.05.2018","8,228","8,264","8,276","8,194","348,22K","0,29%"
"18.05.2018","8,204","8,340","8,340","8,202","714,59K","-1,63%"
"17.05.2018","8,340","8,246","8,340","8,232","987,74K","1,14%"
"16.05.2018","8,246","8,208","8,246","8,158","975,59K","0,56%"
"15.05.2018","8,200","8,200","8,268","8,194","1,04M","-0,27%"
"14.05.2018","8,222","8,208","8,276","8,170","1,41M","0,00%"
"11.05.2018","8,222","8,258","8,320","8,196","896,51K","-0,46%"
"10.05.2018","8,260","8,230","8,262","8,172","3,66M","0,49%"
"09.05.2018","8,220","8,176","8,220","8,096","796,22K","0,39%"
"08.05.2018","8,188","8,164","8,226","8,140","911,85K","-0,02%"
"07.05.2018","8,190","8,162","8,220","8,118","758,53K","0,47%"
"04.05.2018","8,152","8,156","8,192","8,126","840,20K","0,00%"
"03.05.2018","8,152","8,098","8,170","8,078","13,93M","0,39%"
"02.05.2018","8,120","8,000","8,180","7,994","9,19M","2,09%"
"30.04.2018","7,954","7,994","8,052","7,884","10,60M","-4,42%"
"27.04.2018","8,322","8,261","8,344","8,152","1,62M","1,13%"
"26.04.2018","8,229","8,178","8,241","8,128","13,99M","0,90%"
"25.04.2018","8,156","8,132","8,197","8,102","9,30M","0,05%"
"24.04.2018","8,152","8,201","8,235","8,112","3,14M","-0,57%"
"23.04.2018","8,199","8,306","8,318","8,156","10,32M","-0,93%"
"20.04.2018","8,276","8,349","8,411","8,261","1,66M","-0,95%"
"19.04.2018","8,355","8,363","8,413","8,292","2,19M","0,64%"
"18.04.2018","8,302","8,322","8,367","8,249","2,13M","0,74%"
"17.04.2018","8,241","8,033","8,249","7,994","3,48M","2,79%"
"16.04.2018","8,017","8,027","8,132","7,958","2,31M","0,16%"
"13.04.2018","8,004","8,059","8,098","7,968","928,21K","-0,36%"
"12.04.2018","8,033","8,009","8,057","7,958","926,88K","0,30%"
