"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"24.09.2012","8,016","8,083","8,100","7,950","361,64K","0,30%"
"21.09.2012","7,992","8,001","8,048","7,928","540,01K","-0,14%"
"20.09.2012","8,003","8,049","8,148","7,955","389,39K","-0,41%"
"19.09.2012","8,036","7,936","8,069","7,936","422,72K","1,40%"
"18.09.2012","7,925","7,990","8,045","7,911","321,46K","-0,81%"
"17.09.2012","7,990","8,150","8,208","7,901","574,98K","-1,90%"
"14.09.2012","8,145","8,300","8,338","8,145","544,93K","0,18%"
"13.09.2012","8,130","8,139","8,195","8,020","390,76K","-0,54%"
"12.09.2012","8,174","8,060","8,280","8,008","749,13K","2,05%"
"11.09.2012","8,010","7,770","8,060","7,736","453,61K","2,55%"
"10.09.2012","7,811","7,986","8,050","7,775","642,15K","-2,04%"
"07.09.2012","7,974","8,034","8,070","7,881","1,05M","0,05%"
"06.09.2012","7,970","7,897","7,970","7,662","760,43K","3,24%"
"05.09.2012","7,720","7,665","7,750","7,600","340,53K","0,65%"
"04.09.2012","7,670","7,723","7,740","7,565","273,25K","0,26%"
"03.09.2012","7,650","7,634","7,720","7,590","128,14K","0,35%"
"31.08.2012","7,623","7,590","7,674","7,568","436,84K","0,11%"
"30.08.2012","7,615","7,667","7,750","7,550","300,81K","-1,26%"
"29.08.2012","7,712","7,850","7,909","7,655","167,29K","-1,38%"
"28.08.2012","7,820","7,895","8,000","7,760","228,50K","-0,38%"
"27.08.2012","7,850","7,768","7,895","7,768","151,38K","1,95%"
"24.08.2012","7,700","7,767","7,835","7,661","119,60K","-1,28%"
"23.08.2012","7,800","7,906","7,906","7,705","229,70K","-0,48%"
"22.08.2012","7,838","8,061","8,065","7,720","460,21K","-2,87%"
"21.08.2012","8,070","8,250","8,420","8,060","707,83K","-2,18%"
"20.08.2012","8,250","8,287","8,470","8,150","1,08M","0,36%"
"17.08.2012","8,220","8,087","8,281","8,001","1,18M","3,62%"
"16.08.2012","7,933","7,458","8,000","7,438","1,47M","6,35%"
"15.08.2012","7,459","7,421","7,462","7,420","116,48K","0,39%"
"14.08.2012","7,430","7,560","7,560","7,362","259,34K","-0,30%"
"13.08.2012","7,452","7,530","7,572","7,411","481,04K","-0,84%"
"10.08.2012","7,515","7,310","7,590","7,227","543,27K","2,66%"
"09.08.2012","7,320","7,390","7,435","7,120","372,82K","-0,58%"
"08.08.2012","7,363","7,260","7,380","7,212","817,03K","1,35%"
"07.08.2012","7,265","7,295","7,389","7,242","469,71K","-0,03%"
"06.08.2012","7,267","7,080","7,370","7,050","704,22K","3,08%"
"03.08.2012","7,050","6,850","7,084","6,810","462,52K","2,84%"
"02.08.2012","6,855","7,160","7,220","6,790","1,42M","-5,32%"
"01.08.2012","7,240","7,210","7,390","7,180","461,67K","0,37%"
"31.07.2012","7,213","7,300","7,430","7,127","687,29K","-1,46%"
"30.07.2012","7,320","7,450","7,480","7,154","568,24K","-1,61%"
"27.07.2012","7,440","7,286","7,440","6,923","1,78M","2,11%"
"26.07.2012","7,286","7,070","7,365","7,070","672,34K","2,62%"
"25.07.2012","7,100","6,965","7,180","6,965","831,59K","2,16%"
"24.07.2012","6,950","6,758","7,115","6,751","1,23M","4,51%"
"23.07.2012","6,650","6,395","6,788","6,126","1,35M","2,29%"
"20.07.2012","6,501","6,810","6,931","6,407","1,38M","-5,09%"
"19.07.2012","6,850","6,800","6,989","6,751","1,55M","0,87%"
"18.07.2012","6,791","6,505","6,850","6,490","1,55M","5,58%"
"17.07.2012","6,432","6,302","6,528","6,302","961,05K","1,95%"
"16.07.2012","6,309","6,245","6,435","6,214","1,25M","1,35%"
"13.07.2012","6,225","6,133","6,319","6,101","773,78K","2,00%"
"12.07.2012","6,103","6,420","6,420","6,080","1,35M","-4,42%"
"11.07.2012","6,385","6,286","6,425","6,286","997,00K","1,46%"
"10.07.2012","6,293","6,292","6,459","6,224","1,15M","-0,74%"
"09.07.2012","6,340","6,350","6,463","6,242","1,51M","-0,31%"
"06.07.2012","6,360","6,761","6,832","6,351","2,15M","-6,85%"
"05.07.2012","6,828","6,900","6,993","6,750","1,33M","-1,30%"
"04.07.2012","6,918","6,730","6,955","6,680","1,99M","-5,61%"
"03.07.2012","7,329","7,426","7,450","7,231","1,70M","0,27%"
"02.07.2012","7,309","7,390","7,449","7,207","1,65M","-0,23%"
"29.06.2012","7,326","7,187","7,365","7,066","1,58M","4,99%"
"28.06.2012","6,978","6,818","6,978","6,703","1,63M","2,03%"
"27.06.2012","6,839","7,300","7,300","6,633","1,33M","1,62%"
"26.06.2012","6,730","6,908","7,020","6,711","1,10M","-3,54%"
"25.06.2012","6,977","7,180","7,216","6,950","824,61K","-2,47%"
"22.06.2012","7,154","6,892","7,302","6,875","1,00M","2,20%"
"21.06.2012","7,000","7,079","7,230","6,930","1,01M","-1,69%"
"20.06.2012","7,120","6,838","7,174","6,820","1,22M","3,93%"
"19.06.2012","6,851","6,740","7,006","6,718","1,69M","2,19%"
"18.06.2012","6,704","7,134","7,144","6,700","1,14M","-4,47%"
"15.06.2012","7,018","6,876","7,095","6,800","2,61M","2,89%"
"14.06.2012","6,821","6,780","6,857","6,677","1,12M","0,22%"
"13.06.2012","6,806","7,064","7,129","6,752","2,07M","-3,73%"
"12.06.2012","7,070","7,110","7,209","7,002","962,28K","-1,37%"
"11.06.2012","7,168","7,450","7,666","7,150","1,18M","-1,81%"
"08.06.2012","7,300","7,237","7,350","7,130","1,09M","-0,71%"
"07.06.2012","7,352","7,503","7,503","7,300","1,34M","-1,17%"
"06.06.2012","7,439","7,390","7,570","7,300","1,59M","2,41%"
"05.06.2012","7,264","7,107","7,307","7,107","935,94K","1,65%"
"04.06.2012","7,146","7,037","7,283","7,020","1,76M","0,48%"
"01.06.2012","7,112","7,280","7,396","7,051","2,49M","-1,90%"
"31.05.2012","7,250","7,700","7,727","7,250","9,55M","-5,83%"
"30.05.2012","7,699","7,641","7,808","7,585","1,30M","-0,88%"
"29.05.2012","7,767","7,905","7,920","7,671","1,48M","-0,70%"
"28.05.2012","7,822","7,595","7,874","7,595","728,24K","3,10%"
"25.05.2012","7,587","7,779","7,851","7,530","1,09M","-2,47%"
"24.05.2012","7,779","7,678","7,801","7,554","1,19M","1,26%"
"23.05.2012","7,682","7,910","8,002","7,600","1,14M","-4,54%"
"22.05.2012","8,047","7,990","8,250","7,830","1,32M","1,30%"
"21.05.2012","7,944","7,899","7,961","7,638","1,21M","-0,45%"
"18.05.2012","7,980","7,270","8,089","7,266","1,73M","7,98%"
"17.05.2012","7,390","7,395","7,424","7,224","1,04M","0,72%"
"16.05.2012","7,337","7,320","7,461","7,170","1,55M","-0,85%"
"15.05.2012","7,400","7,650","7,700","7,306","1,36M","-2,67%"
"14.05.2012","7,603","7,594","7,618","7,401","1,47M","-0,80%"
"11.05.2012","7,664","7,921","8,100","7,551","1,66M","-6,12%"
"10.05.2012","8,164","7,940","8,200","7,863","1,73M","6,91%"
"09.05.2012","7,636","7,814","7,940","7,567","1,11M","-2,73%"
"08.05.2012","7,850","7,795","7,940","7,700","1,44M","0,77%"
"07.05.2012","7,790","7,531","7,819","7,531","976,37K","0,83%"
"04.05.2012","7,726","7,761","7,880","7,655","1,64M","0,10%"
"03.05.2012","7,718","7,700","7,815","7,643","1,22M","0,23%"
"02.05.2012","7,700","7,843","7,950","7,580","1,25M","-1,76%"
"30.04.2012","7,838","7,760","8,070","7,739","832,87K","1,08%"
"27.04.2012","7,754","7,500","7,926","7,408","1,56M","2,50%"
"26.04.2012","7,565","7,968","7,968","7,495","1,56M","-4,24%"
"25.04.2012","7,900","7,782","8,013","7,782","1,47M","0,84%"
"24.04.2012","7,834","7,750","7,846","7,680","1,29M","0,99%"
"23.04.2012","7,757","7,608","7,772","7,501","1,38M","0,34%"
"20.04.2012","7,731","7,506","7,790","7,361","2,27M","3,52%"
"19.04.2012","7,468","7,760","7,952","7,438","2,21M","-4,00%"
"18.04.2012","7,779","8,138","8,252","7,742","1,88M","-4,46%"
"17.04.2012","8,142","7,960","8,160","7,929","1,37M","1,47%"
"16.04.2012","8,024","8,050","8,210","7,860","2,88M","-1,85%"
"13.04.2012","8,175","8,336","8,382","8,095","967,69K","-2,59%"
"12.04.2012","8,392","8,511","8,567","8,258","1,23M","-1,05%"
"11.04.2012","8,481","8,199","8,500","8,190","1,95M","3,01%"
"10.04.2012","8,233","8,340","8,480","8,225","1,95M","-5,68%"
"05.04.2012","8,729","8,801","8,874","8,580","1,09M","-0,92%"
"04.04.2012","8,810","9,080","9,086","8,750","1,36M","-3,61%"
"03.04.2012","9,140","9,180","9,240","9,073","2,08M","0,02%"
"02.04.2012","9,138","9,120","9,175","9,026","1,37M","-0,54%"
"30.03.2012","9,188","9,207","9,367","9,114","1,63M","-0,13%"
"29.03.2012","9,200","9,464","9,496","9,168","1,27M","-2,66%"
"28.03.2012","9,451","9,695","9,750","9,386","1,22M","-2,11%"
"27.03.2012","9,655","10,050","10,050","9,600","1,25M","-3,16%"
"26.03.2012","9,970","9,765","9,970","9,550","728,03K","3,39%"
"23.03.2012","9,643","9,710","9,731","9,560","815,64K","-0,89%"
"22.03.2012","9,730","10,010","10,025","9,711","895,49K","-2,80%"
"21.03.2012","10,010","10,195","10,275","9,930","928,24K","-1,77%"
"20.03.2012","10,190","10,255","10,280","10,130","627,67K","-0,68%"
"19.03.2012","10,260","10,140","10,350","10,100","564,17K","0,69%"
"16.03.2012","10,190","10,175","10,240","10,010","1,21M","-0,44%"
"15.03.2012","10,235","10,070","10,275","9,964","1,32M","1,19%"
"14.03.2012","10,115","10,145","10,225","10,040","1,09M","-0,30%"
"13.03.2012","10,145","9,700","10,180","9,700","1,26M","5,21%"
"12.03.2012","9,643","9,695","9,700","9,573","801,70K","-0,38%"
"09.03.2012","9,680","9,629","9,888","9,568","1,42M","0,83%"
"08.03.2012","9,600","9,892","9,918","9,511","1,61M","-2,97%"
"07.03.2012","9,894","9,663","9,915","9,550","1,47M","2,42%"
"06.03.2012","9,660","10,115","10,150","9,652","1,49M","-5,39%"
"05.03.2012","10,210","9,768","10,250","9,669","2,17M","4,01%"
"02.03.2012","9,816","9,498","9,892","9,478","1,71M","3,11%"
"01.03.2012","9,520","9,488","9,620","9,440","1,86M","-0,25%"
"29.02.2012","9,544","9,759","9,830","9,505","2,53M","-2,41%"
"28.02.2012","9,780","10,090","10,090","9,753","1,47M","-2,98%"
"27.02.2012","10,080","10,455","10,565","9,967","2,07M","-4,91%"
"24.02.2012","10,600","10,410","10,675","9,901","4,59M","-1,85%"
"23.02.2012","10,800","11,000","11,050","10,600","1,24M","-1,82%"
"22.02.2012","11,000","10,920","11,120","10,885","590,93K","0,92%"
"21.02.2012","10,900","10,960","11,000","10,860","284,59K","-0,91%"
"20.02.2012","11,000","11,000","11,000","10,880","744,04K","1,10%"
"17.02.2012","10,880","10,510","10,995","10,460","1,47M","4,82%"
"16.02.2012","10,380","10,395","10,395","10,210","598,76K","-0,67%"
"15.02.2012","10,450","10,480","10,605","10,430","529,82K","-0,48%"
"14.02.2012","10,500","10,560","10,610","10,430","653,25K","-0,76%"
"13.02.2012","10,580","10,625","10,650","10,525","520,61K","0,28%"
"10.02.2012","10,550","10,555","10,725","10,475","640,48K","-0,99%"
"09.02.2012","10,655","10,810","10,890","10,580","851,17K","-1,71%"
"08.02.2012","10,840","10,835","11,025","10,735","998,12K","0,09%"
"07.02.2012","10,830","11,050","11,190","10,715","1,07M","-0,96%"
"06.02.2012","10,935","10,780","10,935","10,605","1,50M","2,68%"
"03.02.2012","10,650","10,300","10,650","10,285","1,02M","3,55%"
"02.02.2012","10,285","10,325","10,415","10,250","904,58K","0,44%"
"01.02.2012","10,240","10,080","10,280","10,080","1,04M","1,74%"
"31.01.2012","10,065","10,370","10,390","10,055","1,61M","-2,09%"
"30.01.2012","10,280","10,570","10,645","10,245","820,82K","-3,20%"
"27.01.2012","10,620","10,630","10,730","10,605","463,92K","-0,75%"
"26.01.2012","10,700","10,625","10,720","10,540","631,91K","1,57%"
"25.01.2012","10,535","10,665","10,690","10,400","603,76K","-0,52%"
"24.01.2012","10,590","10,655","10,670","10,400","494,35K","-1,40%"
"23.01.2012","10,740","10,550","10,795","10,550","714,55K","1,90%"
"20.01.2012","10,540","10,625","10,640","10,435","669,97K","-0,57%"
"19.01.2012","10,600","10,390","10,660","10,360","1,04M","2,22%"
"18.01.2012","10,370","10,330","10,375","10,205","988,81K","0,39%"
"17.01.2012","10,330","10,290","10,375","10,210","1,15M","0,78%"
"16.01.2012","10,250","10,165","10,305","10,125","757,81K","0,59%"
"13.01.2012","10,190","10,300","10,300","10,110","909,54K","0,00%"
"12.01.2012","10,190","10,185","10,270","10,135","899,89K","0,79%"
"11.01.2012","10,110","10,090","10,200","10,015","759,44K","-0,30%"
"10.01.2012","10,140","9,950","10,195","9,904","1,25M","2,63%"
"09.01.2012","9,880","9,914","9,980","9,825","651,23K","-0,15%"
"06.01.2012","9,895","9,789","9,951","9,789","815,41K","1,24%"
"05.01.2012","9,774","10,160","10,180","9,728","643,95K","-3,70%"
"04.01.2012","10,150","10,230","10,410","10,150","698,92K","-0,49%"
"03.01.2012","10,200","9,970","10,210","9,869","555,78K","2,66%"
"02.01.2012","9,936","9,850","9,950","9,813","322,11K","1,01%"
"30.12.2011","9,837","9,870","9,909","9,790","534,04K","0,03%"
"29.12.2011","9,834","9,828","9,850","9,681","524,37K","0,54%"
"28.12.2011","9,781","9,868","9,909","9,734","474,74K","-1,10%"
"27.12.2011","9,890","9,960","9,960","9,826","251,23K","-0,14%"
"23.12.2011","9,904","9,926","9,980","9,830","379,37K","0,99%"
"22.12.2011","9,807","9,800","9,950","9,800","678,60K","0,53%"
"21.12.2011","9,755","10,145","10,185","9,720","719,17K","-2,94%"
"20.12.2011","10,050","9,793","10,080","9,730","572,27K","2,60%"
"19.12.2011","9,795","9,720","9,910","9,630","539,75K","0,15%"
"16.12.2011","9,780","10,000","10,150","9,761","697,47K","-1,36%"
"15.12.2011","9,915","9,807","9,992","9,769","1,03M","1,49%"
"14.12.2011","9,769","10,080","10,115","9,730","753,46K","-3,28%"
"13.12.2011","10,100","10,020","10,250","10,010","434,99K","0,70%"
"12.12.2011","10,030","10,350","10,395","9,990","618,76K","-3,60%"
"09.12.2011","10,405","10,290","10,465","10,250","537,82K","0,05%"
"08.12.2011","10,400","10,720","10,750","10,330","707,06K","-2,58%"
"07.12.2011","10,675","10,880","10,880","10,585","1,07M","-0,56%"
"06.12.2011","10,735","10,735","10,820","10,605","745,31K","0,19%"
"05.12.2011","10,715","10,795","10,880","10,705","843,69K","0,85%"
"02.12.2011","10,625","10,345","10,655","10,345","1,08M","3,66%"
"01.12.2011","10,250","10,490","10,490","10,230","1,06M","-1,87%"
"30.11.2011","10,445","10,080","10,470","9,907","1,67M","2,60%"
"29.11.2011","10,180","10,180","10,250","10,070","677,84K","0,10%"
"28.11.2011","10,170","9,829","10,215","9,829","1,23M","4,43%"
"25.11.2011","9,739","9,790","9,857","9,709","695,10K","-0,93%"
"24.11.2011","9,830","9,810","9,960","9,730","841,69K","0,31%"
"23.11.2011","9,800","10,160","10,260","9,725","1,75M","-5,08%"
"22.11.2011","10,325","10,350","10,400","10,185","1,78M","0,49%"
"21.11.2011","10,275","10,490","10,500","10,235","1,24M","-2,42%"
"18.11.2011","10,530","10,500","10,645","10,475","1,60M","-0,05%"
"17.11.2011","10,535","10,610","10,730","10,450","1,19M","-1,86%"
"16.11.2011","10,735","10,610","10,770","10,570","940,34K","1,42%"
"15.11.2011","10,585","11,000","11,000","10,465","1,97M","-4,29%"
"14.11.2011","11,060","11,680","11,680","11,020","1,24M","-4,33%"
"11.11.2011","11,560","11,585","11,840","11,545","839,49K","-0,34%"
"10.11.2011","11,600","11,450","11,945","11,450","788,69K","-0,85%"
"09.11.2011","11,700","12,340","12,340","11,690","706,07K","-3,78%"
"08.11.2011","12,160","11,985","12,275","11,985","512,40K","0,91%"
"07.11.2011","12,050","12,000","12,175","11,810","455,23K","-0,21%"
"04.11.2011","12,075","12,240","12,325","12,005","559,25K","-0,86%"
"03.11.2011","12,180","11,675","12,250","11,630","640,45K","2,53%"
"02.11.2011","11,880","11,985","12,085","11,765","831,77K","0,08%"
"01.11.2011","11,870","11,945","11,960","11,735","600,68K","-2,38%"
"31.10.2011","12,160","12,370","12,480","12,160","697,33K","-2,13%"
"28.10.2011","12,425","12,630","12,630","12,340","890,80K","-0,88%"
"27.10.2011","12,535","12,520","12,575","12,240","1,03M","3,77%"
"26.10.2011","12,080","11,755","12,270","11,755","1,31M","2,20%"
"25.10.2011","11,820","11,820","11,870","11,650","815,96K","-0,76%"
"24.10.2011","11,910","11,615","11,945","11,550","1,01M","2,94%"
"21.10.2011","11,570","11,375","11,660","11,260","775,61K","2,57%"
"20.10.2011","11,280","11,300","11,475","11,230","594,87K","-1,01%"
"19.10.2011","11,395","11,585","11,585","11,240","1,05M","-0,70%"
"18.10.2011","11,475","11,450","11,540","11,340","567,91K","-0,69%"
"17.10.2011","11,555","11,750","11,900","11,440","643,62K","-0,77%"
"14.10.2011","11,645","11,485","11,750","11,380","700,92K","1,61%"
"13.10.2011","11,460","11,570","11,655","11,355","786,63K","-0,91%"
"12.10.2011","11,565","11,410","11,680","11,280","956,35K","0,92%"
"11.10.2011","11,460","11,405","11,550","11,310","677,82K","0,04%"
"10.10.2011","11,455","11,635","11,685","11,330","1,04M","-1,42%"
"07.10.2011","11,620","11,400","11,640","11,340","1,03M","2,83%"
"06.10.2011","11,300","10,970","11,320","10,900","1,43M","4,05%"
"05.10.2011","10,860","10,740","10,910","10,555","694,93K","2,74%"
"04.10.2011","10,570","10,590","10,645","10,440","910,83K","-1,21%"
"03.10.2011","10,700","10,560","10,825","10,560","834,59K","-1,29%"
"30.09.2011","10,840","10,805","10,930","10,605","1,55M","0,18%"
"29.09.2011","10,820","10,715","10,920","10,715","466,96K","-0,23%"
"28.09.2011","10,845","10,700","10,920","10,665","776,79K","0,23%"
"27.09.2011","10,820","10,495","10,875","10,405","1,15M","5,00%"
"26.09.2011","10,305","10,075","10,340","10,010","1,13M","1,13%"
"23.09.2011","10,190","10,185","10,195","9,893","1,94M","1,54%"
"22.09.2011","10,035","10,570","10,600","10,000","2,22M","-7,26%"
"21.09.2011","10,820","11,300","11,345","10,750","1,96M","-4,50%"
"20.09.2011","11,330","11,350","11,545","11,260","976,65K","-1,31%"
"19.09.2011","11,480","11,390","11,510","11,370","573,80K","-0,52%"
"16.09.2011","11,540","11,725","11,750","11,475","1,19M","-0,82%"
"15.09.2011","11,635","11,665","11,780","11,510","1,28M","-0,77%"
"14.09.2011","11,725","11,550","11,800","11,550","483,92K","1,08%"
"13.09.2011","11,600","11,845","11,845","11,420","491,08K","0,00%"
"12.09.2011","11,600","11,550","11,795","11,425","784,35K","-2,60%"
"09.09.2011","11,910","12,020","12,150","11,815","412,36K","-1,98%"
"08.09.2011","12,150","11,980","12,190","11,930","578,13K","1,33%"
"07.09.2011","11,990","12,030","12,030","11,860","474,37K","1,91%"
"06.09.2011","11,765","11,880","12,110","11,680","996,44K","-1,79%"
"05.09.2011","11,980","12,130","12,145","11,825","600,24K","-2,60%"
"02.09.2011","12,300","12,415","12,460","12,205","618,60K","-1,44%"
"01.09.2011","12,480","12,560","12,635","12,340","609,38K","-0,04%"
"31.08.2011","12,485","12,360","12,570","12,240","622,43K","2,09%"
"30.08.2011","12,230","12,240","12,350","12,080","279,35K","0,70%"
"29.08.2011","12,145","12,020","12,265","12,000","312,75K","1,67%"
"26.08.2011","11,945","12,125","12,125","11,750","587,94K","-1,20%"
"25.08.2011","12,090","12,315","12,315","11,970","572,59K","-0,25%"
"24.08.2011","12,120","12,070","12,280","12,035","773,90K","1,38%"
"23.08.2011","11,955","11,960","12,130","11,750","654,96K","0,89%"
"22.08.2011","11,850","11,540","11,970","11,540","595,42K","1,80%"
"19.08.2011","11,640","11,620","11,790","11,420","876,99K","-0,51%"
"18.08.2011","11,700","12,040","12,110","11,610","921,46K","-3,62%"
"17.08.2011","12,140","12,290","12,300","12,110","589,73K","-1,22%"
"16.08.2011","12,290","12,280","12,380","12,070","473,56K","-0,08%"
"15.08.2011","12,300","12,500","12,510","12,250","439,42K","-0,73%"
"12.08.2011","12,390","12,030","12,510","11,690","1,22M","2,82%"
"11.08.2011","12,050","11,680","12,100","11,520","1,61M","5,79%"
"10.08.2011","11,390","11,940","11,990","11,380","1,20M","-2,98%"
"09.08.2011","11,740","11,720","11,850","11,220","1,90M","0,34%"
"08.08.2011","11,700","11,960","12,240","11,690","1,76M","-3,39%"
"05.08.2011","12,110","11,780","12,350","11,620","2,07M","-0,66%"
"04.08.2011","12,190","13,000","13,000","12,150","1,78M","-5,50%"
"03.08.2011","12,900","12,910","13,210","12,790","1,19M","-1,30%"
"02.08.2011","13,070","13,290","13,510","13,040","1,46M","-2,83%"
"01.08.2011","13,450","13,900","14,020","13,440","1,06M","-2,75%"
"29.07.2011","13,830","13,290","13,900","13,270","1,48M","3,36%"
"28.07.2011","13,380","13,310","13,470","13,210","939,66K","0,38%"
"27.07.2011","13,330","13,230","13,430","13,140","986,49K","-0,89%"
"26.07.2011","13,450","13,300","13,450","13,270","943,31K","0,60%"
"25.07.2011","13,370","13,580","13,580","13,340","474,40K","-1,69%"
"22.07.2011","13,600","13,690","13,810","13,550","786,33K","-0,15%"
"21.07.2011","13,620","13,220","13,630","13,060","1,19M","3,18%"
"20.07.2011","13,200","13,150","13,250","13,070","790,10K","1,15%"
"19.07.2011","13,050","12,880","13,180","12,850","1,12M","2,11%"
"18.07.2011","12,780","12,840","12,950","12,700","872,08K","-0,47%"
"15.07.2011","12,840","12,960","12,960","12,780","781,38K","-1,08%"
"14.07.2011","12,980","12,800","13,080","12,790","561,09K","-0,08%"
"13.07.2011","12,990","12,810","13,150","12,810","868,46K","0,78%"
"12.07.2011","12,890","12,870","12,960","12,570","1,38M","-1,23%"
"11.07.2011","13,050","13,020","13,190","12,930","571,09K","-0,99%"
"08.07.2011","13,180","13,390","13,470","13,070","1,01M","-1,35%"
"07.07.2011","13,360","13,270","13,390","13,100","853,72K","1,14%"
"06.07.2011","13,210","13,550","13,600","13,030","1,76M","-2,72%"
"05.07.2011","13,580","13,570","13,720","13,540","759,46K","0,30%"
"04.07.2011","13,540","13,700","13,890","13,520","1,04M","-5,05%"
"01.07.2011","14,260","14,380","14,380","14,130","1,03M","0,21%"
"30.06.2011","14,230","14,100","14,300","14,010","852,91K","1,57%"
"29.06.2011","14,010","13,760","14,020","13,710","926,15K","2,79%"
"28.06.2011","13,630","13,510","13,700","13,330","1,72M","1,04%"
"27.06.2011","13,490","13,400","13,540","13,240","1,17M","0,15%"
"24.06.2011","13,470","13,750","13,750","13,370","727,71K","-0,30%"
"23.06.2011","13,510","13,650","13,760","13,480","881,24K","-1,17%"
"22.06.2011","13,670","13,880","13,920","13,660","639,30K","-1,30%"
"21.06.2011","13,850","13,620","13,860","13,580","679,48K","2,59%"
"20.06.2011","13,500","13,500","13,620","13,390","568,96K","-0,37%"
"17.06.2011","13,550","13,500","13,670","13,400","1,54M","0,30%"
"16.06.2011","13,510","13,590","13,660","13,450","980,36K","-1,60%"
"15.06.2011","13,730","13,880","14,150","13,630","678,59K","-1,44%"
"14.06.2011","13,930","13,830","13,940","13,720","869,02K","1,16%"
"13.06.2011","13,770","13,780","13,920","13,720","593,94K","0,00%"
"10.06.2011","13,770","13,790","13,950","13,690","828,08K","0,07%"
"09.06.2011","13,760","13,810","13,920","13,620","974,52K","-0,29%"
"08.06.2011","13,800","14,090","14,150","13,770","1,25M","-2,82%"
"07.06.2011","14,200","14,270","14,290","14,100","738,82K","-0,35%"
"06.06.2011","14,250","14,380","14,380","14,150","613,73K","-0,70%"
"03.06.2011","14,350","14,430","14,500","14,220","516,58K","-0,76%"
"02.06.2011","14,460","14,530","14,570","14,380","506,52K","-0,96%"
"01.06.2011","14,600","14,630","14,710","14,540","979,10K","0,41%"
"31.05.2011","14,540","14,650","14,710","14,400","1,55M","0,00%"
"30.05.2011","14,540","14,320","14,570","14,320","726,00K","0,97%"
"27.05.2011","14,400","14,580","14,610","14,380","1,33M","-0,83%"
"26.05.2011","14,520","14,570","14,720","14,370","1,77M","-0,34%"
"25.05.2011","14,570","14,820","14,860","14,490","1,24M","-1,69%"
"24.05.2011","14,820","14,680","14,980","14,680","869,01K","0,82%"
"23.05.2011","14,700","14,700","14,760","14,440","1,16M","-0,94%"
"20.05.2011","14,840","15,110","15,200","14,800","1,16M","-1,92%"
"19.05.2011","15,130","15,060","15,160","14,970","806,11K","0,73%"
"18.05.2011","15,020","15,040","15,050","14,830","1,06M","0,67%"
"17.05.2011","14,920","15,200","15,240","14,890","851,75K","-1,84%"
"16.05.2011","15,200","15,250","15,380","15,020","981,14K","-0,59%"
"13.05.2011","15,290","15,680","15,800","15,220","1,21M","-1,29%"
"12.05.2011","15,490","15,400","15,600","15,340","807,80K","-0,58%"
"11.05.2011","15,580","15,790","15,830","15,570","850,55K","-1,39%"
"10.05.2011","15,800","15,320","15,980","15,220","1,30M","3,67%"
"09.05.2011","15,240","15,200","15,380","14,860","1,01M","-0,39%"
"06.05.2011","15,300","15,300","15,370","15,130","1,12M","-0,13%"
"05.05.2011","15,320","15,310","15,400","15,220","1,07M","-0,07%"
"04.05.2011","15,330","15,380","15,590","15,130","1,10M","-0,33%"
"03.05.2011","15,380","15,550","15,550","15,310","811,06K","-1,03%"
"02.05.2011","15,540","15,410","15,540","15,310","482,43K","1,44%"
"29.04.2011","15,320","15,420","15,530","15,280","1,01M","-0,65%"
"28.04.2011","15,420","15,320","15,560","15,320","1,07M","0,85%"
"27.04.2011","15,290","15,120","15,450","15,100","1,08M","1,26%"
"26.04.2011","15,100","14,880","15,140","14,860","846,56K","1,62%"
"21.04.2011","14,860","14,750","14,890","14,650","1,02M","1,50%"
"20.04.2011","14,640","14,360","14,650","14,340","688,06K","2,59%"
"19.04.2011","14,270","14,370","14,450","14,210","640,49K","-0,83%"
"18.04.2011","14,390","14,400","14,570","14,320","874,70K","-0,28%"
"15.04.2011","14,430","14,450","14,490","14,300","868,41K","-0,21%"
"14.04.2011","14,460","14,370","14,500","14,320","620,86K","0,00%"
"13.04.2011","14,460","14,470","14,540","14,370","619,61K","0,35%"
"12.04.2011","14,410","14,410","14,540","14,330","719,83K","-0,41%"
"11.04.2011","14,470","14,460","14,550","14,430","782,61K","-0,07%"
"08.04.2011","14,480","14,390","14,650","14,380","760,67K","1,61%"
"07.04.2011","14,250","14,310","14,360","14,150","489,21K","-0,56%"
"06.04.2011","14,330","14,180","14,390","14,120","430,01K","0,92%"
"05.04.2011","14,200","14,240","14,240","14,040","472,46K","-0,28%"
"04.04.2011","14,240","14,100","14,340","14,080","862,67K","0,42%"
"01.04.2011","14,180","14,210","14,270","14,030","606,77K","0,21%"
"31.03.2011","14,150","14,210","14,240","14,040","647,56K","0,00%"
"30.03.2011","14,150","14,400","14,400","14,140","883,86K","-0,91%"
"29.03.2011","14,280","14,400","14,500","14,180","1,05M","-0,21%"
"28.03.2011","14,310","14,210","14,310","14,120","1,14M","0,70%"
"25.03.2011","14,210","14,180","14,230","14,110","981,40K","1,43%"
"24.03.2011","14,010","13,460","14,040","13,460","1,30M","3,32%"
"23.03.2011","13,560","13,630","13,670","13,110","672,21K","-0,66%"
"22.03.2011","13,650","13,570","13,710","13,520","846,93K","0,44%"
"21.03.2011","13,590","13,610","13,630","13,490","775,87K","1,12%"
"18.03.2011","13,440","13,380","13,540","13,180","1,63M","0,98%"
"17.03.2011","13,310","13,010","13,380","12,980","717,72K","2,54%"
"16.03.2011","12,980","12,980","13,130","12,930","1,04M","0,31%"
