"Fecha","Último","Apertura","Máximo","Mínimo","Vol.","% var."
"16.03.2015","26,440","26,230","26,515","26,150","1,60M","1,23%"
"13.03.2015","26,120","26,265","26,465","26,005","1,60M","-0,21%"
"12.03.2015","26,175","26,365","26,650","26,140","1,33M","-0,72%"
"11.03.2015","26,365","26,230","26,460","26,105","1,10M","1,07%"
"10.03.2015","26,085","26,360","26,515","26,050","2,36M","-0,53%"
"09.03.2015","26,225","26,105","26,460","25,725","1,94M","-0,06%"
"06.03.2015","26,240","26,780","26,810","26,240","1,80M","-1,94%"
"05.03.2015","26,760","26,390","26,860","26,380","1,43M","1,36%"
"04.03.2015","26,400","26,570","26,635","26,050","1,99M","-0,49%"
"03.03.2015","26,530","27,085","27,250","26,500","1,43M","-1,85%"
"02.03.2015","27,030","27,445","27,490","27,010","1,23M","-1,42%"
"27.02.2015","27,420","27,295","27,565","27,295","1,37M","0,26%"
"26.02.2015","27,350","27,345","27,365","27,080","1,57M","-0,13%"
"25.02.2015","27,385","27,450","27,835","27,050","1,75M","-1,21%"
"24.02.2015","27,720","27,480","27,840","26,820","2,66M","1,15%"
"23.02.2015","27,405","27,200","27,405","27,115","1,14M","1,50%"
"20.02.2015","27,000","26,935","27,065","26,865","1,07M","0,20%"
"19.02.2015","26,945","26,810","27,045","26,735","835,59K","0,17%"
"18.02.2015","26,900","27,045","27,250","26,840","1,02M","0,00%"
"17.02.2015","26,900","26,650","26,985","26,650","796,47K","0,56%"
"16.02.2015","26,750","26,860","26,930","26,650","936,64K","-0,48%"
"13.02.2015","26,880","26,935","27,000","26,765","834,66K","0,04%"
"12.02.2015","26,870","26,530","26,995","26,525","1,03M","0,67%"
"11.02.2015","26,690","26,590","26,860","26,530","1,12M","-1,29%"
"10.02.2015","27,040","26,570","27,400","26,355","1,49M","1,65%"
"09.02.2015","26,600","27,000","27,015","26,375","1,16M","-2,24%"
"06.02.2015","27,210","27,300","27,600","27,135","787,50K","-0,11%"
"05.02.2015","27,240","27,135","27,270","27,000","925,55K","-0,53%"
"04.02.2015","27,385","27,700","27,860","27,265","1,10M","-1,01%"
"03.02.2015","27,665","27,585","27,990","27,430","1,04M","0,53%"
"02.02.2015","27,520","28,115","28,130","26,965","1,64M","-2,06%"
"30.01.2015","28,100","28,465","28,550","27,920","1,39M","-1,23%"
"29.01.2015","28,450","28,265","28,500","28,130","897,17K","0,09%"
"28.01.2015","28,425","28,520","28,550","28,050","879,15K","-0,02%"
"27.01.2015","28,430","28,285","28,540","28,230","986,51K","0,64%"
"26.01.2015","28,250","27,785","28,355","27,575","908,66K","0,71%"
"23.01.2015","28,050","27,650","28,120","27,600","1,61M","1,80%"
"22.01.2015","27,555","27,000","27,650","26,855","2,10M","2,26%"
"21.01.2015","26,945","27,000","27,035","26,810","1,58M","0,39%"
"20.01.2015","26,840","26,585","26,840","26,560","947,92K","1,02%"
"19.01.2015","26,570","26,265","26,615","26,225","618,31K","1,03%"
"16.01.2015","26,300","25,905","26,435","25,905","1,04M","0,90%"
"15.01.2015","26,065","26,085","26,180","25,570","1,15M","0,64%"
"14.01.2015","25,900","25,415","26,080","25,415","1,43M","0,68%"
"13.01.2015","25,725","24,975","25,870","24,970","1,12M","2,90%"
"12.01.2015","25,000","25,315","25,470","24,880","896,92K","-0,87%"
"09.01.2015","25,220","25,140","25,720","25,000","1,34M","0,06%"
"08.01.2015","25,205","25,305","25,555","25,135","1,68M","0,46%"
"07.01.2015","25,090","24,940","25,235","24,810","1,41M","0,84%"
"06.01.2015","24,880","25,260","25,285","24,760","1,07M","-1,05%"
"05.01.2015","25,145","25,665","26,065","25,090","1,27M","-2,99%"
"02.01.2015","25,920","26,320","26,365","25,840","771,79K","-1,01%"
"31.12.2014","26,185","26,000","26,185","25,750","277,16K","0,58%"
"30.12.2014","26,035","26,420","26,470","26,000","569,84K","-1,51%"
"29.12.2014","26,435","26,530","26,530","26,065","636,00K","-0,36%"
"24.12.2014","26,530","26,560","26,630","26,390","149,91K","-0,06%"
"23.12.2014","26,545","26,100","26,545","25,940","700,67K","1,98%"
"22.12.2014","26,030","25,950","26,180","25,670","1,16M","0,50%"
"19.12.2014","25,900","26,465","26,465","25,350","2,04M","-2,96%"
"18.12.2014","26,690","26,165","26,690","25,935","1,87M","3,59%"
"17.12.2014","25,765","25,905","26,290","25,680","1,50M","-0,81%"
"16.12.2014","25,975","25,315","25,975","24,855","2,09M","3,05%"
"15.12.2014","25,205","25,615","25,875","25,150","1,01M","-1,54%"
"12.12.2014","25,600","25,800","25,935","25,580","985,45K","-1,06%"
"11.12.2014","25,875","25,915","26,130","25,705","1,06M","-0,48%"
"10.12.2014","26,000","26,095","26,335","25,850","2,76M","0,10%"
"09.12.2014","25,975","26,850","26,940","25,950","1,28M","-3,71%"
"08.12.2014","26,975","26,870","27,110","26,815","699,06K","0,04%"
"05.12.2014","26,965","27,045","27,190","26,915","996,62K","0,63%"
"04.12.2014","26,795","27,250","27,250","26,665","879,30K","-1,38%"
"03.12.2014","27,170","27,000","27,250","26,925","766,76K","0,84%"
"02.12.2014","26,945","27,015","27,120","26,870","875,94K","0,32%"
"01.12.2014","26,860","26,900","27,170","26,820","859,95K","-0,26%"
"28.11.2014","26,930","26,940","27,070","26,755","662,25K","0,07%"
"27.11.2014","26,910","26,860","27,190","26,810","998,94K","0,35%"
"26.11.2014","26,815","27,000","27,010","26,780","1,36M","-0,20%"
"25.11.2014","26,870","26,845","27,135","26,785","1,46M","-0,24%"
"24.11.2014","26,935","26,875","27,065","26,705","1,12M","0,60%"
"21.11.2014","26,775","26,385","26,880","26,305","1,30M","1,73%"
"20.11.2014","26,320","26,810","26,810","26,160","851,45K","-1,50%"
"19.11.2014","26,720","26,560","26,800","26,425","1,13M","0,81%"
"18.11.2014","26,505","26,235","26,545","26,195","766,07K","1,18%"
"17.11.2014","26,195","26,055","26,260","25,705","1,01M","-0,17%"
"14.11.2014","26,240","26,150","26,320","26,045","684,08K","0,57%"
"13.11.2014","26,090","26,355","26,375","25,870","687,26K","-0,40%"
"12.11.2014","26,195","26,560","26,565","26,050","804,14K","-1,37%"
"11.11.2014","26,560","26,445","26,765","26,325","2,20M","1,05%"
"10.11.2014","26,285","25,795","26,285","25,635","601,68K","1,68%"
"07.11.2014","25,850","26,175","26,180","25,710","722,27K","-0,88%"
"06.11.2014","26,080","26,250","26,520","25,925","712,31K","-0,84%"
"05.11.2014","26,300","26,125","26,320","26,000","945,93K","1,39%"
"04.11.2014","25,940","26,005","26,500","25,905","1,02M","-0,80%"
"03.11.2014","26,150","26,685","26,890","26,010","1,24M","-2,24%"
"31.10.2014","26,750","26,610","26,780","26,340","1,43M","2,20%"
"30.10.2014","26,175","25,830","26,190","25,340","1,47M","1,53%"
"29.10.2014","25,780","26,150","26,250","25,640","1,21M","-1,23%"
"28.10.2014","26,100","25,700","26,135","25,700","913,63K","2,17%"
"27.10.2014","25,545","25,705","25,800","25,300","754,28K","0,12%"
"24.10.2014","25,515","25,400","25,630","25,250","734,41K","0,59%"
"23.10.2014","25,365","25,250","25,470","25,015","867,01K","0,42%"
"22.10.2014","25,260","24,810","25,265","24,540","1,34M","1,73%"
"21.10.2014","24,830","24,460","24,830","24,025","1,17M","1,82%"
"20.10.2014","24,385","24,415","24,520","24,170","1,57M","-0,12%"
"17.10.2014","24,415","24,140","24,480","23,905","1,68M","1,52%"
"16.10.2014","24,050","24,285","24,490","23,205","2,48M","-0,82%"
"15.10.2014","24,250","25,185","25,185","24,195","1,40M","-3,77%"
"14.10.2014","25,200","24,910","25,260","24,770","853,40K","0,68%"
"13.10.2014","25,030","24,790","25,135","24,695","1,22M","0,38%"
"10.10.2014","24,935","24,755","25,050","24,535","1,24M","0,28%"
"09.10.2014","24,865","25,380","25,430","24,800","1,14M","-0,94%"
"08.10.2014","25,100","24,975","25,325","24,960","966,45K","0,26%"
"07.10.2014","25,035","25,415","25,470","25,010","1,42M","-1,80%"
"06.10.2014","25,495","25,370","25,670","25,265","1,02M","1,03%"
"03.10.2014","25,235","24,880","25,295","24,795","1,05M","2,44%"
"02.10.2014","24,635","25,380","25,495","24,620","876,41K","-2,97%"
"01.10.2014","25,390","25,490","25,725","25,325","1,15M","-0,55%"
"30.09.2014","25,530","25,595","25,600","25,270","1,42M","0,16%"
"29.09.2014","25,490","25,135","25,575","25,105","1,29M","1,39%"
"26.09.2014","25,140","24,995","25,190","24,785","768,22K","0,24%"
"25.09.2014","25,080","25,095","25,430","24,910","810,10K","-0,18%"
"24.09.2014","25,125","25,075","25,155","24,640","726,01K","0,42%"
"23.09.2014","25,020","25,310","25,320","24,850","842,80K","-1,03%"
"22.09.2014","25,280","25,430","25,600","25,070","842,45K","-0,08%"
"19.09.2014","25,300","25,500","25,745","25,300","1,49M","0,16%"
"18.09.2014","25,260","25,405","25,485","25,200","1,27M","-0,08%"
"17.09.2014","25,280","25,000","25,430","24,970","1,16M","1,40%"
"16.09.2014","24,930","25,300","25,320","24,830","1,85M","-1,40%"
"15.09.2014","25,285","25,330","25,415","25,155","533,31K","-0,16%"
"12.09.2014","25,325","25,400","25,500","25,200","713,58K","0,26%"
"11.09.2014","25,260","25,365","25,420","25,140","992,62K","-0,67%"
"10.09.2014","25,430","25,510","25,540","25,210","1,01M","-0,63%"
"09.09.2014","25,590","25,780","25,875","25,455","818,02K","-0,91%"
"08.09.2014","25,825","26,160","26,200","25,700","878,21K","-1,30%"
"05.09.2014","26,165","25,920","26,190","25,605","930,68K","0,44%"
"04.09.2014","26,050","25,930","26,075","25,700","881,44K","0,87%"
"03.09.2014","25,825","25,670","25,940","25,535","1,05M","1,65%"
"02.09.2014","25,405","25,650","25,725","25,280","656,97K","-0,92%"
"01.09.2014","25,640","25,355","25,650","25,355","621,14K","1,06%"
"29.08.2014","25,370","25,430","25,475","25,080","896,01K","0,12%"
"28.08.2014","25,340","25,365","25,540","25,300","542,92K","-0,28%"
"27.08.2014","25,410","25,410","25,440","25,080","826,47K","-0,02%"
"26.08.2014","25,415","25,240","25,500","25,120","604,40K","1,01%"
"25.08.2014","25,160","25,085","25,300","25,025","824,39K","1,19%"
"22.08.2014","24,865","25,165","25,165","24,715","910,25K","-1,03%"
"21.08.2014","25,125","24,835","25,150","24,780","1,03M","1,27%"
"20.08.2014","24,810","24,360","24,810","24,265","799,31K","1,99%"
"19.08.2014","24,325","24,320","24,410","24,190","550,12K","0,33%"
"18.08.2014","24,245","24,335","24,490","24,155","561,37K","0,29%"
"15.08.2014","24,175","24,255","24,490","24,080","735,73K","-0,04%"
"14.08.2014","24,185","23,925","24,265","23,765","1,05M","1,17%"
"13.08.2014","23,905","23,910","23,975","23,740","796,96K","0,67%"
"12.08.2014","23,745","23,655","23,875","23,530","1,07M","0,38%"
"11.08.2014","23,655","23,600","23,720","23,450","1,12M","1,26%"
"08.08.2014","23,360","23,320","23,560","23,235","1,32M","-0,55%"
"07.08.2014","23,490","23,705","23,810","23,480","1,27M","-0,87%"
"06.08.2014","23,695","24,135","24,190","23,595","1,64M","-2,01%"
"05.08.2014","24,180","24,655","24,780","24,115","1,03M","-1,31%"
"04.08.2014","24,500","24,585","24,810","24,430","1,06M","0,27%"
"01.08.2014","24,435","23,910","24,675","23,250","2,15M","-1,83%"
"31.07.2014","24,890","25,395","25,400","24,745","1,36M","-1,68%"
"30.07.2014","25,315","25,290","25,415","25,140","735,12K","0,42%"
"29.07.2014","25,210","25,345","25,345","25,010","726,60K","-0,08%"
"28.07.2014","25,230","25,110","25,250","25,005","1,35M","1,14%"
"25.07.2014","24,945","25,075","25,080","24,775","1,23M","-0,64%"
"24.07.2014","25,105","24,775","25,105","24,625","1,16M","1,45%"
"23.07.2014","24,745","24,980","24,980","24,590","1,19M","-0,72%"
"22.07.2014","24,925","24,700","24,965","24,450","1,51M","2,01%"
"21.07.2014","24,435","24,300","24,520","24,265","1,14M","0,89%"
"18.07.2014","24,220","24,110","24,220","23,915","1,81M","0,14%"
"17.07.2014","24,185","24,130","24,260","23,910","1,32M","0,10%"
"16.07.2014","24,160","24,090","24,220","23,935","1,30M","0,33%"
"15.07.2014","24,080","24,150","24,300","23,970","1,66M","-0,48%"
"14.07.2014","24,195","24,430","24,435","24,060","1,75M","-0,17%"
"11.07.2014","24,235","23,795","24,330","23,630","2,08M","2,37%"
"10.07.2014","23,675","24,015","24,080","23,605","2,00M","-1,35%"
"09.07.2014","24,000","24,295","24,390","23,780","1,93M","-1,03%"
"08.07.2014","24,250","24,400","24,750","24,185","3,91M","0,81%"
"07.07.2014","24,055","23,500","24,305","23,490","5,03M","4,00%"
"04.07.2014","23,130","22,340","23,155","22,200","2,34M","4,03%"
"03.07.2014","22,235","22,780","22,800","22,015","3,37M","-5,06%"
"02.07.2014","23,420","23,600","23,635","23,320","1,75M","-0,17%"
"01.07.2014","23,460","23,700","23,815","23,330","1,92M","-0,17%"
"30.06.2014","23,500","23,305","23,695","23,200","1,29M","1,12%"
"27.06.2014","23,240","23,410","23,480","23,145","973,80K","-0,36%"
"26.06.2014","23,325","23,170","23,425","23,030","1,23M","1,00%"
"25.06.2014","23,095","23,150","23,250","22,990","1,44M","-0,45%"
"24.06.2014","23,200","23,205","23,260","22,985","1,14M","0,61%"
"23.06.2014","23,060","23,030","23,170","22,995","1,10M","0,65%"
"20.06.2014","22,910","22,950","23,150","22,880","1,46M","0,02%"
"19.06.2014","22,905","22,890","22,950","22,685","940,47K","0,70%"
"18.06.2014","22,745","22,795","22,815","22,555","1,49M","0,02%"
"17.06.2014","22,740","22,155","22,740","22,150","2,89M","2,99%"
"16.06.2014","22,080","21,675","22,100","21,620","2,56M","1,87%"
"13.06.2014","21,675","21,485","21,730","21,395","1,70M","0,93%"
"12.06.2014","21,475","21,530","21,545","21,400","1,07M","-0,26%"
"11.06.2014","21,530","21,555","21,650","21,385","1,89M","0,28%"
"10.06.2014","21,470","21,850","21,900","21,260","2,61M","-2,25%"
"09.06.2014","21,965","21,900","21,965","21,780","2,34M","0,66%"
"06.06.2014","21,820","21,720","21,835","21,520","1,15M","0,41%"
"05.06.2014","21,730","21,550","21,850","21,515","1,78M","1,00%"
"04.06.2014","21,515","21,615","21,640","21,505","915,28K","-0,39%"
"03.06.2014","21,600","21,680","21,750","21,520","975,74K","-0,05%"
"02.06.2014","21,610","21,695","21,735","21,580","1,28M","0,09%"
"30.05.2014","21,590","21,500","21,650","21,485","2,29M","0,56%"
"29.05.2014","21,470","21,595","21,600","21,410","1,55M","0,00%"
"28.05.2014","21,470","21,465","21,540","21,305","1,68M","-0,30%"
"27.05.2014","21,535","21,490","21,585","21,270","1,83M","0,30%"
"26.05.2014","21,470","21,210","21,565","21,200","1,16M","1,92%"
"23.05.2014","21,065","20,975","21,165","20,810","1,58M","0,69%"
"22.05.2014","20,920","20,990","21,035","20,860","1,52M","0,19%"
"21.05.2014","20,880","21,030","21,055","20,875","1,54M","-0,67%"
"20.05.2014","21,020","20,900","21,080","20,850","2,03M","0,74%"
"19.05.2014","20,865","21,135","21,270","20,720","1,82M","-0,90%"
"16.05.2014","21,055","21,065","21,215","20,925","1,99M","0,05%"
"15.05.2014","21,045","21,430","21,525","20,970","2,44M","-1,59%"
"14.05.2014","21,385","21,750","21,820","21,315","2,14M","-1,38%"
"13.05.2014","21,685","22,300","22,350","21,630","3,41M","-3,71%"
"12.05.2014","22,520","22,100","22,590","22,055","2,01M","1,99%"
"09.05.2014","22,080","22,010","22,125","21,910","1,83M","0,68%"
"08.05.2014","21,930","21,865","22,040","21,830","1,99M","0,64%"
"07.05.2014","21,790","22,050","22,125","21,750","1,77M","-1,22%"
"06.05.2014","22,060","22,120","22,180","21,950","1,24M","-0,27%"
"05.05.2014","22,120","22,100","22,240","22,020","1,18M","0,09%"
"02.05.2014","22,100","22,240","22,310","22,025","1,44M","-0,45%"
"30.04.2014","22,200","22,350","22,380","22,105","1,12M","-0,67%"
"29.04.2014","22,350","22,600","22,655","22,310","1,21M","-0,62%"
"28.04.2014","22,490","22,575","22,575","22,250","713,98K","0,02%"
"25.04.2014","22,485","22,600","22,630","22,425","561,76K","-0,60%"
"24.04.2014","22,620","22,685","22,790","22,480","831,32K","0,09%"
"23.04.2014","22,600","22,870","22,995","22,600","1,20M","-0,64%"
"22.04.2014","22,745","22,485","22,745","22,350","1,09M","2,11%"
"17.04.2014","22,275","22,290","22,355","22,095","580,39K","0,20%"
"16.04.2014","22,230","22,195","22,295","22,040","793,31K","0,77%"
"15.04.2014","22,060","21,885","22,155","21,780","1,20M","0,87%"
"14.04.2014","21,870","21,770","21,895","21,600","1,18M","0,51%"
"11.04.2014","21,760","21,925","22,115","21,725","1,50M","-1,00%"
"10.04.2014","21,980","22,305","22,440","21,920","1,73M","-1,52%"
"09.04.2014","22,320","22,255","22,405","22,225","1,22M","0,40%"
"08.04.2014","22,230","22,620","22,690","22,190","1,10M","-1,44%"
"07.04.2014","22,555","22,410","22,660","22,340","1,11M","0,47%"
"04.04.2014","22,450","22,370","22,490","22,210","751,00K","0,54%"
"03.04.2014","22,330","22,250","22,365","22,145","973,76K","0,65%"
"02.04.2014","22,185","22,310","22,350","22,100","708,10K","-0,36%"
"01.04.2014","22,265","22,400","22,430","22,150","2,08M","0,86%"
"31.03.2014","22,075","22,400","22,400","22,065","1,14M","-0,79%"
"28.03.2014","22,250","22,105","22,320","22,035","1,23M","1,14%"
"27.03.2014","22,000","22,185","22,240","21,950","1,48M","-0,68%"
"26.03.2014","22,150","22,110","22,355","22,025","1,64M","0,77%"
"25.03.2014","21,980","22,030","22,190","21,880","1,09M","0,14%"
"24.03.2014","21,950","22,100","22,150","21,805","1,04M","-0,63%"
"21.03.2014","22,090","22,120","22,240","21,960","1,77M","0,00%"
"20.03.2014","22,090","21,745","22,185","21,680","1,72M","1,12%"
"19.03.2014","21,845","21,840","21,990","21,695","1,29M","-0,25%"
"18.03.2014","21,900","21,925","22,040","21,580","1,49M","0,00%"
"17.03.2014","21,900","21,630","22,030","21,580","1,06M","1,13%"
"14.03.2014","21,655","21,880","21,955","21,550","1,52M","-1,30%"
"13.03.2014","21,940","21,990","22,175","21,915","1,03M","-0,18%"
"12.03.2014","21,980","22,040","22,135","21,890","1,21M","-0,25%"
"11.03.2014","22,035","21,900","22,100","21,800","1,44M","1,15%"
"10.03.2014","21,785","21,850","22,065","21,660","951,31K","-0,41%"
"07.03.2014","21,875","21,905","22,070","21,820","1,58M","0,16%"
"06.03.2014","21,840","21,730","22,050","21,610","4,51M","0,83%"
"05.03.2014","21,660","21,385","21,705","21,380","1,32M","0,91%"
"04.03.2014","21,465","21,260","21,470","21,170","1,22M","1,51%"
"03.03.2014","21,145","20,930","21,350","20,685","1,85M","0,28%"
"28.02.2014","21,085","21,000","21,150","20,990","1,26M","0,79%"
"27.02.2014","20,920","21,000","21,060","20,750","1,09M","-0,45%"
"26.02.2014","21,015","21,000","21,045","20,895","1,11M","0,02%"
"25.02.2014","21,010","20,750","21,015","20,625","818,11K","1,06%"
"24.02.2014","20,790","20,835","20,905","20,720","1,01M","-0,29%"
"21.02.2014","20,850","20,890","20,955","20,710","1,11M","0,00%"
"20.02.2014","20,850","20,545","20,870","20,480","868,83K","0,87%"
"19.02.2014","20,670","20,510","20,775","20,400","1,02M","0,83%"
"18.02.2014","20,500","20,720","20,750","20,100","1,29M","-0,85%"
"17.02.2014","20,675","20,700","20,770","20,585","706,25K","-0,02%"
"14.02.2014","20,680","20,420","20,700","20,250","940,44K","1,55%"
"13.02.2014","20,365","20,420","20,530","20,080","1,10M","-0,17%"
"12.02.2014","20,400","20,440","20,440","20,120","1,07M","0,00%"
"11.02.2014","20,400","20,500","20,640","20,260","878,76K","0,02%"
"10.02.2014","20,395","20,370","20,490","20,195","775,33K","0,37%"
"07.02.2014","20,320","20,485","20,515","20,110","1,54M","-0,68%"
"06.02.2014","20,460","20,200","20,510","19,930","1,56M","1,61%"
"05.02.2014","20,135","20,110","20,190","20,010","730,72K","0,35%"
"04.02.2014","20,065","20,360","20,390","20,045","1,54M","-1,76%"
"03.02.2014","20,425","20,500","20,780","20,345","2,03M","0,62%"
"31.01.2014","20,300","20,460","20,475","20,010","2,06M","-0,68%"
"30.01.2014","20,440","20,300","20,460","20,140","1,64M","1,16%"
"29.01.2014","20,205","20,405","20,480","20,080","3,29M","0,90%"
"28.01.2014","20,025","20,030","20,080","19,820","976,75K","0,58%"
"27.01.2014","19,910","20,120","20,285","19,860","1,08M","-0,45%"
"24.01.2014","20,000","20,100","20,150","19,830","2,44M","-0,70%"
"23.01.2014","20,140","20,265","20,440","20,015","1,27M","-0,47%"
"22.01.2014","20,235","20,435","20,530","20,060","1,72M","-0,95%"
"21.01.2014","20,430","20,550","20,695","20,380","1,08M","-0,61%"
"20.01.2014","20,555","20,715","20,815","20,365","1,27M","-1,06%"
"17.01.2014","20,775","20,350","20,775","20,315","1,47M","2,31%"
"16.01.2014","20,305","20,160","20,565","19,975","1,80M","0,77%"
"15.01.2014","20,150","19,575","20,150","19,490","2,74M","3,02%"
"14.01.2014","19,560","19,570","19,590","19,315","2,12M","-0,76%"
"13.01.2014","19,710","20,090","20,090","19,640","1,29M","-0,86%"
"10.01.2014","19,880","19,500","20,105","19,425","2,66M","3,06%"
"09.01.2014","19,290","18,950","19,390","18,930","1,41M","1,66%"
"08.01.2014","18,975","19,230","19,275","18,870","2,90M","-1,63%"
"07.01.2014","19,290","18,990","19,305","18,885","1,59M","1,50%"
"06.01.2014","19,005","18,850","19,095","18,810","1,06M","0,61%"
"03.01.2014","18,890","18,725","19,030","18,725","1,01M","1,02%"
"02.01.2014","18,700","18,925","19,015","18,630","1,32M","-1,55%"
"31.12.2013","18,995","18,875","19,005","18,860","552,60K","1,04%"
"30.12.2013","18,800","18,755","18,850","18,680","679,44K","0,53%"
"27.12.2013","18,700","18,710","18,900","18,610","754,90K","0,16%"
"24.12.2013","18,670","18,590","18,730","18,500","250,52K","1,14%"
"23.12.2013","18,460","18,260","18,475","18,230","1,02M","1,10%"
"20.12.2013","18,260","18,595","18,620","18,155","2,65M","-1,78%"
"19.12.2013","18,590","18,500","18,680","18,465","1,69M","-1,41%"
"18.12.2013","18,855","19,050","19,120","18,855","2,15M","-0,50%"
"17.12.2013","18,950","19,045","19,110","18,940","1,05M","-0,50%"
"16.12.2013","19,045","18,930","19,130","18,750","1,74M","0,13%"
"13.12.2013","19,020","19,030","19,215","18,990","862,86K","0,05%"
"12.12.2013","19,010","18,995","19,150","18,950","596,41K","0,18%"
"11.12.2013","18,975","19,100","19,255","18,975","887,29K","-0,45%"
"10.12.2013","19,060","19,050","19,320","19,000","893,59K","0,05%"
"09.12.2013","19,050","19,045","19,285","19,045","2,24M","0,03%"
"06.12.2013","19,045","19,185","19,185","18,815","1,09M","-0,57%"
"05.12.2013","19,155","18,975","19,365","18,960","1,07M","1,11%"
"04.12.2013","18,945","19,185","19,240","18,945","786,88K","-1,33%"
"03.12.2013","19,200","19,320","19,400","19,150","1,12M","-0,29%"
"02.12.2013","19,255","19,415","19,415","19,080","861,63K","-0,57%"
"29.11.2013","19,365","19,400","19,450","19,300","724,45K","-0,05%"
"28.11.2013","19,375","19,250","19,465","19,250","404,42K","0,57%"
"27.11.2013","19,265","19,015","19,335","18,960","979,47K","1,96%"
"26.11.2013","18,895","19,280","19,320","18,820","1,88M","-2,23%"
"25.11.2013","19,325","19,515","19,530","19,275","849,50K","-0,64%"
"22.11.2013","19,450","19,570","19,620","19,410","895,43K","-0,61%"
"21.11.2013","19,570","19,300","19,590","19,250","786,31K","1,24%"
"20.11.2013","19,330","19,325","19,430","19,180","934,78K","-0,18%"
"19.11.2013","19,365","19,555","19,565","19,335","1,07M","-1,02%"
"18.11.2013","19,565","19,430","19,640","19,370","1,09M","0,67%"
"15.11.2013","19,435","19,550","19,550","19,385","2,77M","-0,41%"
"14.11.2013","19,515","19,620","19,630","19,450","830,53K","0,18%"
"13.11.2013","19,480","19,530","19,740","19,460","694,49K","-0,66%"
"12.11.2013","19,610","19,600","19,690","19,430","635,18K","0,03%"
"11.11.2013","19,605","19,585","19,625","19,380","536,38K","0,20%"
"08.11.2013","19,565","19,430","19,685","19,310","924,41K","0,36%"
"07.11.2013","19,495","19,630","19,820","19,405","920,18K","-0,59%"
"06.11.2013","19,610","19,705","19,780","19,430","733,93K","0,00%"
"05.11.2013","19,610","19,870","19,880","19,560","1,06M","-0,38%"
"04.11.2013","19,685","19,675","19,865","19,620","705,45K","-0,08%"
"01.11.2013","19,700","19,800","19,800","19,460","876,36K","0,05%"
"31.10.2013","19,690","19,695","19,835","19,520","1,76M","-0,05%"
"30.10.2013","19,700","19,890","19,980","19,600","1,08M","-0,43%"
"29.10.2013","19,785","19,735","19,870","19,585","1,41M","1,38%"
"28.10.2013","19,515","19,460","19,540","19,330","1,07M","0,88%"
"25.10.2013","19,345","19,240","19,470","19,195","976,29K","0,52%"
"24.10.2013","19,245","19,290","19,370","19,140","1,06M","0,47%"
"23.10.2013","19,155","19,070","19,195","18,900","1,34M","0,45%"
"22.10.2013","19,070","19,450","19,495","19,050","1,22M","-0,73%"
"21.10.2013","19,210","19,250","19,350","19,080","1,18M","0,21%"
"18.10.2013","19,170","19,100","19,210","18,990","1,05M","0,89%"
"17.10.2013","19,000","18,765","19,150","18,765","1,17M","0,96%"
"16.10.2013","18,820","18,545","18,890","18,430","1,33M","1,32%"
"15.10.2013","18,575","18,620","18,755","18,505","1,03M","-0,05%"
"14.10.2013","18,585","18,260","18,600","18,255","864,53K","1,36%"
"11.10.2013","18,335","18,380","18,380","18,175","1,02M","0,33%"
"10.10.2013","18,275","18,000","18,375","18,000","1,25M","1,73%"
"09.10.2013","17,965","17,715","18,080","17,655","1,31M","-0,72%"
"08.10.2013","18,095","18,195","18,250","17,980","705,22K","-0,71%"
"07.10.2013","18,225","18,240","18,370","18,150","717,29K","-0,08%"
"04.10.2013","18,240","18,215","18,310","17,950","1,50M","-0,30%"
"03.10.2013","18,295","18,665","18,675","18,230","1,08M","-1,59%"
"02.10.2013","18,590","18,355","18,750","18,305","1,10M","1,14%"
"01.10.2013","18,380","18,100","18,460","18,085","980,92K","1,46%"
"30.09.2013","18,115","18,090","18,160","17,955","1,02M","-0,63%"
"27.09.2013","18,230","18,445","18,445","18,160","838,35K","-0,82%"
"26.09.2013","18,380","18,240","18,390","18,120","1,05M","0,77%"
"25.09.2013","18,240","18,270","18,310","18,075","1,63M","1,05%"
"24.09.2013","18,050","17,900","18,100","17,845","964,24K","0,84%"
"23.09.2013","17,900","17,935","17,955","17,800","565,16K","-0,20%"
"20.09.2013","17,935","17,745","17,980","17,740","1,43M","0,59%"
"19.09.2013","17,830","17,825","17,975","17,725","1,22M","1,02%"
"18.09.2013","17,650","17,720","17,750","17,560","824,56K","-0,34%"
"17.09.2013","17,710","17,670","17,780","17,540","833,60K","0,37%"
"16.09.2013","17,645","17,550","17,830","17,475","953,04K","1,35%"
"13.09.2013","17,410","17,255","17,480","17,155","936,83K","0,84%"
"12.09.2013","17,265","17,350","17,435","17,250","1,30M","-0,35%"
"11.09.2013","17,325","17,500","17,510","17,285","1,76M","-0,46%"
"10.09.2013","17,405","17,470","17,570","17,405","1,82M","-0,43%"
"09.09.2013","17,480","17,675","17,680","17,305","902,35K","-1,13%"
"06.09.2013","17,680","17,510","17,770","17,425","1,05M","1,00%"
"05.09.2013","17,505","17,450","17,505","17,275","1,19M","-0,03%"
"04.09.2013","17,510","17,500","17,550","17,190","1,28M","1,16%"
"03.09.2013","17,310","17,455","17,480","17,110","1,21M","-0,86%"
"02.09.2013","17,460","17,080","17,460","17,080","798,66K","1,63%"
"30.08.2013","17,180","17,205","17,280","16,955","1,16M","-0,89%"
"29.08.2013","17,335","17,065","17,420","17,000","1,11M","1,34%"
